"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
24.31967053618648,2570.7896419328795,0.36090168922717486,10.052867573502066,1.0877943230804352,0.2205,380.0,0.001386995030151682
20.796329865566094,231.04875747310507,0.31909261859605065,9.469081835498754,1.0603202295803327,0.2007,353.0,0.0025006450214557965
25.502464346060535,2976.499230387494,0.3753982541904129,10.339988610590208,1.0889841025431184,0.2135,376.0,0.0015677001659104518
27.83093247669995,1606.3055184408645,0.2574637159500224,8.472143626770242,1.093999621918347,0.1813,394.0,0.0024054987916203243
19.268057501029283,1292.968700268828,0.44462278768396657,11.559059756163427,1.0581104129517336,0.1928,394.0,0.0014992618516163122
25.029447495649627,372.5331145059972,0.2349844363463131,7.726780101089773,1.068530139073931,0.2206,320.0,0.0016106746332983986
18.53636133725481,272.3897527971759,0.5780907879664448,13.13783602750016,1.0313178959856868,0.2296,346.0,0.002514458037519056
19.793967704972918,3122.28853366835,0.41009161162960467,10.974719617733728,1.0788264908133953,0.2016,326.0,0.001441439599230106
22.36272218039093,1911.2655230079556,0.5807675838232782,13.295686461918034,1.088545598003,0.2089,225.0,0.0012488614902881835
17.29454446950123,308.0628574458892,0.546312350931699,12.889692979461374,1.0872186500775927,0.2041,350.0,0.0018645757899517688
19.018968611885327,2637.8989892511727,0.6870024445415749,14.679721500777045,1.07223217935917,0.1844,450.0,0.0019256673447751189
25.149616108086693,182.76529886018398,0.30050714424832264,8.91921806333286,1.0546579466084287,0.2315,299.0,0.0019616243274993062
23.95278310060415,466.39784472773863,0.38588375064305525,10.641219254423449,1.091230117545878,0.1946,436.0,0.0018878987574086211
22.61346782757499,802.4849998632048,0.2931002446937126,8.705061568861701,1.0691596741790275,0.2432,382.0,0.001396727080684151
19.008231713913734,1232.564426653477,0.5838250675414006,13.360261184305243,1.0587500009777473,0.2046,441.0,0.0015376816594279388
23.74735809503276,1136.102292608845,0.3531656145592034,9.88994868831175,1.0737805102188762,0.2254,265.0,0.0018974720070591854
23.20587275063486,2090.2139241885066,0.4629557333920046,11.694386668057431,1.0961499771489283,0.2126,306.0,0.0019619727327616333
25.890188281643525,2743.9607738242257,0.3628074238207208,10.25625441297603,1.0844539605151147,0.1957,475.0,0.0013897721556712433
20.072216891553463,4238.447181355998,0.4663969168055148,11.996980912163199,1.0872184536603722,0.1758,431.0,0.0026201658834080744
23.654495785342824,2734.1099672645496,0.3522239724781091,9.840558147054118,1.0845495576050763,0.2305,322.0,0.002167903330864086
17.182921913219225,689.5619981276677,0.6150458045111181,13.776465130466852,1.0703500065214901,0.1984,446.0,0.0022965041923106205
19.060128146853444,2112.6516799392675,0.61773743328689,13.927151070307522,1.0930499489521908,0.1801,459.0,0.0016949960950171457
20.253175277200185,14.866646291161487,0.4739160280147098,12.06043224175674,1.0342732743623242,0.1818,331.0,0.0021001784108674675
20.453962321374487,622.5640948875696,0.4671094979801612,11.792798363267236,1.08497729622871,0.2067,380.0,0.00167754238114922
21.219152749612974,654.8387712234462,0.22643977224711598,7.7000274809394025,1.0748600244698632,0.2006,379.0,0.0019825011086103766
25.031025174566864,621.369132555599,0.41330903737135344,11.126780805606288,1.0910970970458242,0.1871,363.0,0.0021719223161000183
21.312650375233016,3276.9064839176285,0.4419809877031376,11.385652299482777,1.092706899819545,0.2127,333.0,0.0020200331771619345
22.449519060515684,3186.478351441266,0.40502739589485837,10.831162934339174,1.090460194497827,0.2111,345.0,0.0026268904472691525
17.991855207688275,2858.7358658995736,0.6546936093709378,14.202130273434475,1.0548261921874418,0.2037,347.0,0.001374943931851912
17.279600716977505,691.6291092005304,0.4945259974286082,12.3588674597498,1.0917664119800374,0.1803,376.0,0.001703172722711124
17.216723315469014,2180.605904405439,0.603208529730327,13.663986882813639,1.0679149460517527,0.1939,395.0,0.0013965826744620706
23.59742675570118,2199.040999185297,0.2685201132233008,8.460201248108898,1.09308113352464,0.2109,314.0,0.0012544376685444463
23.899818622922005,922.0168651424851,0.42047820671449837,10.96846808898057,1.093785829959444,0.2269,289.0,0.0020804182439546383
25.256459015128677,3194.5341536076476,0.3109318693479245,9.334938735497797,1.0664398082202904,0.1991,308.0,0.002157221965609988
25.832499548673276,1958.270890933973,0.4294007737808432,11.314207345440417,1.091184324752511,0.1953,391.0,0.0023509421821317524
21.34835804507844,3340.533435103161,0.5464248510167473,12.851947753897157,1.0971396256042099,0.2103,305.0,0.001699849452720321
23.98050261645902,1119.0759039559193,0.37998813138087384,10.327150442288637,1.0468810193827311,0.2268,374.0,0.001389330505866686
22.804890781016088,86.48351059119614,0.6244549791182701,13.907422839754979,1.0339052133822833,0.1952,368.0,0.002634933219831501
21.34337784389475,3771.3863973487346,0.4740506908076051,11.976412347115826,1.0997888668444777,0.1941,327.0,0.0022867246086559364
22.70525750406449,2345.2778659463493,0.27605241411991194,8.634733372513532,1.0676715805045502,0.2067,366.0,0.001319003282435601
21.739728726566433,3909.536835724886,0.4427001247905249,11.34470752202405,1.0870275564267593,0.2207,333.0,0.001935804876370153
19.34731757131862,230.1677569250212,0.31994213341677086,9.345815907902255,1.0535263440622102,0.2204,337.0,0.0019353653060632282
19.740301209194357,2866.1839962032955,0.2966038003685608,9.033558721317878,1.0960798333245088,0.2047,415.0,0.0014370593798851453
19.46043554764313,1146.1556706296544,0.39677841300806205,10.91761590588806,1.09501339511771,0.1805,352.0,0.001708130513046779
15.949534029898263,2640.2293263709853,0.600902698669417,13.549398847859543,1.0921119113650646,0.2077,377.0,0.0017320960433431318
22.588201842193513,3142.20732313884,0.41875398077511833,11.174702205820575,1.0804327388183355,0.1921,410.0,0.0017540619465194354
20.360655516427563,288.127775297859,0.30822697169663826,9.335233836948664,1.08120521465641,0.1925,411.0,0.0018098817955102266
19.984652130369156,2021.3699502328495,0.5310609155185376,12.666811927928578,1.0604086646610393,0.2078,390.0,0.0016316527939460679
19.8642972795945,378.1874053318245,0.3080666176613945,9.298795622127715,1.0422971222708468,0.197,391.0,0.0017127001582099754
23.13355874080177,3776.644416475545,0.33135684086874234,9.675542543603486,1.0686001626634827,0.202,379.0,0.0028893181012038405
21.21977476644465,1180.9654953855318,0.4199728790687881,11.0651950089231,1.0774473622352787,0.2108,410.0,0.0018165428990792507
21.670634643862435,2046.98365749626,0.36382154352294693,10.351640937015182,1.0898346810714408,0.185,317.0,0.0015988944834988412
