"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
5.071900037173175,836.3139606510167,0.38133601133845724,10.687423527914822,1.0880358828708667,0.1784,99.0,0.0009996758969413769
7.701309723565434,613.5934589976557,0.6852397163314242,9.37680032204858,1.0795752281662487,0.9448,78.0,0.013747587286352768
3.844018314868073,187.02966978580116,1.2060158753445203,19.05863594006855,1.0804076342262339,0.1686,79.0,0.001396432851327437
6.365080571784512,587.0672472700664,0.15540281054890034,6.760289499918089,1.0826087819938182,0.1349,126.0,0.0010297788967949092
5.373091253392193,168.87993116313328,0.39696682676513423,10.981417924075117,1.0862924001197425,0.1725,105.0,0.0012865366489019053
4.832516841661996,260.58526121566774,0.3990148941850948,10.959546738047008,1.0900106917345176,0.1796,59.0,0.001125655445608126
6.086066484319318,475.7408416005587,0.27358739620049993,9.123305383029638,1.089250661168425,0.1423,121.0,0.0010772853101310494
4.750801026702876,2085.66420375702,0.7067833587315147,15.261979056918296,1.0948432424356969,0.1322,105.0,0.000987834236042678
5.598190652632879,362.0186590730691,0.35927522253665467,11.021793262118743,1.0917958034225972,0.1042,103.0,0.0011925261688756857
4.883555810916924,1336.492504627949,0.2645576754261769,8.620660949809652,1.0882810374409548,0.1799,94.0,0.0009801258680834878
7.235133849013923,676.1018468897998,0.2106412718775575,7.8412100463834715,1.0662241706473288,0.1464,126.0,0.0010508673397409067
8.293324895430663,1467.8215673656373,0.10179403478475961,6.647472859168343,1.084857011802709,0.0607,122.0,0.001255407412975405
7.886745866674865,117.54883393617865,0.15574859347677228,7.124557803297447,1.0754791835082993,0.1054,131.0,0.0012831335475363788
8.912004502903228,549.6135525545551,0.15050672369035395,6.613835773985971,1.0965728807574524,0.1381,93.0,0.0229984570790607
6.356970688103063,1257.6340697331188,0.3401378343467617,10.401127318105512,1.0843585884312987,0.1326,77.0,0.0012987926023897566
7.591562224117629,229.81434147702294,0.2875271560374264,9.14431617308463,1.0908300555920603,0.1689,84.0,0.0013769562161961605
3.710508355718738,907.2699866701132,1.4110010587761423,20.16317264013635,1.0802034765341886,0.1835,89.0,0.0018696304342680071
6.072851933539372,2628.974734089794,0.24769320474576753,8.551058127318006,1.0952389563253702,0.1503,116.0,0.0015295623672926348
4.800807685479554,100.45604618221523,0.6500667038918759,14.34305430005782,1.0491491700243336,0.1736,96.0,0.001346106462555115
5.229528508208235,1248.4806756190071,0.490435943111078,12.271306001550464,1.0961846219025702,0.1847,68.0,0.0018172068366351143
5.941025376712698,2143.6080505428536,0.5308108592027558,13.00890776566128,1.0969118555249553,0.1581,81.0,0.001259302114351363
5.267955539409821,154.10452491399565,0.4806083230616839,12.449581086053392,1.0863875620816852,0.1437,123.0,0.001209046451784236
6.067018631719435,139.1393582147441,0.48144038703361214,12.126976629139685,1.0877246384202741,0.1874,76.0,0.0013245055366690132
7.790846477627607,55.20024766966117,0.27489486073076336,8.889110088813316,1.0405548612598987,0.1712,83.0,0.0027059650609373913
5.78562833847284,138.06128110214968,0.3468126472129718,10.014344338605657,1.0650910866373065,0.192,104.0,0.0011613382764100381
7.226983370443801,2492.8804378568866,0.19067202491646576,7.152300788731963,1.0982127572708962,0.1752,71.0,0.001214747377546839
5.837304106315611,1228.187304126031,0.10215958121678337,5.469602111013508,1.076335737579481,0.1369,113.0,0.0011072254341530144
6.654123896258437,15.558108034570068,0.27197338451529424,8.923801469289812,1.0591408002458724,0.1607,111.0,0.001229280828946029
7.39609916102895,67.48065480000241,0.13837414062936398,5.8968795114821235,1.0414748314466693,0.1832,79.0,0.002948806797408648
8.520151085035844,614.9417878168838,0.29343914550835576,9.41156159410523,1.0774052272980152,0.1507,98.0,0.0016453142125046627
5.9648290334939205,28.538936277482435,0.1865576392775617,7.269796845900217,1.0757573137913847,0.1526,106.0,0.0013923204801338364
6.513707574736555,3620.623580003189,0.33399216122224334,10.130810860650488,1.090056649032574,0.1504,100.0,0.001977524646521147
7.142706114620438,791.4719250988353,0.2639710154270801,9.064351066981763,1.0950624352331753,0.1301,102.0,0.0017653693583075912
10.642730788768153,713.2293435720591,0.544922182381362,7.571778404845803,1.082142262077118,0.9455,157.0,0.013747587286352768
4.946365329380287,2506.141651383814,0.5455862110141465,13.167303829410825,1.084401299280291,0.1624,79.0,0.0008772236929119016
4.545020371944068,1397.2713424429262,2.8482906119581877,25.0372469603243,1.0861918993222883,0.1564,104.0,0.0011034084528603494
6.346394720760369,1685.7087900551212,0.39411227901340523,11.101823445205724,1.0895342001311945,0.1521,90.0,0.0008892912089328862
4.083930733818625,778.5722549872457,0.5106738178582575,12.767817273585004,1.0934664581564564,0.1549,96.0,0.0011849635363516506
6.602971154800969,1694.4154938958948,0.649469779033207,15.226400988350132,1.0946856973448285,0.0755,69.0,0.0012781961729770742
6.665889191845242,292.4545007274362,0.35572260260413324,10.421587635832788,1.0758024938749293,0.1592,108.0,0.0018137612057421153
6.418181409479676,1663.433064381562,0.5399835328021543,12.991379280383619,1.0873520432409884,0.1767,91.0,0.0011527614993613892
8.496958712485585,271.57526149089927,0.3850817592144865,5.364573448987765,1.073114296190831,0.9349,50.0,0.005377247957801261
5.701627038884906,1074.6731007837632,0.473780314011366,12.324926468547076,1.0856768498472684,0.1472,113.0,0.0009935052492413157
5.879665636074108,1115.964011641949,0.37586655117832335,10.576970557249915,1.063211347192038,0.1813,51.0,0.001002401115094096
4.921082665565084,696.16114351042,0.4007054228850431,10.893901302019643,1.0959123268818485,0.1922,96.0,0.0011191557973384582
7.962433949232758,1459.544819261997,0.09487156000747489,6.05238617086188,1.086187337783029,0.0819,152.0,0.0011488267380798016
5.221547422815316,106.49353719526766,0.44031710199988194,12.015038965535494,1.074040264845028,0.1282,116.0,0.0018041276137738221
5.997932789885598,32.32600527892646,0.3834705963850777,10.953324037242417,1.0730866608991376,0.1498,137.0,0.001142419795616499
5.523106386468466,1420.4728785811917,0.4380064337962741,11.70537225048513,1.066176840458733,0.16,110.0,0.0008222620409359093
6.253063231475744,2934.9545334307377,0.23423722824500282,7.934542673701589,1.0843629600646265,0.1909,75.0,0.001455385299440919
6.089132337888521,228.52705694937526,0.2735057198680449,9.35522204476659,1.0855584994025271,0.1197,59.0,0.001974984418918519
6.1053700220149985,1138.2388833499172,0.4333704682257103,11.69112000796697,1.0771632053414104,0.1533,103.0,0.0008542314093032155
7.707639142226318,217.269807645971,0.08771700870074957,4.501806713254416,1.0370526502744843,0.1988,49.0,0.026963616984549982
5.06452497458936,332.5536614290861,0.5748057197138883,13.410396547139646,1.0828156744227722,0.1799,75.0,0.001292535532685204
7.916668669569031,147.2914984775398,0.1618309670618787,6.547776059380512,1.0754151286895335,0.1712,92.0,0.001338479690148638
6.8988922266371535,90.90366142748894,0.10681395121779959,5.231728351581491,1.0910096247250023,0.1716,81.0,0.0011946516191171054
5.373532322060862,196.29752618870037,0.9003271536211538,16.75280453957184,1.063640355126416,0.1802,75.0,0.0010081248858109257
6.1101634651813415,664.5849418089749,0.4438753753072873,11.917408978464437,1.0841601344224556,0.1448,89.0,0.0015969986184605131
4.829688396852141,459.00328313197224,0.7251664764522351,15.447161193081715,1.0746252661098379,0.1327,106.0,0.0014123491263791693
6.1581601450740076,2970.069314232494,0.5489626247581085,13.340813444033262,1.0905054923585074,0.1456,126.0,0.0015489374251006572
4.8026741017511565,636.7270472323542,0.6112640940552294,14.186959619155648,1.0947840872820367,0.1349,101.0,0.0011995346578928879
6.952931754383092,761.5792866900188,0.4034858035130548,10.786945363468051,1.0708953896637572,0.2141,62.0,0.0014130060150535121
5.496936496713724,440.3084074379898,0.46766166363568523,11.896291082830805,1.059020825427154,0.1925,96.0,0.0010843936420529934
6.043644975599142,1759.4963624999236,0.3669123315825175,10.625465256760114,1.0743641627812657,0.1569,67.0,0.0009223886195379521
6.196302612017002,723.1787818842472,0.267756953394007,9.062596751725437,1.0737443457284204,0.1373,130.0,0.0015597311789264407
5.654794077346208,1964.302042263223,0.23637388995448358,8.479417673817727,1.0965779780088114,0.1349,102.0,0.0017181242793472345
5.9069999368653985,813.6866989001232,0.22437049529537473,8.08182459557992,1.0811163238067814,0.1507,91.0,0.0009676379186350694
5.221832031468556,1006.0899802391612,0.42160696488155025,11.323635226140675,1.0775239887962924,0.1776,70.0,0.001380588563783138
5.208176681293705,1892.726569194905,0.3261360240390359,10.108982109283236,1.087945635971529,0.1381,106.0,0.001163290203347942
3.4511559824700058,972.8202724363157,0.9779484842339171,17.560679712932398,1.0916511435847898,0.152,91.0,0.0014769449391611755
4.708179425394678,867.433447313851,0.4197146600996945,11.424178723311645,1.065460970522649,0.1609,112.0,0.0012909036376774355
5.5159236098211295,68.94604983746649,0.4910991504511798,12.114025673742201,1.0213069375148753,0.2095,68.0,0.0035888774285063657
6.990114940774692,6.906379507266308,0.43230411256319506,11.65389398719931,1.0669635533092,0.1559,99.0,0.0016007885171303224
6.6149853415996365,1535.2882265254361,0.2698716417674331,9.090575035189211,1.0954312979260075,0.1385,121.0,0.0011033062623278366
5.853582553597136,1999.0742099679514,0.554362780220079,13.338910938951555,1.0845157964633352,0.1545,93.0,0.001055080392902711
5.780658193109959,3389.0575064586587,0.23647707616608807,8.151874559148457,1.0986816795486567,0.17,80.0,0.0025089024034756643
5.907518200955435,59.836178141204925,0.38584751842257703,11.133709887492605,1.0980644148740466,0.134,98.0,0.0015901782877105865
5.3943874660668385,925.7279566543307,0.5581648741816233,13.475492741985668,1.0895096928517436,0.1433,88.0,0.00130722787172716
4.789779299891153,19.78835873842945,0.687604505353052,14.679199145020142,1.041427090986346,0.1855,73.0,0.001920337906981011
5.233197598278483,188.5622437795978,0.46041417049645106,11.986437150217826,1.0766579516599661,0.1658,122.0,0.001611952642958887
6.231307235533665,3804.7929109122992,0.3862224905850623,10.511913030094885,1.0980912737321742,0.2141,70.0,0.002102092665284361
7.044623523669406,168.63042856457832,0.4568779148901966,12.069261612156,1.092785953409226,0.1491,96.0,0.0016104921518247856
5.8050791132144175,389.96078677691867,0.4350495217595806,11.469136903255398,1.0464934585261605,0.1854,101.0,0.002496861679394168
5.663955282958133,1265.142085518471,1.1242573270634355,18.525602826194902,1.0739497977213988,0.1683,96.0,0.00141096989468011
4.6572051822539615,1605.4480992750641,0.6173068308156666,14.036549731467147,1.0823465125565692,0.1636,90.0,0.0010773416159240747
6.477624504656907,158.0422108474404,0.3528614090013766,10.525962101111405,1.0901069636373057,0.1419,117.0,0.0011591974345754987
5.453444468819804,212.8913551013468,0.3789200892976702,11.071890829882971,1.0615242667306328,0.129,105.0,0.0010381127043594032
7.13721738049944,54.96253513808847,0.23589568696964072,8.768756872001196,1.0920671755481257,0.1084,104.0,0.0015482981990544377
4.946526948544511,206.40153128338852,0.3583968619975741,10.250264614752036,1.0886139294772297,0.1865,78.0,0.0014755995189096812
4.626664118412002,2098.4657124211126,0.8815886928905526,16.785189277740276,1.0934969202358293,0.1499,79.0,0.0010719519466557584
5.196313758272278,3840.247304918475,0.38163907301657524,10.828056948953735,1.0906483618106873,0.1612,90.0,0.0030404698754065602
6.831098137946281,1851.3843853889211,0.315305103513184,9.727013115851214,1.0905719901104443,0.1594,88.0,0.0012230052541640354
5.415369436591355,706.3915450326076,0.3079475635930248,9.290738876826474,1.0894081882233029,0.1978,71.0,0.0010629406853553468
4.9217346822940105,645.0235328230694,0.3642826512327809,10.306093092341786,1.0798780222658109,0.1922,103.0,0.0010203748965492091
4.8831488075892935,2021.0281908797406,0.5502189495871713,13.49626820261826,1.086109363833738,0.1291,126.0,0.000923053140207506
6.850417077503651,446.9314326585154,0.20406475471961763,8.854835050270216,1.0994198075064063,0.0627,121.0,0.001818224864893419
6.625396209120131,643.5598778680196,0.35093953541402423,10.163743280154105,1.0781015832883616,0.1814,94.0,0.0012689133146007807
5.889661507044416,1756.5525399149615,0.44134059762267874,11.659898263720931,1.090551863209374,0.1722,82.0,0.001373067191065659
5.090531493984094,2000.6970067826865,0.6000300883609463,13.76274246542905,1.0958038740288114,0.1734,100.0,0.0010010532901696262
7.300764405412933,253.7902066822544,0.4879138996050933,12.110627958747232,1.0811728482589058,0.2032,67.0,0.0032395454529430497
4.722948246205197,1143.6580992199658,0.42884076899545165,11.69131582657292,1.0808181130325256,0.1453,88.0,0.0010786751588091924
5.271510049025107,164.07165863676573,0.687671137738726,14.766885914077847,1.0369768812638023,0.1722,113.0,0.002093560576379138
5.946906699613958,2237.9099020742538,0.6200164446459074,14.20819814103944,1.0874957871229638,0.1449,114.0,0.0009755375623755585
7.063629088950419,3970.491802468338,0.3187387786467506,9.685755526331361,1.0969821005382558,0.1716,100.0,0.002408432087450152
7.21060909913361,608.6368698224846,0.13973395530709593,6.170036214183081,1.0971919018817873,0.157,77.0,0.0012317307107547453
6.536969983050907,408.6721255698335,0.1986322565824753,7.664119988276786,1.0946767895976202,0.139,113.0,0.0011688768591760447
6.298572012185897,1195.2561950502654,0.2603121025331962,8.558350179485995,1.0710103237367075,0.1775,100.0,0.001141363425708363
5.691645097871383,31.806381371577572,0.668703144030491,14.629285622130215,1.0648709663501008,0.1622,87.0,0.00184455791093397
5.639555809419601,1988.1618622142669,0.38921462988821337,11.830202277763469,1.0767745855917317,0.0786,99.0,0.0011459359179511112
4.433234407561044,3955.0278206058274,0.6554923602247861,14.299618420209864,1.0904424718921577,0.1895,109.0,0.0023678683191149475
3.902284461860944,272.27377736489075,0.7774963905644419,15.619137314820694,1.07118138226214,0.1827,107.0,0.001289993945969006
5.951077881315005,253.47172636564073,0.563871305127452,13.349165331055652,1.053931353410898,0.1692,114.0,0.001400543827547993
5.868981311486699,258.40393930290475,0.33419270853490185,9.860290816356459,1.0569606049648095,0.1837,85.0,0.001636277136293052
5.571390660420331,403.50171635489096,0.5923063470162827,13.927234291309917,1.0818877361157997,0.1392,103.0,0.0010890983454433412
4.433023708931636,2389.8558175483104,0.46697733347631826,12.022239010440039,1.0751819883351972,0.1735,89.0,0.0008790457007974036
5.615109044054186,3038.371337344784,0.19315703725780137,7.389042740131968,1.0942660818551464,0.155,132.0,0.0020853701158390974
4.988471074904813,790.3668999013671,0.6526476155880788,14.350561194735075,1.0903101366220898,0.1768,105.0,0.0012229711948227708
6.1961194327646485,1972.5446636927736,0.0963583249334029,4.988215864142527,1.0894821747101597,0.1694,91.0,0.0010006359034229722
5.66946088035054,1394.874876814431,0.5230697395278179,12.781279268258492,1.0911110411776006,0.1751,83.0,0.0009654190178210626
5.923881708953503,352.88366450537615,0.5456159017121336,12.927196005063937,1.0762455428265427,0.1969,79.0,0.0011261880209010922
4.747800015064469,1184.8616595658025,0.7028089838409822,14.968286277374117,1.0782332249118793,0.1663,88.0,0.0010174708657201743
5.594406638154943,3636.1128960727665,0.6821988047682253,14.898036939920877,1.0934300308584985,0.1455,91.0,0.002008834690777024
5.538556891258089,2281.861324705736,0.4401433822084135,11.670395583706322,1.0856301241210184,0.1685,78.0,0.0008905634520598154
6.113509145950864,199.4481232863668,0.4038316068400941,11.202477019218943,1.027329158316185,0.1582,97.0,0.003154816870166278
6.005122233280185,3183.7184310644425,0.4063061967274256,11.059335573904319,1.0941952974224307,0.1815,84.0,0.0013164543657878934
6.503958044491501,116.16945428773465,0.3767697661297957,10.590881419569127,1.0803277666422888,0.1814,99.0,0.0013336863139258594
6.165517785387682,3301.8315975898204,0.25127701905054406,8.52701948138791,1.0958726977322946,0.1606,57.0,0.0017814483688050734
5.998754400150814,926.760338178168,0.32464085221518435,9.50871516954303,1.0717604278171384,0.2089,76.0,0.0009156403294257495
6.940527298143138,1845.7526498897355,0.33677855127018475,9.87231864188456,1.0743716611824412,0.188,93.0,0.0008893861848279307
6.046165673721491,956.325495975298,0.26455334230741606,8.711782495891073,1.0815789574235162,0.1689,89.0,0.0011200686380884407
7.139103104690047,62.887027889060846,0.35939206396866347,10.281847082591453,1.0388324348432596,0.1845,78.0,0.0019995197586028875
4.28185929624,483.6757303803879,0.5757417950717411,13.48686009554547,1.0792767217112529,0.1706,87.0,0.0012554811839996587
7.064274973039755,606.1445201432689,0.2612500099532886,8.45944935743373,1.061436377294032,0.1922,98.0,0.0013286730508226324
5.6683698483386085,712.2516993214779,0.5444947900021695,13.038416402471514,1.0902689124685736,0.1783,91.0,0.0010588340172783919
6.55583300339606,178.1094411878638,0.27384741143018715,8.96004892386466,1.082590389022502,0.1606,70.0,0.0013235254242694706
4.973795462642183,206.12397749580646,0.39504983277047623,11.05968026460692,1.068781525862401,0.1589,121.0,0.0010244007685169772
4.8406239522271655,1825.8125525087667,0.7722284994935733,15.708421977811394,1.0937434319614203,0.161,80.0,0.0012713222661365298
5.906991714774655,823.2277656675956,0.3983641408283496,11.012658871811478,1.0882035965320096,0.1713,126.0,0.0010266835807041198
6.11226417224124,1886.747999295827,0.24377956471431705,8.962616475535016,1.0920174895396024,0.1052,89.0,0.0012732122554502078
4.735641949238569,2404.6887236010207,0.5052999892470499,12.571683988589228,1.0850254457812745,0.1712,86.0,0.0008476460915891362
5.423487257997094,2025.28281135233,0.6160952449037923,14.196747934658983,1.0740770156949635,0.1406,99.0,0.0013403064891112152
4.688271052073993,1060.5395543486452,0.39208342350230146,11.014640302148994,1.0773459674720636,0.1587,98.0,0.0009780397212411113
6.146364535782457,2577.51345653316,0.3992947817525866,10.903419425088455,1.0981861218372915,0.1878,80.0,0.0015148597218778157
4.805285442121846,114.13828887003638,0.6725568949914966,14.629143756357099,1.086310116699198,0.1683,80.0,0.0012676031616024046
5.294247214454717,929.4267481741335,0.8696836629780942,16.33490465093742,1.0929921517839043,0.2066,64.0,0.0028204329453552666
6.612191449581186,60.4910783805733,0.29252065313139286,9.312955125063064,1.0622226894142548,0.1599,92.0,0.000966694201869106
6.296202811861254,510.152624076984,0.3234740373469447,9.936707880658187,1.0747379493267248,0.1518,103.0,0.0012817993253111308
5.393975017709122,632.9118935428789,0.4796625662651536,12.27299805985215,1.0850669023599357,0.164,86.0,0.0013425818463619146
4.392143860178214,95.57280085847128,0.8658012207722062,16.24778317568975,1.0570713142373782,0.2162,82.0,0.0013558243731564687
7.546449176500747,551.6521869275391,0.3057348191290428,9.586310241109748,1.0986985276640744,0.156,114.0,0.0012715247912978192
7.214802181519477,208.0977331342483,0.22817392347329432,8.165598504479961,1.0891164795100305,0.15,92.0,0.0012599254279207542
4.297818461226203,1464.3092048328754,0.649340462920835,14.2728887921166,1.0740877196742626,0.1829,101.0,0.0009272393413052072
5.541804745757409,35.68180119813633,0.4727227471009478,12.053562128456031,1.069242184579034,0.1804,63.0,0.0014334824105542647
5.3946687343641555,1206.3684100903533,0.5370461923700338,12.939887188048552,1.064991839428876,0.1786,104.0,0.0008039415179949442
6.066763371151316,1428.6533281509528,0.37923817661332454,10.58180186525351,1.0836861817364252,0.188,81.0,0.0009850137341397079
5.8625820550213765,499.18888175654433,0.5528988533060937,13.194113755581006,1.0713108593269633,0.1715,82.0,0.001160997144244812
5.486413795057031,2802.265114713446,0.35573743184642365,10.342958304405158,1.0987049375691742,0.1688,95.0,0.001463969291598303
4.495764526919503,2024.858805428007,0.5216383738374792,12.645093098895122,1.0748807693906757,0.192,73.0,0.0008903783534124044
4.601851312779055,1033.957778934876,0.8695220154403892,16.56668055930396,1.0974838119141692,0.1672,97.0,0.0015796572463590655
5.306965192360242,58.1469301270738,0.4005534598809421,10.992700571274161,1.0410801773575384,0.1784,93.0,0.001764759758703344
3.778766547161906,2832.887030950409,0.9092028255773603,16.920485879813864,1.0953237002540521,0.1651,87.0,0.0015741190500338728
5.4571019139602965,923.1820037669645,0.33135546618212436,9.874246302839772,1.0676215425649753,0.1756,81.0,0.0008906509156150205
6.856560631701594,915.1484519245339,0.18603767427327594,7.373278623922367,1.0937868886719282,0.1411,98.0,0.0010249195663214483
5.608874674219418,175.1189650526585,0.16370698893539112,6.755140195339827,1.0717164320057506,0.1536,93.0,0.00103535180883152
5.747673624252473,3443.3315388187875,0.656284382077113,14.353058668267767,1.0989859378863005,0.1826,97.0,0.002564812364059181
6.640408058212795,1353.8224622434211,0.28362801064929943,9.378473724776986,1.079349552744557,0.1353,87.0,0.0008804362874853464
5.255454207980415,516.1579878714083,0.48130458961691314,12.06940542340053,1.0649337600108075,0.1955,94.0,0.001429689748867007
7.922218854062574,2655.678807500659,0.3371944037599505,11.004237802242203,1.0929237280676154,0.0785,124.0,0.0011847995042197378
7.366374314053857,3270.296810847276,0.3583901056216579,10.134782602199609,1.096760955550155,0.2024,76.0,0.0014759034174672686
5.918238345300306,145.31225838253727,0.29973602515707226,9.893179021312498,1.067765908543846,0.1143,124.0,0.0017592295321042916
5.5824308126505215,190.90135276785009,0.6026712274044441,13.639609146267693,1.082734670824475,0.1967,71.0,0.0010528711213871405
5.356466519321506,2543.724730556683,0.30780522043778297,9.671399865961462,1.088815566987013,0.1506,87.0,0.00109653070934311
4.1539424440523165,1695.240419741233,0.7660390402376375,15.490702651165133,1.069831557835954,0.1853,76.0,0.001119046323962581
7.692288769593469,186.60446233018376,0.1495557974318612,6.294184856628914,1.0852757231991876,0.1681,107.0,0.0022064174896820766
4.548260798387968,970.2521084480793,1.2431661143510295,19.150669815099516,1.0681047340260563,0.1946,80.0,0.0012983035643747368
4.722972124079855,814.3597744309329,0.45193376262178,11.843984200113706,1.0879978853044954,0.1684,121.0,0.0010835031553618432
6.675645690762104,267.1257620405672,0.21821822414444378,7.811781155175151,1.0952273598660147,0.1664,104.0,0.0011260994004404768
5.7004092307129515,4447.257154068124,0.3661413890884296,11.188849408002708,1.0974102151143403,0.0995,100.0,0.0028926125569363535
5.552669594826369,107.19447296754652,0.2665176664040182,8.910506704858264,1.0565066154362392,0.1507,77.0,0.0011002904716711454
7.404705025799904,345.4024359575983,0.22717691316229666,7.837407339422278,1.0937148019919172,0.1851,99.0,0.001755348746474283
6.475032175578853,1219.1991967412253,0.24320500308551116,8.302420270163925,1.0816435134398967,0.1681,73.0,0.0008895013965848578
4.963969278310444,239.6555300795601,0.7841070615129134,15.588038328055582,1.0318124698541244,0.1985,89.0,0.002731158006330673
5.717146994350886,4278.686985276285,0.184630984331101,7.116130042436647,1.092712643007053,0.1645,83.0,0.00368835437085058
6.291499874286822,1657.3431978868302,0.4149572692320865,11.320609730686584,1.0825601795063793,0.1648,81.0,0.0013345986978347268
5.578967351123742,2421.812364927682,0.3624881095291337,10.416151751123637,1.077246608207349,0.1737,88.0,0.0012599017550314613
5.469229571224238,1771.2487696664252,0.5054340647747867,12.884019803975134,1.0832495088356107,0.1326,141.0,0.0008562109069909013
7.490021427468713,272.65979449204065,0.28071089183699055,9.086957701446378,1.0497410105555278,0.1608,93.0,0.0019170413087439607
7.9475701464044,346.84194361986624,0.16352158637267694,7.063659028666766,1.0851975496575028,0.1242,108.0,0.0012403485078532502
6.419485935414501,914.7342846534234,0.12465927868440706,5.7969908662199625,1.0670377250653547,0.1584,77.0,0.0008468301198894943
7.196576537135947,54.12488304574208,0.08281757296354368,5.983221267397326,1.0873446336137733,0.0698,163.0,0.0014221041401021942
4.557165313118225,2214.87434975374,1.6951273885492772,21.48595270553307,1.0842696429015681,0.1884,58.0,0.0008985957145355069
6.589448537747629,996.7299737353828,0.18057622455804945,6.93963016926707,1.090015590421448,0.1743,69.0,0.0015065153500812228
6.9647208228655,1119.278939802715,0.2416739194498134,8.281557671157556,1.0944074342374892,0.167,90.0,0.0012804747848366583
