"mu","clonalmutations","cellularity","weight"
2.9829298299926634,1476.6065133165803,1.0822374108106367,0.0017453554774627242
2.5963299407355205,93.51613195735922,1.0936312326515485,0.002032945836006831
2.877581385819543,230.56290415920057,1.0760371295580442,0.0019376720655418637
2.7615251884555736,1850.8143159108336,1.091295896825831,0.0018051307582078765
2.3481301255223546,313.4668729154664,1.0644956478929888,0.0018572647762664701
2.48924607480941,469.3852626128378,1.0664075486239282,0.0018763424681706975
2.7481037129515973,1822.7571078997105,1.084383132918012,0.0017515466486903095
2.7015740191400717,1110.2826437344713,1.0856485238925608,0.001811470347700072
2.188992247426099,459.06491119898465,1.0803053077092433,0.001969685398934439
2.492486554462247,107.0863829946959,1.0468815606560955,0.002088323039551499
2.3110179651999294,618.5047974161266,1.0955448037332376,0.001993282551773887
2.819778371455843,499.7202006013915,1.0944525724999397,0.0019787800766399195
2.4091627808205445,240.0473945558615,1.0842530670065496,0.0019708685955389343
2.0534918993635136,165.74124136160003,1.0762722491784469,0.002020221129974901
2.197096704045015,220.28207270043504,1.0942660715922212,0.0020765421947853647
2.9305269461384986,321.13209103622194,1.0586357966699589,0.0018312742055688655
2.060581347325954,87.0627183494014,1.0868569316286136,0.0020949966155053143
2.8944544711621143,3653.1638515437976,1.099114887991115,0.008658641796829961
1.9153677944623002,495.1876010457456,1.0833625057491232,0.002101233796582482
2.9115482842692764,552.1909629916076,1.0954524731228914,0.0019769275661349595
2.1169990313691702,133.9974653955635,1.0942143650027705,0.002118952519856769
2.870633099073598,598.1004602412966,1.061187738917998,0.001799537877094101
1.9817278226885169,45.942572851503655,1.0385486878575225,0.0031681508177208726
2.1337286360386445,133.0022914928411,1.0313329814053023,0.0042373126601602555
2.974551846007559,1219.2501307897796,1.0997909717899144,0.0018777566612367385
2.413941956488417,1153.8513435892266,1.099612450724092,0.0019053464422173682
1.7230864634488332,604.6613494254523,1.0963270881396014,0.002402717928650492
2.113994543150567,375.7759683470024,1.0997269244349008,0.0021632084560757577
2.974627667618666,1396.9116082859396,1.0917862203125397,0.0017985556974303761
4.112137821649138,23.645752049556904,1.07046296373876,0.005568966219702923
2.1856902973742525,291.98567903022695,1.0639727282201412,0.0018792340474218566
2.5907394492772244,1286.7523751098163,1.079014630089254,0.001740016268783615
2.7887685906105792,145.29916871862406,1.0981539648865424,0.0020813747939494236
2.2221606255632724,101.47191105369654,1.0785400446889533,0.0019890386750942954
1.7428051465534096,561.9749849773998,1.0978464257190221,0.002398471305288169
2.1453862040920297,592.978929804405,1.0895390944261578,0.002009961847283163
2.0904336858791046,110.31321798903173,1.0789570582380268,0.002038607378321638
3.323987132368555,184.86695058208647,1.0684923189914082,0.0021498972118737868
1.856314173092481,1070.7972438726877,1.0995825391745622,0.0020967226545606445
1.9718854241910084,1211.184624752692,1.073888463558615,0.0018458001835705141
2.0493483408719007,1141.8894228413048,1.0820940956101643,0.0018644893936244802
3.1933017131681716,319.0506648640235,1.092254114702855,0.0020938499663286673
1.8337589332285547,177.8794329298173,1.0916432352839154,0.0022886532225910123
3.304563940701969,79.99820855024319,1.083497260365532,0.002237751885567418
2.8540389210467376,86.87679777500415,1.0827172933025235,0.0019753016399041232
2.8742622859540443,2157.1916966371687,1.0985904251742755,0.002188935454090976
2.8987187666939516,343.14475108786223,1.0889610049362244,0.001977034720984959
1.8827487583801603,827.4176012110097,1.0682694771631027,0.0019899140022059843
1.9389642891603547,854.3531076292625,1.0954996929939513,0.002043215517308301
2.6899027948632686,261.59269845965173,1.099314404455573,0.0020747241760782965
2.801237510822329,167.23058093829013,1.073778865280445,0.0019127238483019012
2.460681957518699,223.54345089052254,1.0729082432646306,0.0019180582410109595
2.1558738274200007,1187.8919308872219,1.0974207309508144,0.0019053532877691805
2.749639825943624,96.85390600015285,1.0681150310239522,0.001890319656875986
2.4342482570349917,154.41942632496944,1.0908666977376138,0.0020455785626091625
2.3198760973705124,1595.0372313100238,1.0938851439134096,0.0018308902732565924
3.198546207587852,844.2384503409976,1.0933438455535023,0.0019803922034075223
2.8294897065303766,88.52735113661572,1.0778869435795522,0.001960649468854536
1.9000820355089179,364.7238166252423,1.0973159872540834,0.00222883016944613
2.533792962511292,466.8757909696574,1.0711517117662555,0.0018875293454235216
2.2946055521061504,1251.3962953326131,1.0894918715181487,0.0018145866062177958
3.0333433782695645,141.19678046886747,1.0323260206290654,0.003786358026662358
2.2678264461372626,829.0162322964643,1.0922189498683057,0.001915781281816087
2.003943067878768,11.343111012272857,1.0632812828379221,0.0020043964710130635
2.4331765257091114,398.00493000247957,1.0824453924762976,0.00195013423859051
2.925886958029856,33.53182577559642,1.0964072077396019,0.002065948319103673
2.2308284828646503,3760.702714044898,1.0996672584062057,0.009791630097275471
1.9418201600630987,445.3619561687026,1.080563491607863,0.002064728822508261
2.339050896704986,298.1550322516593,1.0766883274108774,0.0019288108306803908
2.5166975966265626,181.9139828871796,1.0955134473309196,0.002041443836675329
1.9778653655265839,1770.3971875260252,1.0810485476838883,0.0018387670513175336
2.8141958372469524,1886.6001559663093,1.0945949555070413,0.0017985556974303761
3.1124749991026075,503.7662190094329,1.0612288575704045,0.0018681009582429608
2.3696712164315525,1762.0259479993078,1.0877164674473419,0.0017989248574989988
2.9939830111402754,2929.575519205674,1.0929313196554002,0.004999897923589334
2.881170683738996,1320.6333446900742,1.099121246850746,0.0018424289587261676
2.249323568063441,207.82345032861326,1.0681695596997838,0.0019127748137187158
2.092237983617136,644.1162638051248,1.096755160009106,0.0020405885027442667
2.9736642503708035,337.8465940823546,1.06968394899065,0.0018803415176683
1.9020465255127337,394.01901879207026,1.089963141307352,0.0021888265381310025
3.48986528866717,122.83554863188533,1.066567742811182,0.0023220121543639045
1.8431544173070176,1412.5627101594935,1.0842843999054692,0.0019481819046164653
2.64484753885412,171.356885625245,1.0998832778288659,0.002113059725338485
3.2387493163734735,129.23211287862705,1.0993861526989332,0.002305025256106179
2.8570800254387967,308.4222056616436,1.040118488300427,0.0027702658376561723
2.819503460048983,1095.6903581800532,1.0957586375951498,0.0018365887082590047
2.87557219635253,52.97529423824744,1.0687761291721074,0.0019113117343776346
2.555042661523623,2216.9556429419463,1.090700302469198,0.0024154457837642406
2.4952930827992255,992.0313874954647,1.093180443649384,0.0018593194321582934
2.712768276233759,143.3109618566191,1.0983495448148801,0.0020813747939494236
2.489819636748262,1380.8365849296906,1.086525123854822,0.0017906183560234417
2.7576993819490276,821.475419759616,1.0932162407182864,0.001887596045314925
2.9243182381514092,273.71396740981004,1.0601653460918004,0.0018312742055688655
2.7275912045552033,1118.0372601784286,1.098712052654514,0.0018759444847368236
2.709947168956367,564.0867596583741,1.0903827444650878,0.0019676460082200926
2.7781148857826925,2390.107856896871,1.09615535072907,0.002896660114641121
1.5985471859446567,1079.8564575594544,1.0923616035937214,0.002401733458055904
2.896746535685577,158.24473096563338,1.0960309339152785,0.002052306499736788
2.9635082396241916,1637.223938412175,1.0751294997739924,0.0017205874647695624
2.420239054513095,230.34388642324825,1.0950538209542469,0.0020475215026696395
1.9325282496519889,2179.2293425608923,1.0696795608358987,0.002437249061276286
2.627235838123476,619.4104971363747,1.0956870486243746,0.001962788919302407
2.260807019958584,3609.6093234882546,1.0985589578175416,0.00868144732691345
2.3931063309940575,39.70771546867604,1.0578062685311636,0.0018839168338990568
3.516394620203013,847.4565808621721,1.0881592890222924,0.002394193299533483
2.986904654036385,26.288630635152003,1.0558491488774318,0.0018823386272129932
2.240763688200995,2085.021180248337,1.0897521629710203,0.0021010060485340833
2.830349151000778,1351.721018520676,1.0821253104819222,0.0017453554774627242
3.077922559432955,104.28921301153287,1.091740056377446,0.0020913162643724703
1.9199963401187072,146.91700193023354,1.0611794327609965,0.002065048448248641
2.871902331697957,1598.986428780494,1.099762935629856,0.0018540209530402939
1.7023492522320243,452.38724878261723,1.0933894920508667,0.0024681220202239624
2.5726197682811565,1123.1268749292872,1.0744539170588023,0.0017378375824725573
2.7847035081383344,870.1750616518816,1.096581883581546,0.0018949201321625303
2.5408170750957924,196.2052710215694,1.0657342855350393,0.0018846773222296477
3.2724523959130485,1348.803372205904,1.0922336106352537,0.0020049901866038655
2.168683780545263,630.1110913884427,1.0609426244213158,0.0018355933031801402
3.191634552702803,25.727272641134277,1.0866605414431119,0.0021172605499576373
2.795027537328777,699.6814911326715,1.0739925460786406,0.0018254914113422238
3.265149438916216,279.1764280896043,1.0524374362884519,0.002015211637259145
2.2433416333036886,2569.4554408008944,1.090147852677714,0.0036073863202142915
2.2254973534055695,87.43334462019357,1.0907923113432705,0.0020644595334332557
3.0227115650957677,489.39850937110896,1.0984777491024214,0.0020526610809976356
3.4909861631512262,663.8190633307033,1.0932992312310217,0.002370028229362916
2.485620185411408,322.70477593377404,1.0693222873368395,0.0018763424681706975
2.370830704534503,206.19243150986017,1.0938083702763846,0.0020497503460018846
2.529950522185039,1147.7680400348481,1.0737767880614886,0.0017378375824725573
2.7190115465774647,517.5147528718387,1.098816701913245,0.0020329693769736445
2.2582063565753137,235.1303863359267,1.0868499181294995,0.0020275164988946826
2.5176139509084603,316.1654163564149,1.0866557448954528,0.001974711597850769
1.8825518023738743,1151.9348479620357,1.099251808451772,0.0020819420260838667
2.787356085645926,180.47332821545479,1.0939000415756857,0.002032945836006831
2.1586636152390732,973.1442304404084,1.0963540353699457,0.0019048180003115082
3.0529315734429554,2515.50743039628,1.085827378940186,0.00328809522892944
2.6199043221645506,622.8939147662331,1.047572749462735,0.0019320357437149244
2.1146030150194415,247.29954687983331,1.044964843289899,0.002409033746294806
2.421764431799354,1066.4899684595373,1.099881100036536,0.0019126940786620532
2.1617488205073867,10.801488113825826,1.0691535956142784,0.001966169359680255
2.9710707978233573,1089.6467647695908,1.0864210900239857,0.001804849107515172
2.462564790257076,340.8582360319616,1.083113896747104,0.00195013423859051
2.1293373271076694,1018.660351136439,1.0754971949298004,0.001819043084040184
3.0488351255978046,61.417137232426285,1.0735765002953328,0.0019682062015710065
2.1294819596968413,694.6404083590437,1.0966155840165865,0.0020207460706761038
2.294060284217098,3676.8259032693904,1.0921314183438484,0.009341389010230928
3.354211359393341,1831.7714298052265,1.0982940843015727,0.0021178628472705604
2.873557493248117,636.4689482744182,1.0930664542946644,0.001937142059010196
2.0156134394790968,537.0473242114876,1.0824415685334794,0.0020123235371556107
2.6498943868794766,1694.7885778067036,1.0809949697952135,0.001740016268783615
2.304723489552626,9.703295062537336,1.0833208008936124,0.002022329230626995
2.442034551266617,735.2465092289974,1.095252759896355,0.0019422920802095835
2.2189364150154836,846.8802788380042,1.0984552078993748,0.001966736006130638
2.2331455697979368,475.0495536042097,1.0822189365468267,0.0019677962374244533
1.9957708472617832,1070.080559444476,1.0768517383862555,0.0018558359587737274
2.8716571048068906,78.31239698335867,1.0502280905577341,0.001819219939176942
2.449449972069434,482.9068779779693,1.079579665821927,0.001919276450349499
2.7503393899508657,2963.1681187499144,1.0908550327046405,0.0051726223147080495
2.3472270129629456,612.6383110217923,1.0943026579062387,0.00197663500808377
2.922483065318006,459.36851121721475,1.0934382990118874,0.001996403754626635
2.478293271723329,855.8722069233677,1.0657455715396207,0.0017735193395606668
2.386170434074682,707.4862963985275,1.0668836814440796,0.0018150257749248932
3.2998644788441833,845.3905878901023,1.0781829267684784,0.002042408237501989
2.795668997825341,1500.0460919780935,1.0975855383918602,0.001830494795938374
2.076342000855066,1568.7563462943558,1.0749904605822975,0.0017950911167085905
1.9761562329494853,364.1766132366762,1.0951421982090046,0.002132268047999699
2.9186208323092284,485.5024671708892,1.065773917208216,0.0018433998414048
2.0289236858901023,1968.660848990345,1.0927510660710447,0.0018745357575719022
2.2425021753192946,994.1320358135597,1.0781103399051994,0.0018124893394188548
2.4470473604462564,798.6971850731692,1.0936775332535698,0.0019101228604766133
2.69184763420331,2274.0615766802453,1.0849130758289556,0.0025515489049758593
2.281132306151969,238.5527358853676,1.0995118973358289,0.0021241728438844447
2.5361531593651594,318.6251621392885,1.072296186103253,0.0018875293454235216
2.2076336651331796,107.82676380135422,1.0692888244230452,0.001926267532539589
2.4010405537587447,650.4697499405372,1.09617617407759,0.00196419742052053
2.480412684602954,133.43740159133063,1.046192089010425,0.0022036133914507474
2.610380920487966,412.7526049907865,1.0692032842218286,0.0018657081185253046
2.945358814982689,1034.4901259556977,1.0757982994941797,0.001749075782993463
2.741802670788407,1383.9955604885606,1.0667781190816052,0.0016917882399350723
2.864891206068879,218.87606496997614,1.0562365489420436,0.0018654794178080258
2.144132967311198,338.5557645264646,1.070807466547217,0.001967809193718771
3.1658215192584738,280.38205103835844,1.0757013200186056,0.001973361615586374
2.7977182037795614,1070.8656637753845,1.0819793253902155,0.001781078190707458
1.8471186474207362,543.4148793049525,1.0781552127753153,0.002118712803975419
2.5903511712328764,98.61364044933157,1.0845187978331479,0.001965236843971817
2.118361322362788,2549.2620863093034,1.0969743650280974,0.003586412694672716
2.5506210696789493,506.27062119866514,1.0944426441442767,0.001986741783223707
3.015970805952609,42.631824633494944,1.0827357719610788,0.0020149496487563865
2.363878773607029,780.2472799162874,1.0966501482955047,0.0019403812085573954
2.4834742092138935,1103.3788226494728,1.09941709306814,0.001893105872650912
2.9745230980315043,331.4962743958515,1.0559290348936965,0.0018312742055688655
2.776544189465401,199.5143188275963,1.089524706394939,0.002006468450063849
2.455503930399536,1285.439085942401,1.0843720324604815,0.0017609161290548223
2.0596339040028013,5.871634667209264,1.0844319162392058,0.0020825671961439236
2.1834129394793953,1020.7071130982122,1.0889314440221034,0.0018604425526550883
2.8593483543071514,692.1493317134996,1.0704784220962373,0.0018187674658420223
2.5182962835268583,121.76517287622914,1.0593843026980299,0.0018619747631508155
2.5589566526705028,43.859432427119145,1.0843024805746406,0.0019777421750296112
2.709990087095533,1148.922510392766,1.094885466115468,0.0018434453172384182
3.098664181462634,1136.2787564476862,1.0844282244644023,0.0018170681177125273
2.618648476029847,407.2232361440092,1.0915908541623685,0.0020045082024282056
2.8599815853568957,441.6851565884076,1.0742307040427033,0.0018803415176683
2.3269121381018323,911.6189627057531,1.090182857630243,0.0018947249810241644
2.3787090775533866,31.197639268602188,1.090055308754918,0.002060043141072123
2.3205615680451634,334.3626212407178,1.0919930571860963,0.0020363224075477643
3.347323801533406,1223.1938860031473,1.0828144720653567,0.0020170836149538676
3.066501359726959,4.701120091969187,1.080828697378413,0.0020376987192245325
3.7302461930069333,904.584040932712,1.0890925331378443,0.002898185897068159
2.314011214874931,65.23004135419205,1.0593928925253562,0.001900950397943918
2.8281463040287944,289.49416870140044,1.0852389315474875,0.0019431422781707919
2.0385422460750697,1732.0374196519724,1.0946803791833282,0.0018982137673744992
1.9482339060861726,663.5207741333384,1.0933072291872787,0.002089523539344918
2.510030665335038,70.54128465047188,1.0595451145246977,0.001878369202315725
2.573788318829076,46.97874057693866,1.0760198290762983,0.0019459995438695953
2.8590936228607746,1243.0616931936302,1.0829660958582878,0.0017453554774627242
1.9719062579854132,1672.2356567800468,1.0948028837192565,0.001925560359913857
2.6194799875742967,1399.2719330506548,1.0956870794139042,0.0018118277395296216
2.675991722956665,29.27345904996139,1.061314484528397,0.0018731966993467083
2.567049870331359,1611.9209188411455,1.0879482409682115,0.0017809310002092258
2.454347603973992,2599.369485802501,1.0890231440309772,0.0036088662496724716
2.747765584450345,96.55436855003506,1.0892988237919752,0.0020128648193590347
2.5514804088908454,2158.8417521967735,1.0828046174801211,0.0021860880123013293
2.3654371957033806,1419.6050858638457,1.0966500882259627,0.0018304546156030369
2.1331412288187868,253.7890735274318,1.099374831095874,0.0021726136115246143
2.45363283740104,887.6876130524843,1.0886512822692438,0.0018688754862373088
3.007819589246566,3392.6689560301566,1.087157056511317,0.007374402120311762
3.525835729156211,831.1126344145309,1.079842929035399,0.0023381215560658317
2.3319501132355187,1609.268201370131,1.0785029591482904,0.0017639385984678686
1.9440796629478112,725.6988281409187,1.0908113350326851,0.0020661047527762255
1.5673450111634482,207.51520884090496,1.0616636103601664,0.002609333100713778
2.349466180237022,917.0913306421753,1.0896280662446285,0.0018734079350661108
1.8766774027271396,1553.4830545654036,1.0949803317965159,0.0019960901597203605
2.930322748626999,1093.3572466833882,1.0971345755068589,0.0018365887082590047
2.3537658002194113,839.379424286235,1.0877381008669353,0.0018808112397903551
2.454736808045471,610.6082468070555,1.0664595154004508,0.0018328343660553152
2.481047848399915,1031.9876926911186,1.0945715561927187,0.0018468162265541988
3.0664963300012484,477.0821568821484,1.0876315453416863,0.0019930128675137247
3.684667114454906,418.56748909983935,1.095281870138963,0.0028758792289184025
2.0151055425851703,1054.5074297512624,1.0661457489232096,0.0018281086790125035
2.484396707745555,96.25401530174099,1.0449804566703795,0.002294122364016781
2.3456329177556716,826.2756906040186,1.0688860757921732,0.0017816675962433273
2.4433423245519443,267.8182072285083,1.0545667967837205,0.001860945974679685
2.4786856894800318,328.7372175939506,1.0597054332801081,0.0018484120972877465
2.7072221397760803,647.0747671798722,1.065060283803026,0.0017877370103483122
2.218402338181936,667.398747525373,1.0830510120790338,0.0019085600136783047
1.5478722027921665,2381.8294289991964,1.098789895087427,0.003830030912283166
1.879984247365623,1433.8538338260073,1.096198022624314,0.0019960901597203605
2.1549038282716912,531.3124294163019,1.0705014277668183,0.0019215342094727537
2.3939443431134686,823.8837783901563,1.0998411299032467,0.001968167006058472
2.8860259309324308,388.5267627020728,1.070857610885789,0.0018803415176683
3.0968817018701964,44.76004552186964,1.07641597852512,0.0020074828955649517
2.7477834801078185,618.8219152786671,1.0859146670565702,0.0019265805128938745
1.8641769293084507,132.39852950898626,1.0603238323966462,0.0021020281661776824
2.21524696149467,188.80301117488852,1.0968611136453579,0.0020834331114907008
2.075621837733343,864.7823085821486,1.0995331326945805,0.0020293758901422567
2.9439793293941037,199.4981092777805,1.0800506826949108,0.001954580149007138
2.653876588423579,295.69343082234445,1.0654320456829434,0.0018657081185253046
1.9489163099561422,868.0894098123345,1.0901560672329602,0.002024964174424907
2.8069481175699442,529.2123818956877,1.0860142667706036,0.0019497379090091954
2.222676168417327,156.03609530397398,1.072293215854795,0.0019495371840401155
2.3597481271623635,579.0843421200068,1.082780359734157,0.0019335295432165304
2.336087082144637,472.4700988120064,1.0811961946465125,0.0019514533546578009
2.899856253197192,897.5742443805334,1.0873822450276884,0.0018424202215121
2.5548151262626635,197.55004354965854,1.0859794204819102,0.001995974723630121
2.9755521618090066,659.2608268323056,1.0939041726030792,0.0019271339287111815
2.7039047721636256,415.5065571584978,1.0760736667957642,0.0019081397128977082
2.5168100504054305,1054.968072325913,1.0998246235285802,0.0019016448983290924
2.2519729909096142,1236.7738147473806,1.0791399709613863,0.0017639385984678686
3.145980051911083,3746.9169982020007,1.0874034075655143,0.0091807470664072
3.024255005330936,474.5460549527395,1.0740972846990318,0.0018964308648976654
3.6473132671740434,78.25645452602862,1.0615975976283907,0.0025477014704000972
2.188822999552791,222.76983786405435,1.058355243188748,0.0018984807110094986
1.8198998556771417,139.92198138381013,1.0882646205848512,0.0022874269163488422
2.2868647779666933,1162.1528023112792,1.0661380481205986,0.0017426761376577037
2.8010205320855475,178.10865447782567,1.0604515435492856,0.0018619747631508155
2.070624799027879,333.40203084138165,1.059227429929033,0.0019371459518175683
2.8439773916665043,431.4266699634413,1.0621391411586003,0.0018312742055688655
2.856904131005951,469.3941770329129,1.0634018087299408,0.0018312742055688655
2.3996915184862315,1991.7660594594674,1.0868741253511431,0.0018116587525121958
