"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
1.7061956105872094,674.2780361478756,0.24420192432205787,7.200097655751277,1.09120655591731,0.3349,16.0,0.001483355407847212
1.3566545805847876,702.2931284909391,0.4069040737768612,10.333174865649493,1.0822832754649363,0.299,14.0,0.0009800861075586734
1.8459123618700852,1521.8650135101814,0.38275570733154285,10.109122456174,1.0959377501530196,0.2697,18.0,0.0012775994356355384
1.6728313752069033,503.12585372752665,0.20447139422192867,6.497883812873489,1.0745209888445562,0.3115,22.0,0.0013265242666887407
1.2851526440535226,1207.5356785556364,0.4807248196028124,11.51570559863348,1.0965158214965947,0.2865,20.0,0.0012983366726260698
1.0654923554839164,123.59099237881833,0.3188437733787593,8.645374650381372,1.090629122362681,0.3338,20.0,0.0016459423238317325
2.068472501720546,683.4776281980385,-0.003971051769971852,4.049535447362839,1.0774873843894848,0.0528,16.0,0.001892067931699901
1.5160459998059213,1408.1307602785369,0.26809050997392536,7.731806197560617,1.0961758826217112,0.3255,16.0,0.0014446231199727903
2.1408029140696607,1516.895884127725,0.13588740532770108,4.895435416162967,1.0925066400938266,0.315,23.0,0.001557078013864486
1.3621635190178951,1292.2225585939484,0.3740902884960383,9.758456866606812,1.0839957930522433,0.3063,17.0,0.0010437424078677644
1.6296910137521636,1129.2712595746852,0.375108735065594,9.790335342211923,1.0878741347013712,0.3036,21.0,0.0010637324140115314
1.7798481689691044,822.05802193211,0.3227983937191419,8.89411749149042,1.088179204460387,0.3019,12.0,0.0015435502758413971
1.6162950745903966,3115.322054075818,0.4477178013363979,10.770973852810737,1.098826395452072,0.3357,18.0,0.003549598202884145
1.7168204592118537,280.54838729232233,0.17737540954927675,5.889890581379963,1.0800666072441036,0.3124,14.0,0.0013776343827952226
1.35045552432599,851.9944828490579,0.29652297844970876,8.247825249669301,1.0942017749953548,0.331,18.0,0.0013646446900879336
1.705914865368776,94.26742683799375,0.24876327361914538,8.892822962796558,1.084281148000299,0.1191,26.0,0.0011457257303914721
1.2438854371822912,1253.249108250598,0.36372067946875175,9.605719440114093,1.0987522653016033,0.3024,19.0,0.0012311980027338858
1.6184824149894121,1957.0727196788043,0.3525096362960307,9.418210408081903,1.0950140961711745,0.3017,19.0,0.001334727202788121
0.9874024385755619,554.4750483325802,0.6090173410075524,13.047716694798893,1.0849933816770276,0.3182,25.0,0.0011281451747775224
1.5729123469736381,499.0607224531052,0.2566918371921351,7.422167323137206,1.0754765131827708,0.3404,22.0,0.001383286927539978
2.0662520272968914,714.5625200605773,0.15650656487339362,5.102109631962797,1.096601693372235,0.3642,19.0,0.001633798045059311
1.8905763366337687,1775.1915130145014,0.3417920360592232,9.087527957197102,1.0890440491209235,0.3279,16.0,0.0009343132426467558
1.5909804876904796,943.651957534355,0.48760752657743694,11.409002356216197,1.0851100858032126,0.3255,15.0,0.001388771231830448
1.2582918267435779,1248.8245215160728,0.46724581457419073,11.206033386711454,1.0853524767053275,0.3079,20.0,0.0012096254434492675
1.6497060057121693,216.07384142569344,0.12010574173280168,4.851610752568968,1.0710848315183177,0.2616,17.0,0.001333478459141925
1.3854356211988783,1162.2723015586325,0.5652393946148063,12.704537868680438,1.0972535497134301,0.2783,25.0,0.0014498407240525356
1.7225537809573965,262.6548168863008,0.2847148550349065,8.380113023530342,1.0969102698280766,0.2697,26.0,0.001434605662465372
2.19486103964847,1546.7695597625325,-0.0036409587719173696,1.139171426837186,1.0870902310068715,0.2954,23.0,0.0013443005310768597
1.657293816026212,1679.1241165643696,0.25216722772605515,7.437122904421548,1.086874774277559,0.3216,17.0,0.0013551454111264609
2.207113781934666,721.217752314579,0.10962272901019016,4.396508617641248,1.088180835134803,0.2901,29.0,0.0018313433459194984
2.64272074139656,1060.190176104071,0.2588079718127833,3.8075124983620086,1.0953597828329458,0.888,27.0,0.0026911584860876392
1.556076701610903,475.2786518164726,0.4982898436557187,11.683592530087878,1.0995050420397545,0.3017,22.0,0.0013489969492247434
2.9860710721570145,548.6964073147099,0.24662900080523958,2.790815534819674,1.0746468549718684,0.9313,23.0,0.001996895529181536
1.7421214217125756,800.5788251171434,0.26807015624343505,7.862570773962231,1.0878844157797611,0.3026,28.0,0.0011442974858106097
1.9222365223606386,1023.4500058273604,0.21643924517856322,6.67254791170046,1.0839835981517407,0.3257,20.0,0.0012221662312566581
1.3187263719818167,1167.828851392872,0.4299847752155009,10.654320625344859,1.0913505197464646,0.3064,23.0,0.001163149617368473
1.2893890648013773,422.9603229936106,0.2856318165747989,8.118439032975878,1.0778380778762877,0.3172,24.0,0.0010464011719013917
1.2089102633848032,1487.1934400585812,0.5630505857480077,12.891178147569457,1.0848907425220626,0.2394,18.0,0.0013523800614903205
1.7703842419500349,304.1779793465273,0.5005194897191033,11.79828193735885,1.0834026601279765,0.286,22.0,0.0010795849242563873
1.6993885287183141,4276.420194647954,0.2189822521688208,6.807799318104021,1.085086897383669,0.3118,23.0,0.01005690086048753
1.4627580657201829,169.57832633385374,0.3571602522616627,9.523237005680949,1.0982277510497622,0.2972,16.0,0.0019989896005504115
1.1894704089004078,1567.338536959469,0.6264044821588222,13.115472160966984,1.0917427508278106,0.3476,21.0,0.0011988059847671693
1.4563028552871358,1074.7760704845723,0.31027424814633214,8.578485036537414,1.0799409104275726,0.3175,23.0,0.0009872227785123748
1.3158400430168935,2306.0364717398124,0.40211536087164806,10.131314755093173,1.094183232725299,0.3222,12.0,0.001976788025306124
1.3433115773244915,343.55106253478954,0.43621348213592515,10.981077002440367,1.0936952799909052,0.2647,24.0,0.001373151494461299
1.3418099608326408,1015.982520764861,0.35975280426663453,9.381519097621181,1.0925935324318008,0.3311,19.0,0.001468717121464548
1.5230362313479535,827.5741787676745,0.4202906749604211,10.534245713221617,1.0928192636141338,0.3008,25.0,0.002430435861819988
2.0674096988592687,244.8269247484709,0.18025079706505803,5.796613690778057,1.0645312243571972,0.3393,20.0,0.001794738297345521
1.6201608329774857,1072.2331370127372,0.21619803516890684,6.736198582991016,1.0759897161793204,0.3139,20.0,0.0010218038546558718
2.459151869281127,308.0331051742255,0.14443556586321674,5.0338904420820665,1.0565169035223467,0.3264,18.0,0.0023971042073718174
1.414794909217627,426.593898728687,0.5541888116763156,12.423617278206546,1.0712123193188179,0.3048,23.0,0.0013602664156824218
1.4766228769911434,7.697017177097678,0.4164240559378817,10.403022432803112,1.0725111649393362,0.3139,21.0,0.0012072838056935813
1.150720642596538,1322.8985339195765,0.5950277454226905,12.958303415758687,1.0893048798385245,0.3017,19.0,0.0011984123477787652
1.752094151056146,2071.0892935011707,0.3175168235792485,8.636489799695138,1.0862918794720586,0.331,22.0,0.0011230143794688822
1.264235956189683,1083.027445821848,0.38118491674541033,10.008270344475024,1.0764497801877224,0.2827,20.0,0.000998892178306051
2.604915526861312,38.08565971468204,0.3723497415973948,5.259445790613964,1.0842146373025392,0.9297,34.0,0.0015901851682709198
1.409319841939534,1422.8910259405463,0.05542624298918587,2.7501400440384036,1.093703659007728,0.3193,22.0,0.001130976763818077
2.14034514195495,1535.5996763747767,0.0027025469984027152,3.8855887717298314,1.084512225697165,0.0667,25.0,0.001326390595854281
1.5664527602169296,675.559487453736,0.36930542089681756,9.75869544904162,1.0827355576508717,0.2919,24.0,0.001226484758438737
1.5698878884179432,686.8879609491621,0.3648089801375451,9.735519934351446,1.0726295738966938,0.2827,22.0,0.0015350820892133066
1.653090716566509,1906.7016225328764,0.16659680494366344,6.149060817008165,1.093995361290027,0.2349,25.0,0.0013612704585365214
2.289484182187849,3337.283722712428,0.07240309803291,3.2631623416529436,1.0830633084520063,0.3131,21.0,0.0034741584834933567
1.304440034336797,415.06742849225407,0.43099994141735215,10.780127953066586,1.0679543899193196,0.2862,20.0,0.0012640075966405902
1.6197521188178323,784.8471182826784,0.38039497319221416,9.855519199590109,1.099367976850047,0.3077,17.0,0.0013259078307871072
1.8134396438965594,1456.4131095644905,0.16599332702036224,5.929490376241248,1.0821883868543536,0.2648,23.0,0.0011562100161823755
1.638543453579653,243.9986011573369,0.2740405678458936,7.971994629182502,1.0512574161048744,0.3038,25.0,0.004970792553824048
1.5899813324074585,3396.9505440795538,0.29486249945039755,8.24091406944136,1.0920050351190955,0.3266,21.0,0.004549034925806654
1.1787941034579976,1647.3809020249068,0.5773429574464335,12.629863962377653,1.0733758894554417,0.323,17.0,0.0012458612557527048
1.5697574058361639,738.9451843668962,0.3509081063282136,9.276870372883826,1.0771609822704244,0.3223,14.0,0.0008866268281248851
