"mu","clonalmutations","cellularity","weight"
9.05566515198395,267.44011379874655,1.068568884856179,0.0018662647970201518
9.833783250585423,3306.001464239215,1.073617188826468,0.0020529628744245976
9.101461361545223,736.6763640063141,1.0928882749621074,0.0018565185379588946
12.288975847525972,1546.0203184975717,1.08392788564205,0.0018272008360463395
10.562420083757132,710.8117238494019,1.0954739229037467,0.0017955012517460898
12.273288452448703,1727.003132069713,1.0891813779885893,0.0017957773360149647
12.392891049592091,621.3778354639985,1.0322923847936358,0.003073911982778822
12.356245334282816,251.600406059099,1.037506912163259,0.002523698029170269
11.211192578137158,1665.2367393254046,1.0888838716767921,0.001566572170859458
10.53671409452473,2326.21226160469,1.0979889009073862,0.0014976818308786528
7.740228231029818,1433.984383760726,1.0595514630087164,0.0018827921884572896
8.429055265899073,451.17673132483355,1.0926327404152456,0.002027872590386372
12.212905417738167,463.26481850547793,1.0855143393090645,0.002083518905460838
11.477130661893122,901.2121948320819,1.0790772274258476,0.0017114332950903047
9.014971990388027,657.7773233209764,1.0790394925816882,0.0018204618426993077
8.905094007117501,418.09590280127895,1.0974916991748174,0.0020141132342618557
9.337451070989673,356.4277745630102,1.080643297966735,0.0019135869752612206
10.253596628178506,209.84032570657428,1.096631015708147,0.0019836876680896978
9.11621501965449,1057.9919908757215,1.0946249393924274,0.0017674787837039475
12.149975156667049,4341.526675985076,1.0957837586136554,0.0038691008133246024
10.554119468435472,219.94628631040996,1.051176128626607,0.0016949778815705063
9.607174553787429,954.027004452222,1.0903655865539401,0.001735256825931563
10.232697543459741,933.5175122597975,1.0433354913951638,0.0016581224843016777
10.536966574851498,408.72354474268013,1.0848468668864846,0.0018136006138192555
7.4857064809589495,2492.1755371382405,1.0880352067978707,0.0019660130777588193
11.597064319982128,1932.8020306788542,1.0973803502957822,0.0016305738354435212
9.070272323446323,415.2390474072131,1.0961610271217688,0.0019701523805978186
9.844117966378581,1685.6110097564308,1.0897488517434453,0.0015732075921492698
10.12740942329624,41.90187561430935,1.0900200755832237,0.0020338076910577704
9.579886745387155,2689.633955318509,1.0939003283897453,0.0016171476705315357
10.008983589624444,3567.676086324766,1.0991193570252924,0.0022899097215107896
10.907518099887366,501.8932393422474,1.0972336082400607,0.0019055526991153258
10.56492983615066,464.8945258605113,1.0384785210880878,0.002062750823944049
8.969071238148864,2190.967856079214,1.0981399281846085,0.0016063778231722608
12.26360321984203,626.4437612021088,1.0527499876296997,0.0019074814746539949
11.462006159365853,2373.9503060855227,1.0701696332308004,0.0014290210627633951
8.903123949798315,3996.4320412916836,1.0865418088595629,0.003006415522703706
9.130857618285471,3235.009079083486,1.0800153852376504,0.002067027297859833
10.954740071301492,2209.790261559484,1.096517071399054,0.0015194333658501721
11.573838162027283,627.4646775094761,1.0915238796755726,0.001898992106115575
11.370175838077477,264.46700837459684,1.062394995249425,0.0018107326137884198
10.497091440364636,1298.474204028807,1.0775790663456861,0.00151856632268832
7.117256012387234,62.1743652697437,1.0418242363844483,0.0032222037939234993
10.127640963363145,64.96462949135127,1.0707349533096708,0.0018821454421124146
10.670651961220006,95.22017481509465,1.0249330733688862,0.00332766798265876
8.174015379181046,895.7298664027226,1.086752251455437,0.0019187924611645728
8.649186218445516,2270.191713965923,1.0992226608418902,0.0016127759765256523
10.86892480415402,2200.868873657023,1.0821051038380338,0.0014665207246281648
9.860877755239095,107.1934874943766,1.0919220889708656,0.0020512866874505746
7.730395088455568,2968.255289186172,1.0829518872424733,0.0022055805392624983
9.410198410234736,4603.966934947476,1.094899059685782,0.004104815870135632
12.9675047030189,955.1316792679745,1.089433487491791,0.0024393457145630328
9.624048506228172,1050.4431155029397,1.0657249383873866,0.0016155833706037244
8.977743308713888,566.056393392925,1.0380501624550702,0.0022775398162770796
9.630464702201252,1731.8619284325814,1.0819208140128167,0.001549823793378334
11.169414784012718,1586.8862108153394,1.0820150862821132,0.001555264903177245
12.08013920024739,1240.5099195517473,1.0997348121561732,0.0019261019555153992
10.755199398971627,403.3498909753389,1.0500414962728906,0.001652229017263495
11.44897746734696,217.78346924931407,1.047739585934016,0.0017254961352969474
12.340218170037666,5.557878470036258,1.0322872218809773,0.0032519582941183236
10.233143976175704,791.7765200161446,1.0912612929253531,0.0017622999442237957
9.524357570079768,937.8074834385584,1.0875668470126114,0.0017271872503459215
10.239342755941552,3007.181734202193,1.0990805502120564,0.001814585772573528
10.736102859937956,1487.093014929438,1.0549842790955593,0.0014325637830073588
10.607121668498683,1039.9359264329028,1.0886963706771016,0.001651684103030499
11.437319407313622,3526.1728381319163,1.089506522965129,0.0023754311907486078
9.908111321696888,599.540473978584,1.05342141239308,0.0016609871939827197
10.94884332269935,544.4745657305747,1.0668317096903774,0.0017139115918013194
9.238949935511824,1348.52365773212,1.0778785183397412,0.0016125175710157962
12.205465215172277,1688.0925069884229,1.059683218974584,0.0016697785843859047
10.111564110334179,74.07849625104654,1.0331058137260123,0.00268841423351183
9.251073592747417,4808.816140630302,1.098401913762377,0.0048301431437933005
11.994101317856654,460.64960955588685,1.0672351920419305,0.0018699535043907834
7.0538614084315565,2804.5553661707004,1.0848910835577454,0.002516480516202777
9.495227491333607,3176.79277673047,1.0766100526126317,0.0019584422975719162
6.728365347163853,3330.456577892791,1.0988471936874544,0.003622581951023637
7.852747425701154,2297.856583621427,1.098401245448343,0.0018514678208896834
11.106407856484237,4190.291746181435,1.0856701917690321,0.0031977312012184344
10.198369498647077,1619.0211590774602,1.048326832840847,0.00138241501004925
10.789689443293616,251.87403052523177,1.0724573446960237,0.0017829530240000171
9.426626585398774,999.3057361621127,1.0668329510196672,0.0016489728282521245
10.246666466611167,137.169114246469,1.0399260042810212,0.002072673637575035
8.921855551218323,2333.498263818694,1.0761770337970826,0.0014977970499185595
10.384022010269133,879.1490584463445,1.0702501652922656,0.0016023977190399961
11.148713388671528,701.3603358001553,1.07677678923189,0.001723286234432586
11.172327873598228,750.094777364948,1.0720402879791855,0.0016933582920526289
10.840188888708953,624.2197000298656,1.0590132900820148,0.0016665386738904625
9.775087154655864,442.6774528962719,1.0684857548791762,0.0017656654845418914
10.758055355842563,876.4971203745333,1.0837522860361388,0.0016823943914341547
10.601238447580052,3118.5849532861594,1.0863782753642952,0.0018763974616010362
11.093154378544615,597.9548601214792,1.0729883075341358,0.0017165305575118823
12.009667668673071,100.51614887799883,1.0779890212085568,0.002103037145883222
8.934882025052744,2284.633224995716,1.0937294344072135,0.0015595554431468944
11.227159318495598,259.3372559545942,1.0815849697355076,0.0019099676957926243
8.692168146237698,580.3389507174977,1.0644310510602124,0.00180976034626749
9.25514808956253,2869.8885648883675,1.0933623761415578,0.001797933652878178
9.182176559122766,285.7508701730044,1.083012270689236,0.001942332737583072
9.279890726429716,1323.2098555886005,1.084441697985472,0.0016305622410908312
8.661165525822858,4673.881440101325,1.0847778851302694,0.004388544286366236
9.582881694795846,1216.3360376899527,1.0812156087647211,0.0016477047187532887
9.767847572062633,219.63996256417136,1.0780852687683034,0.0018737618573715041
10.177252699881382,3367.728473708131,1.085335290234646,0.002082232237245248
11.411432621952207,86.87662141252872,1.0864385338309746,0.002055937005965453
10.239497198676844,2340.2272975020032,1.084839057893062,0.0014416378118113585
11.257673482155266,373.52966579069675,1.045392977411694,0.0017398565342009698
10.462224602568627,529.4819087525198,1.0734115307500178,0.0016948935317984196
10.236877444128266,2398.383424544783,1.0897674482267345,0.0014510201958557601
11.447026108933755,1482.7329935319053,1.0830182509934796,0.0015903235489106112
10.47966603393631,3243.38021456153,1.0909701605336892,0.0019599867485043517
9.882796451801191,18.064875193090757,1.085297127400364,0.0020359995066931754
9.656506361302533,275.79496676309736,1.0846972481023973,0.0019066446348268563
10.245514221307499,1680.9915298338178,1.0731627453389792,0.0014652518807096756
9.404543837484505,1373.20511850918,1.0975164341890824,0.0016930408513880885
13.70393544150519,2917.4151206518654,1.0860138718597119,0.004116660715096029
10.00507815204297,1049.2004249626204,1.0895525531176693,0.0016739973380960453
8.942564653089274,2578.6158056124623,1.0711050397628874,0.0015199293112047804
9.39209678080427,1723.2657264261934,1.06253784207856,0.0015119196840600137
9.376752170925563,2316.2892493601885,1.0927141423622129,0.001530369191856708
10.044826553285851,2107.357669330296,1.062686270693193,0.0014102518824704866
10.502926075299271,626.122845639162,1.0828377423156184,0.0017492474796463903
9.86027377262978,2662.4848593941515,1.083302386709711,0.0015607919167364686
12.821811350697763,345.16293314726136,1.0712899421256856,0.0023957049722424587
11.092640273170549,1607.4182579700741,1.0803851862460985,0.0015363663830981107
10.486048319100956,225.4283126194257,1.0582389161523063,0.001748362778959416
10.376085638091748,3518.6162333383622,1.0888381245002108,0.002230100500899678
10.528145894311557,418.5108355340758,1.0597711772865668,0.0016979773704394402
10.42710826064553,1789.9561367982583,1.0927095878634017,0.0015189902207702508
9.078456459001274,1763.5998630504523,1.0840840117207493,0.0015862134970524037
9.009563844008216,3940.70196872453,1.0878697895558103,0.002811165770212562
9.072892360043657,613.9214371506296,1.0616585130146574,0.0017646855594047584
11.225436996402042,334.8707757240859,1.0928252630123731,0.001950551748089305
8.540543378240015,241.33784205322172,1.0719015045727454,0.0019497583295819301
9.220614239580865,29.059041984435225,1.0869030091628906,0.00207740424851306
11.585810407697169,402.4451990111487,1.0782010547167835,0.0018682740059949377
8.92968827171327,3147.993263307343,1.0863685644893653,0.0020024903074979104
9.47893433346457,210.2410497767993,1.0665997286149644,0.0018431713224561182
9.585652065504805,602.8854929137044,1.0717929236907748,0.0017390262611772951
9.677407525128592,4177.198269590859,1.0797395910175729,0.003136988698666798
13.04465615480595,217.5557880205747,1.0519932726051058,0.002493005992691132
12.192524145987228,1104.3995218389261,1.092685738431649,0.0019428130607618956
10.54776256773635,2123.585128371922,1.0811538798089897,0.001449587489114886
8.187683992655838,2900.059966103729,1.0731626425277825,0.0019289376881989487
12.08337298998765,390.89405403947467,1.068817988441714,0.0019387394991982113
9.176377561590705,566.6805577515106,1.035958753098332,0.002476087132992579
12.321962738786318,1589.8698857443844,1.0827509741308659,0.0018371337978179364
12.318551201154651,163.1027852256109,1.0705409200037914,0.002200641027045616
10.60096938404015,1016.928040314843,1.078257784090926,0.0016032173787619102
10.09788295146283,3356.7517149023197,1.0901493739745105,0.0020689216156741766
10.062005199463712,1422.5649161058122,1.0784144949849248,0.0015311697401325115
12.453524213123778,125.09084180548973,1.0706976803735058,0.002280802963272471
8.804402618880784,949.1249981421038,1.0831478874702305,0.0017733501418729196
13.415960281246008,363.7128244266156,1.0386379249921132,0.0033700559608453857
9.188121568459765,1639.1180400673668,1.0799574130729732,0.001584241837394024
12.310066860234441,498.27610419216853,1.0894660642449074,0.002170078243154914
11.43548402675592,2395.2320728729865,1.0919273330829804,0.0015175824143004784
11.968576592776973,45.92883380504645,1.0099006859985005,0.005960281722497865
9.36268164154424,710.6232608783174,1.0528944801200084,0.0016810658639744081
11.285942782553999,1689.2212168228934,1.0846931232190347,0.0015633535955339093
13.460267239409777,2972.2201677206726,1.091508330105576,0.003606601529135408
11.81843758398989,163.31770015446227,1.0419148751315674,0.002084890662146525
11.90767516894623,1010.5957808070757,1.0710253603508224,0.0016874945565030842
9.326641845659532,2994.4590736717587,1.073817290930261,0.001828914539591545
12.336876942721041,573.7587888315303,1.0832884736852346,0.0021314377046836182
10.439201682806901,406.54356192382784,1.0570172053040499,0.0016979773704394402
8.069712647909395,3405.0596640531985,1.097948779978899,0.0024817648556807004
11.077907019805684,1168.715311825971,1.0734088251839997,0.0015794647077751372
9.005126570996946,1365.4274068088266,1.0940272743038102,0.001689108063121205
10.033509549823366,1454.8706178671919,1.0658343356459234,0.0014819182447630408
7.888079225369067,2605.2072573212918,1.0896352518595729,0.001827528012039884
10.891673325668705,272.57930120097853,1.0817984646730905,0.001874511846677606
11.714014773332966,2397.7485588132445,1.0875111259680634,0.0015351724600826996
10.328041712671858,848.822065201889,1.0487382890759571,0.0015223203104956617
8.924555976922903,4347.650044078131,1.0906671908562338,0.0035810227336646352
9.35294981504139,1553.1417516591487,1.0953868305772214,0.0016175187386480996
10.126822806233877,2775.8206926215353,1.0713346768453957,0.0016215451269037796
9.870417087662274,3310.3415589818783,1.0992670458953688,0.002074725300197695
9.120113792266867,1166.3842781257376,1.0578559220358486,0.0016304273716445622
10.022520494357508,2229.9770921832833,1.094979969332343,0.0014889090063814256
10.367326256026931,179.79693830843144,1.0242322307553002,0.0034063540345812887
8.369248714928363,1494.917045698126,1.098273021950075,0.0017614152319235573
8.954015526427792,1339.8354090351525,1.0834908844276567,0.001658151401030465
10.086147958965867,2580.5634317919025,1.0757690301322291,0.001457001862713496
9.69360380229327,1821.8188488939486,1.0961281225808561,0.0015839659548985722
11.073224224876128,450.6072826206812,1.0382785440640208,0.0020987729493854197
11.450396037597013,2314.0918894655315,1.0983418653340895,0.0015667633782791165
11.73778748889237,25.914153330864906,1.081191531693781,0.002128880205312692
12.180027170643488,2545.0155605322157,1.0844187168915596,0.0016811120718310012
9.544477200395727,814.6281122231817,1.0660160248411072,0.0016743363859067102
8.45186305566577,1077.685997066593,1.0991171126817352,0.0018783927757983834
12.824311979659416,1859.762785246831,1.060833787356622,0.001965773367301369
9.003986126523152,4929.102187320597,1.0979848295661279,0.005274161562402738
10.660466529617604,1100.0823835094784,1.0704329626580167,0.0015537187414214218
9.825029329435221,1095.3432753141474,1.0901930821548333,0.0016976414913735674
8.534296294086321,2173.3308724478416,1.089261800200733,0.001610046300260613
10.378620924541975,2699.3342657451217,1.095708541856812,0.0015971026110964707
9.8103180772837,2506.2693743120185,1.0959567573148976,0.001496589505446571
10.426134988502167,8.787426796081263,1.082078955397986,0.001985697856878297
10.379387919863545,2051.0865613102696,1.0792671593666712,0.0014608923691808425
9.693748787580503,1141.9194868938494,1.058067452896603,0.0015820164369844923
8.78642834385035,2198.9969475174494,1.0773028568793142,0.0015378425380537823
9.237745598301801,204.98982954254052,1.0770651748759257,0.0019193844401241156
9.325316408764683,1460.0627298660502,1.0643869499726615,0.001534815708607648
13.5734170544625,1466.623668935556,1.0972653724955344,0.0032253509903205804
10.651980956996002,93.48115734338629,1.0533757269114734,0.0018041947626334569
11.408885794183854,3001.402238521596,1.0897670112604885,0.001883148459800651
7.176864715471989,1546.615816581306,1.0847882573256495,0.002307943923837134
10.077391509975659,1698.1401814790972,1.0697594909223493,0.001463628496139607
9.489586349122245,3304.8513379082983,1.0654633445193886,0.0020785068832326185
11.729969715893287,32.553967192797586,1.0961088900090563,0.0022226559596896346
10.926835986724884,1618.214654098589,1.0894284565530872,0.0015465099465112894
9.149734312284945,3764.3207478693043,1.0967075519664229,0.0026458252359912947
10.6111199944486,2107.791542024408,1.0876229180812322,0.0014594054953588388
10.47893203351108,192.7623547735077,1.0538905632900324,0.001739867052074156
10.125549277713999,1050.7222794987756,1.0486040522000846,0.001491146967717508
10.97122568388788,3903.975098238757,1.0821152930214775,0.002692678688878152
11.908883764163868,3166.2127911761295,1.0979853950300966,0.002148141504265133
9.32025271230497,1022.2924717057456,1.0685873084817914,0.001642286261772083
11.765385555811061,2414.1366714809183,1.0692481115980192,0.0014635525974630963
10.235884485361932,2436.24348885955,1.0832344871420485,0.001432605170909849
10.166376518756975,3663.4571803673175,1.0848925191377254,0.0023832910094390113
9.621253250897977,300.74424311195423,1.0853915465694899,0.0019012796842616444
11.556331445781467,1253.8683454438483,1.0801872141318694,0.0016633142258739861
10.103658044885558,1181.166356669062,1.0911287527126692,0.0016662651102132
8.760904137910305,2424.653022223942,1.0723807907096354,0.0014849055271153396
7.405539564261639,1087.9042690017197,1.0982286235064027,0.002465803620371681
9.236478305210712,1875.3938386321047,1.0876858717319717,0.001581420478648515
9.974672196915552,152.03220340325356,1.0362069617842224,0.002348095428160954
10.9066426750496,1309.3301903687948,1.0989046067940849,0.0016633718541440945
10.567639764060694,1333.3579626569092,1.0792474063141586,0.0015476903981749104
9.961255683350398,820.7785827447742,1.0645109838751146,0.0016411444623635877
11.284662733805312,1812.3839166732812,1.0762743677773365,0.0015018449741485411
9.744859114002715,1254.194229007144,1.0733548680264584,0.0015705189621729085
10.084047297155239,1620.647030565266,1.0648946004099353,0.0014703988319677997
8.823128762060135,404.6774905945963,1.0752084577072276,0.0018822371875582772
7.605600102244793,1879.1691982195262,1.0800685331711797,0.001967800370320679
10.241304869880214,1598.3818263419296,1.07234682501758,0.0014652518807096756
9.645598139056787,2660.1880918704605,1.0980152974030626,0.0016305891733984714
10.392167411351949,2212.143793702371,1.081528287626491,0.0014317125536580319
8.80576460359983,1871.3667108893624,1.0964108098813565,0.0016544208930738599
9.36964525434225,1291.1617665830654,1.0540106387205008,0.001529550281340789
8.698187170242798,826.0781911533543,1.0751678707147816,0.001766506692572154
8.6810202855749,2322.810078784616,1.0989187170018238,0.0016127759765256523
11.849664440982549,2870.5807824466024,1.0883296475167015,0.0018268533346855475
9.24777655604918,1997.8488694999617,1.0741856732481216,0.0015204007711666038
11.244509207465466,2157.772131279752,1.091355276259312,0.001522595374480388
9.84420123683591,4211.689354416325,1.0934625296700966,0.0031702055076724706
9.656459225601088,1201.6849714124805,1.0500726157985614,0.0015557788279419284
7.986885228797036,695.5061982228649,1.0949286420151672,0.00212029637511588
12.168648470230913,999.0603945358658,1.0698030239873517,0.0018033895147252896
9.544496217135436,666.5923132776161,1.0870657965506476,0.0017909591454888664
8.542251796695009,2546.503834455874,1.0946996957020767,0.0016118974786990313
9.96724368405517,1848.2118638780003,1.0744900460253648,0.00147527306746621
10.480869053126348,3344.9878966675224,1.0897007777000478,0.0020470678465392125
10.693891408976524,3556.237618285906,1.0797369766872011,0.0022745558593269427
11.785587166937553,276.2215063206904,1.096813139004119,0.0021049096290579293
11.306482519550336,1065.130498502107,1.0685634942981899,0.0016054853670915549
8.834150472339035,179.0123267717256,1.0389356884097214,0.0023401023952468146
9.67150409540815,205.17631048040525,1.0781608307941386,0.0018973115358115484
9.707671956944418,501.6187369204831,1.066353974263887,0.0017515183308390182
9.427430929059714,1224.1284479251149,1.095409757649694,0.0017067297092147448
7.69989606322467,3354.586449231484,1.0790043460953038,0.002621863559749256
8.846490196301383,454.60440922389216,1.064832684311856,0.0018384841989624557
10.252718232460808,407.10668681111883,1.0914066647377396,0.0018709900995351131
10.030661965519151,3239.091060736687,1.086854148612823,0.0019673202914299616
10.432450847750838,1382.6957209042616,1.0816139732336023,0.0015388452592264596
11.85937346143373,3080.4074206344585,1.0928161500610145,0.002030992197963713
10.856929450709005,241.34910119660208,1.0666939161403988,0.0017860261142977926
10.539013648668767,419.80783468507525,1.0845666410001304,0.0018136006138192555
10.988353376148893,383.1703806730411,1.0722315106548437,0.0017767515968996493
9.326757288925217,3113.271761804412,1.087578126142072,0.001959177600061037
11.0597819758807,467.1031383707269,1.0689440162544603,0.001738588318707469
10.683828976970661,1041.4870475099478,1.0745632838006784,0.0015941704694145634
12.715189590794202,73.94770567799173,1.068296424390353,0.0024736243246837263
10.325950793280414,2776.0770279721905,1.099893230734885,0.0016714640725695711
8.725042326976373,499.6775281533244,1.0459861092677416,0.0017951309385877967
8.571961215862435,1757.9271547781518,1.0834588746968574,0.0016415781856783304
11.663537613519095,1615.246543996956,1.0595040792103112,0.001517614747319511
8.681677007582248,315.29078772351545,1.0437680115135712,0.0019633234020711094
10.37153470159735,1822.813797120849,1.0966870592401836,0.0015584649459536074
9.964146643443904,1485.666099725059,1.0781763441950756,0.0015221976728279614
10.967755340416248,1389.1380626964249,1.057215423209751,0.001487708355888751
8.607514251721552,261.6621785987552,1.0779851439486863,0.001964252657468438
10.073700341211474,4042.660783547647,1.0942078066327088,0.0028816700295238823
9.766731877770585,4345.6260183444265,1.091784250425644,0.003404443849844175
9.68257536815369,796.2347857877544,1.0522335328930401,0.001638930521127933
10.785971108041707,904.0189718996753,1.0563666057305798,0.0015724989530064102
8.351845055231125,2911.985415479675,1.0965280710328984,0.001955742740360899
8.878629170257437,475.38315553845575,1.0705396057445968,0.001813243998048046
10.289735934856726,517.4286320538231,1.0517478447602715,0.0016304498166197
11.374216956097063,1080.9333198444433,1.0516588132298226,0.0015493720953891343
10.367394557690705,342.4675775777114,1.0378027579827838,0.0021189764582272455
9.685977979479699,3397.4161977133335,1.0966689919222874,0.002160467598407312
12.422442878550182,1361.4384711712175,1.0765739168752082,0.0018919455546855936
9.45452184294493,961.3499465540249,1.0498031880580032,0.0016147288609790718
10.88959582626163,373.4427380706352,1.041380480627144,0.0019229576006719578
11.385150451744863,1317.0819426673888,1.058324392171972,0.001529537030120025
10.601853841079446,3036.5991318761357,1.072842278299373,0.0018014696089711756
10.408835483099043,1196.1876080677264,1.0866902903181115,0.001611090899689828
6.927135175424613,879.700218166131,1.0824157918556379,0.00289354120945113
10.317880025039528,3117.4473563503952,1.0864629851262857,0.0018625074159649426
11.19973107748946,839.6814057439735,1.0601885012239627,0.0016323884288086258
9.30739137261395,107.90729109968788,1.0407234562175973,0.002182216344754536
10.176923894370294,2336.129108961938,1.0936867375092387,0.0014744133192672163
7.4622814135819135,199.3970328740486,1.0700461087193107,0.002512702923298734
8.341174506954802,4686.071538519158,1.0962091484660101,0.004583889351205659
11.17793533073683,1191.0971255350696,1.0813180022628668,0.0016577571002587518
11.16831140754411,2441.451713878211,1.081731784272908,0.0014633669518378857
8.781048220684898,2406.801748855678,1.0806474291048214,0.0015337638652490075
9.052061896960236,3860.195855105902,1.0738769343782808,0.002786739807765783
10.201380285326437,1150.4003035809274,1.0640570323858525,0.0015508328410574386
9.603798722898205,144.38398600504104,1.0483784676058554,0.0017968454982833359
9.80316851420867,962.6403473412288,1.0828418718405315,0.001708985947599178
10.12799093426635,74.27752474140482,1.0825099075591251,0.0019869561332336865
10.546037797787843,790.8093791073343,1.0844776133663774,0.0017112936746362056
9.019684706321252,2933.769575854509,1.0852699524594018,0.0018088055937755098
10.46522867827466,29.125610588255995,1.0126802596848063,0.0052067542173128804
10.411908312092251,751.5853003206471,1.0977785023423274,0.0018079549557266648
10.722102697729245,3766.5649090560314,1.0918177494313472,0.002524326769207073
10.123308376974455,609.6932332424077,1.0564914533161671,0.001677621021744503
7.533528058172343,2251.092207836004,1.0831246903784684,0.0019503334539042643
10.271314654526712,16.525870269992538,1.096268735308628,0.002099153968828196
8.9712533071397,2488.158763391509,1.088305860357818,0.0015239531988974484
10.765167770543336,2927.092222385394,1.0893779094465776,0.0017385637611653253
10.363395162848708,2361.5807830607646,1.0820261815160523,0.0014282645355674583
8.518425152102303,4136.803261687937,1.0896775671210985,0.0033284292398231743
8.080896957558643,1771.696531250705,1.0673490761377764,0.0017011353534188238
8.879994318551656,3223.6990071980363,1.088208804516406,0.002084240890397654
10.797135358100556,3338.9590454740714,1.0959669906304903,0.0020734893956140497
10.963621114243772,725.9613102642313,1.0469063517312838,0.0015728047594616833
8.642347480914038,18.299725891114804,1.0903554586260031,0.0021506308688273744
10.033697601741617,1313.1798348266038,1.076403592622416,0.0015383468550998892
12.422597503669863,713.5678223250356,1.0983595636150436,0.002264017187577666
11.28594495863872,396.6099738194507,1.0235906120797467,0.0034442841744628163
7.641986802554452,325.41707530195185,1.0562078973688631,0.00230117974822303
12.014685799837263,1066.73368810167,1.0886809789867564,0.0018276826980083505
9.853277487141964,156.3246050119369,1.0890223318305075,0.0019810544112263606
9.499831540274517,1416.284040113731,1.083455432488005,0.0015942953717161886
10.201872745949792,2621.3685752418796,1.080391588490259,0.0015043315337673442
9.7579479288197,1999.2673080293575,1.0795281403319452,0.0015205492289439534
8.739307910817825,549.735377973016,1.075618390442262,0.0018363231441712352
10.68100367084087,2133.671369064746,1.0880147093915462,0.0014594054953588388
9.64937408042988,2140.6367470088153,1.065693472257207,0.0014412348138094853
9.61903144733978,1439.024901527272,1.0735406413396744,0.0015259182406211168
9.83583478856505,2637.5057251231615,1.085044671481206,0.001542222465885531
9.290378296689209,1497.558747346433,1.0619472716619143,0.001534815708607648
11.668903710267966,534.6683223640321,1.053883767556377,0.001741894731170243
