"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
8.38326261144575,1088.3730507555508,1.1424751578355006,16.89276190935775,1.0484150255040465,0.5661,202.0,0.0016899687547226245
9.674975151688363,814.9834656172634,0.6781608634076822,12.736823424975322,1.0393385473107941,0.5603,214.0,0.0019906433883438088
12.508199593171863,2259.57807671113,0.39824982056581537,9.028819036580328,1.0962982013925355,0.5297,229.0,0.0014642554386540977
9.907900237415134,1614.2087035461338,0.7789119015602205,13.655505937573055,1.0606155542388178,0.5964,196.0,0.0011764378913732046
9.982441858124162,65.80523846376772,0.8221655270110841,14.12541124093892,1.0466738798850261,0.5889,212.0,0.0016420928309990954
8.192255958349545,1374.6782789240888,1.379831517680459,18.450721988330596,1.0502661638205728,0.5547,208.0,0.0016659533282226595
8.77203163339676,1217.6783325621855,0.8464340050153462,14.298063800250416,1.0396580052962334,0.6015,169.0,0.001263696672043609
10.42607282778252,1059.4353975276802,0.5077966528386523,10.513903256981495,1.0755268631516284,0.5688,214.0,0.00214638859354128
10.257816911910929,3337.9832100352032,0.7072520566453921,13.090958084022935,1.074915289883595,0.555,243.0,0.001933253688976314
8.722767364540074,2642.851866216955,0.9595553715847294,15.623975705735397,1.071079385675283,0.5347,191.0,0.0016721987104343205
11.52200152996266,1453.3056508689392,0.7253976926994209,13.19101906519204,1.0615774785855911,0.5757,183.0,0.001374288377570138
9.423083527119644,740.1947070362226,1.0583539628618357,16.314702862576297,1.0600643677355135,0.5573,211.0,0.0016968903892112543
8.48890829637923,512.3284557758874,1.682589386994314,19.98620207126042,1.0721930635678207,0.5546,203.0,0.001950850677112405
8.620433826989558,148.32685765343012,1.395609589887003,18.580734408718527,1.0812585468542022,0.5453,199.0,0.0018963565529909613
8.885806225972892,1301.069893601311,1.020223554317679,16.052641646496493,1.0477791097566183,0.5496,171.0,0.0016753451929065813
7.780549700119349,420.27896931477414,1.638998820693705,19.563814556131426,1.0015367443517609,0.6055,176.0,0.0030557227872469337
7.477954161008048,1415.021051184684,1.2523221297887772,17.591728410077817,1.0773775123882572,0.5747,191.0,0.0015132498807377405
12.603255056825784,2076.3639335224825,0.39818459955260566,9.01167678782491,1.0920588324937577,0.5329,213.0,0.0015442233709069201
9.626297473346096,283.2485469423191,1.0168506042230503,15.7279099274858,1.0300734060320518,0.6132,201.0,0.0015721537251892504
8.663515312289993,894.1474691388362,0.9917164647004894,15.819790222611154,1.0939253640631381,0.5504,214.0,0.0023657018450966233
8.348869028831329,854.9458390986201,0.977011532928206,15.756174243807699,1.0878840728878187,0.5377,178.0,0.0016299777014698992
9.794240027492965,1241.924074948276,0.6613957513156418,12.497936023072647,1.0421013419657899,0.5694,182.0,0.001223807614368155
8.18286951074796,2727.5313242117945,1.0033053309191042,16.004547418072473,1.095292747166792,0.5301,222.0,0.001656330933075909
11.010511216464966,563.2275354294839,0.7705050361689695,13.711460389554023,1.0974468143791107,0.567,213.0,0.0018055554785152683
10.47531951430065,14.654967106677304,0.7578694927637828,13.42161012452005,1.0019872901084834,0.5995,185.0,0.010073544648478634
8.702517921898036,2605.4332364988395,0.9056254245182007,15.164930896787785,1.0984072300664045,0.533,213.0,0.001673008824546582
9.018458586150043,1699.2572257129777,1.1627263066888998,17.00405991574644,1.079861288791234,0.5728,198.0,0.0015507588753975008
10.45534978847391,552.4231070526957,0.6603544048376873,12.41393869959095,1.0617169356789522,0.584,217.0,0.0016606606016426632
8.392820331893653,2314.939135501566,1.4954510920085997,19.02128031599356,1.056553345684011,0.5685,175.0,0.001144640178720489
9.960824913354076,323.4128792846309,0.6338871892138117,12.13015672310989,1.0786042613081652,0.5774,235.0,0.0017272385335996452
11.052409699143096,3629.6114839532406,0.5782705204977501,11.437277965429026,1.079300054787283,0.5761,230.0,0.0026990027079613144
8.512751321140072,2304.76129449262,0.9571077068923366,15.352077178569047,1.0634850903727187,0.5892,168.0,0.0015850149212141113
10.027206049021073,135.12730150301127,0.7785667850051957,13.914755865483636,1.056477646710062,0.5414,206.0,0.0018372874979883645
7.629556044661287,1249.692898629796,1.4158684968617214,18.549278258416717,1.0675963082956004,0.5785,188.0,0.0028623446021064573
8.925717565738456,1256.7553501077455,1.176245112490027,17.18938995624652,1.0863015390603428,0.5522,183.0,0.0016129418853529467
11.19290293691693,178.10172608662788,0.7292509126857472,13.28111756903518,1.0103978931672195,0.5657,219.0,0.0026173676464539136
9.229948267401962,928.9962344039473,1.1911475322084029,17.220581143221594,1.0480422693331473,0.5679,217.0,0.0013844575541880322
9.002077413654103,2543.1917653231526,1.0511174327537178,16.31533667979537,1.0726901797811845,0.5448,188.0,0.0016107869624460269
10.870064217036361,2665.6409934618187,0.6594934786002375,12.572160750633868,1.0849205882464017,0.5494,204.0,0.001687536711295299
9.588994011284715,1742.5646523996397,0.8783563318493051,14.814388868993758,1.0920365227965334,0.5558,198.0,0.0019734461494827636
8.128241260957164,761.0302203314407,1.4032220602774341,18.425099020839166,1.0569351890863645,0.5904,182.0,0.0016876042092933328
9.224609884328906,885.8712975477331,0.9212856320210838,15.276074799966416,1.0837273810585675,0.539,248.0,0.002164915023231719
8.988141917006251,1058.189278074618,0.7797948055903965,13.934259616284672,1.091432662901842,0.5399,213.0,0.001561659157531429
8.098874128135932,4190.929521531179,1.327728289905823,18.227726541867504,1.0879397636929995,0.5358,196.0,0.0022588950204657536
10.712076097354867,41.57825477278493,0.7341061130293006,13.308581602381723,1.0413661041940476,0.5709,223.0,0.001556581569597233
8.118074452570383,1568.7478806990935,1.5920458880052333,19.60435755607207,1.0712204208280265,0.5452,235.0,0.0013193175582849614
9.261709734322714,122.41641197746503,0.8514032281932543,14.432698115710089,1.0135538464850882,0.5835,205.0,0.0026798981259872528
8.646630728379023,1011.3209390422487,1.0411997373812067,16.269434583811446,1.0838873462373515,0.5379,237.0,0.0014772392837746437
9.49767717951644,975.1358744778495,0.7552441739422182,13.445832814230519,1.0387850080159398,0.589,188.0,0.0016311166991925623
8.998107649334075,39.140073140699315,1.244799431394958,17.5254007375371,1.0187981522568372,0.5787,190.0,0.0025767647614149385
10.387064092275153,1886.3886306530853,0.7055886844565891,13.126044326111895,1.0828700389103427,0.5437,207.0,0.0013519725182314232
11.586340785332357,1968.604890409877,0.5177463576051858,10.747323949136636,1.0841731718515146,0.5502,215.0,0.0013786331478366945
10.566357611115908,2301.8418506403978,0.5464751625299266,11.045942125426178,1.0945686794066227,0.5699,236.0,0.0013741105943989652
8.129627023799154,3271.3507784493913,1.6014665560501473,19.752776904311222,1.0885072772723132,0.5202,194.0,0.001647834775122454
7.834253999679273,3404.789168856757,1.3755190968951183,18.503233904495147,1.0922127177817287,0.5367,208.0,0.0019550095168875538
9.62039819144858,3112.056720417003,0.6970957752026691,13.11372840024486,1.08142245583101,0.5261,226.0,0.0019125069855261201
9.213660186913188,1244.8811586046475,1.0473483381862703,16.31300304426754,1.0512925536791216,0.5388,215.0,0.002059397766836021
8.65516249737139,4543.788610901711,0.9562010592233982,15.585831933847096,1.0972267058216973,0.5369,228.0,0.0025236764287099537
9.558537717988717,1256.7508384462922,0.944216188701645,15.543441954707582,1.09839953506849,0.5236,229.0,0.003153834744615643
8.741132704529273,23.12886653412852,1.0585652400004322,16.16706314200809,1.0533811239523945,0.5897,178.0,0.00255124019668255
10.766555133981345,348.30885724943687,0.6573033322898946,12.23204239587731,1.01736957559116,0.6129,193.0,0.0019795283221462874
10.427732634180154,4468.830835391305,0.6193842909020751,11.964790541760918,1.0692157371735804,0.5749,171.0,0.00356182143078024
9.076157552365816,418.2161635931616,1.5292163700316892,19.195506318695532,1.057017959377737,0.5683,201.0,0.0016050911654167312
7.9428565599019905,473.2364645654952,1.7796093467378118,20.509281848285884,1.0510863083185134,0.5298,205.0,0.0019468496320643907
10.416002951382989,1851.8957840605722,0.5977439240282464,11.771440796716282,1.0649507550588113,0.5591,196.0,0.0015852847812796475
11.269575193084384,2050.448549568125,0.7109787256509592,12.993069059452028,1.0660946607010735,0.5838,208.0,0.0012206787141803774
9.797883705244423,229.6170722688371,0.7237587544435001,13.302829227767749,1.0453021517075882,0.5486,215.0,0.0014709381707290919
9.760617885984132,4972.507935823705,0.7462409164786077,13.72631792988594,1.0818150773159845,0.5093,208.0,0.003332333633411859
9.164688448239284,198.58370481040993,0.9934935308675902,15.696236793491114,1.0493989121987612,0.5804,209.0,0.0015949882983612759
10.422737727850748,1944.2351345979641,0.6892363309307492,12.801431832195716,1.0620812833351365,0.5731,186.0,0.001369409515581661
9.355489841998041,351.73985085994275,0.9228630269416662,15.127822350273139,1.0615030282578266,0.5742,193.0,0.001499530681861349
11.710144212983263,267.40844970768705,0.4715807951388683,9.885693004554858,1.023624862882834,0.5882,225.0,0.00247421841450483
10.677783961199502,1761.186577350615,0.7916645274065529,14.02955625124676,1.0897207176345338,0.5453,224.0,0.0013832979081419186
11.003945319986801,1708.082264660437,0.6523697387516579,12.605728605265593,1.0828832477100612,0.5246,228.0,0.0015469396881653765
9.816865721655855,1608.5166010981807,0.7277462922802793,13.34897692999429,1.083723827554847,0.548,221.0,0.0016746075485136712
8.155009443415702,611.8280024609021,1.793196919358038,20.48479534531219,1.0974602362952859,0.5496,245.0,0.002212948776293101
10.49620478687882,1523.9627937445025,0.7854615985625352,13.94304374342279,1.0797512957999604,0.5504,256.0,0.0017287334711866187
9.876829273751778,1875.5994847415968,0.5787979657084705,11.510054085464738,1.0682807679713178,0.5628,193.0,0.002312637677731099
10.131566998726285,553.7712557313512,0.6381066615504906,12.410085738017301,1.0855434128023913,0.53,210.0,0.0016343110065402927
10.059879545071956,1079.3902478860468,0.6960976478341122,12.86298206555176,1.058878719435005,0.5764,205.0,0.00147322768614623
10.159177181336315,1089.4012586511822,0.7146082895893286,13.155144671662011,1.0785998134127592,0.5586,206.0,0.0014619958878327587
9.028374257362753,720.4258830720287,0.7408412786869387,13.38906773727215,1.0354303648626544,0.5692,181.0,0.0017025208107074535
10.128084520371356,2075.356354179089,0.7617837777556397,13.482976733379155,1.0685589925290515,0.5954,210.0,0.0012109387764424873
9.37479078510547,335.8742525173709,0.9454445220949425,15.40274433154661,1.058826458658083,0.5571,230.0,0.0015294573589015594
9.406751276533498,548.4958481108195,1.0452916141477193,16.191106673830742,1.063415907130631,0.5624,233.0,0.0017393915175324892
9.306348369044494,4194.154686539081,0.9306155923413456,15.289612271234255,1.0841832604591237,0.5539,213.0,0.0028483252315626745
9.874401281121116,134.47141294337484,0.8370904170094585,14.435180199296271,1.0148131023820612,0.5541,212.0,0.0021294011591420506
7.1565746326073745,2814.6138362729216,1.5257477487586844,19.326270041399,1.0641071515667864,0.5334,213.0,0.0017527840738032546
9.54625014612449,144.52291517521786,0.7520059799040878,13.373180942558532,0.9973742305729371,0.5968,215.0,0.003501441383147524
8.885814237911248,2856.1272097231663,0.8673822165959446,14.672571930440267,1.0597748571860637,0.5645,226.0,0.0013252269628644384
12.308212606967166,1297.122281621359,0.5078224094316277,10.595620473381297,1.0534020267293236,0.5525,205.0,0.0014466907318873559
8.26405415291163,660.0590081358994,1.4616514728709407,18.806911198736938,1.081176849714712,0.5767,209.0,0.002059014405160717
10.727185209096607,145.3165652812413,0.6108111582116562,11.876522722862548,1.0615170291540483,0.5712,208.0,0.0019867209645493375
12.534507722377537,191.17969003084227,0.5660088138467753,11.367627201664519,1.0541178715085087,0.5577,169.0,0.0021411824901579734
11.02226815566397,3698.842782657423,0.8381398489027837,14.415836953700284,1.0794908352803734,0.5604,217.0,0.0023777390997584444
10.585080481102905,513.7169564166966,0.8863787607183027,14.841195083578235,1.0550027877342698,0.5658,204.0,0.0019856731855929445
8.48451483637911,1457.347078467547,1.187026440068427,17.27636492898006,1.0862873540995244,0.5491,205.0,0.0019806202640215956
9.918897389536404,2425.44266655369,0.7933566643113663,14.075790112968019,1.0906389968451473,0.539,213.0,0.0012246692272243338
9.017247883031466,1848.1239745094613,0.8392967595322092,14.366573023247906,1.0537487091566562,0.5732,199.0,0.001171084266757392
9.224022156542453,361.8623878769163,0.9342718976008104,15.277101207051597,1.0926937163034989,0.5635,190.0,0.0020757233061930486
8.688343024940675,88.41760178164219,0.8695266028452984,14.775907101521197,1.0821224373386364,0.5465,205.0,0.001884025945598192
8.659561713798553,505.32263333979597,1.010789999463069,15.910693779771488,1.0620168972299575,0.5643,197.0,0.0015672786558203098
11.716984246774302,136.67842246538612,0.5290649866917264,10.618207069469275,1.0281598136026497,0.6069,162.0,0.0021507527592699634
9.780951078709094,2128.2375323334563,0.8864925908049492,14.802305373805373,1.0602061025339935,0.5743,208.0,0.0011067528779386078
10.888373962859939,562.5807057738339,0.7464770920530587,13.609608575901794,1.0909878816269434,0.5352,206.0,0.0064137072545302825
11.483160851281594,1644.9969255233345,0.6133922217812745,12.044913868268416,1.0945816701785174,0.5432,241.0,0.0014763714859674464
9.376928455862345,1522.8631885695324,1.4273620832127103,18.86079911348804,1.0666947217233202,0.5207,226.0,0.0016962028182524586
9.588470587125546,185.1870844933742,0.845496896492284,14.138166572999928,0.9992568636088653,0.6315,179.0,0.003316549609442007
10.748968483256778,371.15623422767896,0.6102531088435599,11.850766810631686,1.0410245905976243,0.575,190.0,0.0014625923027229246
8.894670065462376,657.3338221579356,0.9735010862662412,15.549221681832325,1.0199768826934872,0.5766,191.0,0.0018760299375551388
8.434887818337756,1228.157271971258,1.3352322196504818,18.23810580363541,1.0491914654765409,0.5438,213.0,0.00259500316600015
8.375522635854761,3393.863516898302,0.988729183510624,15.70338296318316,1.0905764651741485,0.5705,186.0,0.0022942850367112756
8.747258377768103,845.378249090887,0.6440330844380554,12.444208243863068,1.046821183096104,0.5378,208.0,0.0013592615154578913
8.910597632310136,2540.4686498272254,1.0381658776482048,16.248524136387335,1.0617222709836445,0.5373,197.0,0.0013719170358104864
10.086051233745032,212.2768710567043,0.6205005138281674,11.826173370097393,0.9957610283020354,0.6052,206.0,0.004088360000191707
8.525453539711176,1228.7178048099336,0.9199829541930069,14.98951896026653,1.0628535682565534,0.5979,203.0,0.001292196697520728
8.034509418472098,1057.6696945171343,1.5612822467700396,19.368013277539127,1.0377598961672723,0.5655,158.0,0.0017436622775776265
7.892392320739991,789.0081964132587,1.7361622816258495,20.18875439692103,1.0501366920650856,0.5626,189.0,0.0018276341285262602
9.901573855256165,1658.051267046572,0.750905574377426,13.664762871979029,1.090624816457987,0.5334,212.0,0.0013501116282524895
9.324560595224455,1259.0724202231927,0.9054986244763188,14.94868316385897,1.0457452601705046,0.5796,183.0,0.0014114303328071945
9.149665732722683,1414.0876760350084,1.1409757960846767,16.827116958672,1.0960387499488653,0.5782,180.0,0.001796804246601058
9.446813699675097,778.9208836342759,0.7053494031864465,13.064558553672887,1.0363866093996958,0.5561,203.0,0.0019318550362612862
8.561679441250678,2866.8354670229846,1.006218002957834,15.933608783039489,1.0530250712269742,0.5512,174.0,0.001493766210897214
8.970730804832293,455.82110991695026,1.1188565549135494,16.85772497277709,1.082118928567396,0.5361,212.0,0.001807616353362122
8.919169194371952,130.40651545242218,0.802321866744172,13.967578086628466,1.061739109194843,0.581,191.0,0.0018874153575412457
8.641799429174602,2851.6211688225394,0.9903395642352824,15.861636198903305,1.0719937701316096,0.5386,215.0,0.0016006523801962212
12.360221629185812,415.9238139277395,0.6595179888402484,12.47342579887851,1.0537947919554809,0.5699,203.0,0.00165925027008754
10.841431766025533,1454.4103310729429,0.8203903113935426,14.204431857762101,1.0451066799205069,0.5688,217.0,0.0012576757136952544
11.915119439298735,299.19345718723,0.5726225277069106,11.517519795326347,1.036050768780463,0.5448,248.0,0.0019373983675040538
9.137783949709776,2630.898935223566,0.9422674052168496,15.350197357497276,1.0514931387396573,0.5626,206.0,0.0011482352417809998
9.268593312678291,162.47616446891334,0.7504233397427195,13.40960881533797,1.0779678573604854,0.586,202.0,0.0019373189576792084
10.099889569266164,1221.6509342387508,0.6837808338552744,12.73730604403764,1.0552765645644542,0.5735,206.0,0.0013410198385732256
7.638306965524544,130.8735873208043,0.9731655986722803,15.505052447490165,1.0583882680096204,0.5854,207.0,0.0016493795178757413
7.3504363770704115,133.13566980367023,1.8173179448490924,20.462916271384454,1.0966424845691043,0.5783,205.0,0.0024646311125050505
10.544221423035092,4294.961780076243,0.5865614911950152,11.686584643390104,1.0936048575866577,0.5472,197.0,0.002237323763188729
7.612032864927578,2121.7068910530197,1.3638774134806388,18.214839951441235,1.0597102334578905,0.5872,183.0,0.0011475978048366936
6.563775149398729,355.1410379391077,3.421965660849559,24.55375373016427,1.0620721608094705,0.5995,187.0,0.0019349274161455342
10.424434907372945,112.66007184564,0.8251065103716216,14.044771719244551,1.0003444071164687,0.6111,193.0,0.0032059239586937536
9.877629097543533,1749.1424152835527,0.7914627538562248,14.065048902644712,1.0428356599275133,0.5372,190.0,0.0011488416923466282
10.832198539322604,202.50700146447616,0.5851217083523099,11.753312033260029,1.041485555109123,0.5295,230.0,0.0019420783218933161
8.034002276352584,557.6787381861245,1.2158015323980134,17.21440474725166,1.042548779270168,0.605,192.0,0.0014206695979101756
9.821672875677791,636.1837826033634,0.8089829175204079,14.076480438573382,1.0449571239386959,0.5721,211.0,0.0018547011725311162
10.191246754951218,1232.5019059282,0.5825252219371247,11.553944000394978,1.0376651143893696,0.5637,186.0,0.00157916422268464
10.735552731912009,3964.1746233288704,0.6864277937016877,12.874502796802355,1.0944457628008553,0.5513,204.0,0.002027431643705132
7.971808842573823,3193.202795690848,1.1541641362746233,16.993253458921373,1.0553421242233938,0.562,210.0,0.002336161010316338
9.498055107250819,1831.6588044867585,0.681360308908454,12.913636605949845,1.0785750062173587,0.5308,201.0,0.0013602091703001499
8.364054188105063,399.4566497900196,0.9973403378966785,15.812300389228731,1.079579122094158,0.5621,222.0,0.0018776023101091826
11.19790116557078,905.9218383452385,0.5677530947774293,11.342274779613119,1.0780160432319406,0.5675,212.0,0.001661245628825704
9.586723491280218,43.70971883956372,0.9052052405618973,15.119072447024388,1.074037944733038,0.5423,228.0,0.0020430495901593497
8.811709588028128,728.3913133007186,0.9838555540036663,15.70345462168666,1.0395869157175777,0.5618,193.0,0.0013856611514194055
8.464617857970428,174.59340385447308,1.1851554113041074,17.063274864086768,0.9865152998449067,0.5934,179.0,0.005432615821157306
9.862940282853776,84.93108534503472,0.7120915490533921,13.136452910789702,1.0508577466555284,0.5567,205.0,0.0016084755009646407
10.870153284794409,2620.3389904344017,0.9654203593316065,15.624628468991975,1.0991621696072789,0.5455,217.0,0.002749497017221011
6.643639492869588,2042.7107574731576,2.4840125399676336,22.728497942674842,1.0519685104077667,0.5629,188.0,0.0015134797980329861
11.046212382826985,360.5238026574193,0.6779875248187003,12.750215932496852,1.0468511188266458,0.5571,205.0,0.0014540023087438554
7.860086101330538,896.8755360238824,0.8558825001544659,14.585199869670223,1.0242730217088623,0.5602,208.0,0.00215217105209037
9.40225657555191,599.8637495800735,0.8419717442658915,14.434669194232034,1.0613265680766828,0.5642,201.0,0.0013948835272485321
9.887641830041792,2556.356841825088,0.7544568503054278,13.539281447732915,1.0930825760722067,0.568,209.0,0.001266710296185859
10.734048010556268,633.4723357736693,0.5737902770236408,11.666791617851786,1.0443719709547366,0.5169,223.0,0.001656614606865523
9.30778988543382,1346.0973408190187,1.3225271280169075,18.15459073988657,1.076349333514199,0.5456,202.0,0.00199880505875976
9.684507997641187,40.041803976820574,0.929385846236077,15.255945623479377,1.0682488594400301,0.5589,205.0,0.0023529099703559634
9.252605273135341,560.8534984945641,0.7445780180124135,13.434218893049573,1.0500041398212918,0.5681,198.0,0.0014335980296915915
7.609453537323075,3575.4246016592306,1.1337140874184553,16.79935291427937,1.079583278943854,0.573,195.0,0.002674920964258405
8.611189233595328,336.60649464638254,1.1913444352803833,17.26127779424769,1.0590005281050792,0.5591,210.0,0.0017342385150373935
9.056179981541495,4009.5942660294077,0.7557488615774843,13.664011725998481,1.0844094463767238,0.5445,218.0,0.0020788467643282184
10.052206579483755,450.5174264112977,0.6726375424591249,12.801676056362728,1.0890417832156145,0.5333,211.0,0.002392390890605921
9.561804969199637,3464.232513618886,0.6220300211013744,12.06758241061435,1.0803818345790765,0.5606,218.0,0.0018569159711614384
11.168862515886381,211.9834804926977,0.6650323116694313,12.60105552267581,1.075728770667283,0.5569,222.0,0.002073891253403205
8.790423552415502,860.4617707693762,0.9855981285231018,15.661436468734436,1.0892706109550827,0.574,182.0,0.0016014800833399536
9.788947442735921,934.9378682491472,0.6589504884458097,12.50514351558676,1.0779464705351152,0.562,179.0,0.0014558437824591483
10.165445599129958,76.42420903751463,0.6988730560165124,13.004597706469164,1.0505104709770845,0.5535,223.0,0.0023547311387075373
8.882366094739648,1285.4270460123967,1.0988572462246948,16.627659669698012,1.0935326147334354,0.5552,199.0,0.0017462717609564354
10.952551358576606,634.2314240813748,0.5404077491015452,10.956397916391444,1.0427928011478993,0.5713,194.0,0.0018689387419273278
6.539377845429754,2693.2154066434896,1.6436850099109466,19.905210406519576,1.0490453186212623,0.5314,214.0,0.0017782076267560995
9.637399883577872,996.7554380268236,0.9116100630787548,15.110041681561398,1.0476880591131015,0.5567,184.0,0.0013319585708153742
12.423485868585434,10.51377987566434,0.5562248383758962,10.89602308049156,1.001231559665619,0.6246,225.0,0.0037204526413812007
9.8069388397244,2946.9991270058467,0.708082471357265,13.069112862749366,1.0837070637140733,0.5615,218.0,0.0021446270895757727
10.297780456259758,276.23106355080745,0.6350706023236415,12.336434736958557,1.0511438763341865,0.5378,226.0,0.0018254464802103638
8.148326563027709,2282.7818446221168,1.2378067837925613,17.58088551652961,1.0382354105918226,0.5562,190.0,0.0013082411325023124
7.680697189887073,4391.743790960747,1.2482330075839279,17.48105568329903,1.0587484790619597,0.5932,188.0,0.00291354328960077
9.537609183180395,1552.1249283767265,0.8181873377615305,14.142370364495775,1.0500176421636338,0.5773,172.0,0.0013522419593424131
8.51639668716935,425.23502358491805,1.1599550290399472,16.86976784488364,0.9978675947158273,0.5977,166.0,0.0037781417852384654
10.87675027478814,329.47849930833854,0.5347523376110032,10.972237424924918,1.0550280848813445,0.5525,222.0,0.0017143979986044805
10.901406052286482,3007.0089125244535,0.6370701048151642,12.268940739343453,1.0786739506449523,0.5569,185.0,0.0015569224550049437
9.228873722269373,1973.9920711283785,0.929468790521707,15.268632353127728,1.091315656217297,0.5563,193.0,0.0015993219360294795
10.282805253556202,630.4134354955731,0.6983462543555287,13.127272808671275,1.064867168144109,0.5262,222.0,0.00198681641554851
9.109119783963937,2910.0575414331543,0.8854051557769612,14.846793935857388,1.0876674356797038,0.5627,206.0,0.0018910671459433457
8.570230788762185,647.4899655258291,1.740820439249712,20.293665945600807,1.06520112887802,0.5423,203.0,0.0017933073024827514
10.828745822944265,300.2546087625441,0.5858611953229828,11.557482663295687,1.0444599467980376,0.5717,223.0,0.0017946926395254908
7.682456501411327,2476.4819021242365,0.8904482473396692,15.035580696129058,1.0625844479708781,0.5315,201.0,0.001436700012648755
10.283446440071442,175.6270220276142,0.7413059373985542,13.40698828369364,1.0654709588297193,0.5665,225.0,0.0017285345520774613
8.929627635979884,1364.2866534019556,0.9599871669204597,15.56587116934232,1.0947273506857582,0.5484,187.0,0.0016229682899525381
7.748558678620624,2673.8980245727575,1.0993848723374464,16.669003434265605,1.0829201797316907,0.5468,194.0,0.001373536487530868
10.668993058879963,1014.42215825003,0.7210870224186521,13.162851711666113,1.0451567252394827,0.5718,209.0,0.0014952565071189759
10.495930509782388,4000.6909553950486,0.7909802676477924,13.943429860761617,1.0876298960421025,0.5622,195.0,0.002008266753103158
11.203222398674981,888.5475234279425,0.6645523523219732,12.624242036286352,1.0818600218408334,0.5509,212.0,0.001505014752201333
9.579180692372162,3558.6061461508416,0.7547625947194907,13.474952287330689,1.0794842871204018,0.582,186.0,0.002428690795883461
8.25048041121011,2308.7749015159934,1.6456862449380631,19.80096317540416,1.072586281018482,0.5586,195.0,0.0012455573422750278
11.392758200571429,734.4512751419679,0.6780266354189614,12.716946237627225,1.0759718706973775,0.5641,196.0,0.0015477756735882194
9.832181972217665,1175.4347279981544,0.7615116987537205,13.767080898144352,1.097856420123793,0.5353,242.0,0.001761410267287333
9.135729583125688,1614.827897591491,0.9035937848698394,14.95904174466118,1.0696703351167407,0.5738,154.0,0.0026389272675449932
8.677428714863133,3587.770836474787,1.01532797673877,16.042477055546826,1.081715009263611,0.5432,203.0,0.0023877972572554983
8.24251986283163,244.19207286812593,1.2241046593542593,17.370459486689523,1.043704395200228,0.5832,183.0,0.0015006857453254985
10.35114712722602,1884.6396880590096,0.5947799071104762,11.85041319697101,1.0988944925562008,0.535,206.0,0.0014135963684038316
10.231617224360514,1620.6552259496293,0.933721459021731,15.241666210802006,1.0566924851848982,0.5701,229.0,0.0013122130683814928
9.88058116148564,1337.5470766031901,0.8116393804617842,14.133604412255067,1.0774952643465592,0.5656,209.0,0.0013358501124906118
7.2271033143482795,221.54943911632947,1.6878669827138488,19.728408513364684,1.0288173093834976,0.6184,171.0,0.0019002299633254834
8.319625851586046,359.13774960745786,1.0082579578012336,15.727779363499735,1.0262035054218825,0.599,199.0,0.0017249237801457236
9.227318987029138,319.97359958237547,0.8246862851137138,14.098717295327685,1.0016171575585084,0.5994,172.0,0.002723984688577483
9.452255080434496,1861.7023645874606,0.7259983627241803,13.209188010102627,1.0602419481978986,0.5733,220.0,0.0014707141107729506
8.768361873198357,190.21647398865707,1.0426587540607617,16.032005053294696,1.0123634948079852,0.5923,200.0,0.002220000651892199
11.486913581660836,60.49572708087635,0.5370442902360795,10.910354818840725,1.0454588671121579,0.5713,197.0,0.001622929930087194
8.222836488986308,414.2582630329571,1.1818441194405043,17.238583516630495,1.06760320616737,0.5497,233.0,0.0015603910742819614
11.297852043469888,1143.5269573003798,0.6517978667068541,12.447679489049225,1.0550371776464127,0.5564,209.0,0.0015044152012506173
9.572591938921178,4361.939716157169,0.6948873780685974,13.108022648315496,1.0837861287776436,0.522,216.0,0.0025432457833585646
10.308032192253302,2388.7999979141873,0.6047629927694402,11.763504131059001,1.0671511375347933,0.5787,199.0,0.001388060423260859
7.945524474290055,1475.2002834332197,0.9588148048939686,15.418063517837616,1.0462568481976062,0.5783,181.0,0.0018815803706456477
10.381341936071065,4565.224644253358,0.7076789053366668,13.203223356054169,1.0987321361645943,0.5322,204.0,0.002741572970012377
10.792719088997618,2391.710362261975,0.6796138945832628,12.868735393003943,1.0793147472450253,0.5361,201.0,0.00146415762136378
8.531736753121761,3438.7882197384306,1.164724120661656,17.176133644109463,1.0796334586226777,0.5372,211.0,0.0022644295395739425
9.434648251807264,1557.8720635057193,1.3584015584138218,18.205115945062406,1.0459824860501696,0.5823,190.0,0.0014387686333811008
9.285582865813474,339.0988066710629,0.9909532972497584,15.558721005052956,1.02602958908344,0.6049,204.0,0.0019131382661469508
10.275605940032612,6.029314434145817,0.9193710243112653,14.962253460427542,0.994988308069458,0.6024,224.0,0.003852772797814935
10.881603168308686,593.1958479336786,0.6181695356823066,11.895040508484728,1.0508942666748038,0.5859,213.0,0.0017552744510849173
9.812839530815733,1014.9078964162677,0.991430479817184,15.780644789578247,1.05704718935113,0.5585,218.0,0.0013081430716762575
9.289997488865442,968.6056477587535,0.9123772463368857,15.162692937713787,1.0543553966330397,0.5467,187.0,0.0013440646674391268
9.808736409828427,1253.2660550842638,0.7228697696218763,13.213647838046253,1.0511879408829123,0.5653,222.0,0.0016295788984449628
9.843948357871032,448.7273378390323,0.8226902172249687,14.18929948114837,1.030025322562475,0.5767,200.0,0.0019510432909587824
10.403235831675005,566.0295364830558,0.6262917269944674,12.202941568131834,1.0738961385102626,0.5434,205.0,0.0021297225515800387
10.081431886642518,4055.2580865888453,0.8629623640829731,14.622505236210468,1.073469907032334,0.5664,219.0,0.0027293201088382487
