"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
3.2271376435504715,1275.530677432936,0.15903014386148387,7.214171433411407,1.097509161729135,0.1042,37.0,0.0014082229148185067
2.7097736636997904,248.1378831068157,0.22462243092777257,9.016732623843671,1.088533485852142,0.0759,63.0,0.0015515062954538565
2.1836789759180633,1646.1320249021185,0.6401896804062247,14.693040275210722,1.0836491192758326,0.1149,48.0,0.0017850219064160775
2.1499128698456005,62.1675316973608,0.9061118135523758,17.62107778038694,1.0768881616307386,0.0766,30.0,0.0017103001688720078
2.609551683345149,1948.8225880357145,0.48130283496834003,12.435694222780745,1.0969880232936398,0.1465,37.0,0.001246845632327973
3.801825244751287,3216.979438942886,0.19983256849071354,8.464374607161483,1.0980989651978397,0.0791,79.0,0.0024715483605394113
3.1022405426071056,2267.5318935268187,0.09805429459570685,5.910469832436452,1.094722582226225,0.0953,48.0,0.0010159932970563944
2.81028585288102,5.048128345219766,0.22289869796371437,8.40777670738955,1.0868722603581444,0.1169,29.0,0.0015175895110113014
2.8135685675728523,1317.1905490813524,0.40475228146999137,11.473575900810742,1.0974619285710117,0.1292,11.0,0.002902745503590111
3.434972463738016,651.8651624031868,0.18145640379201172,8.407296132994746,1.0910541235154672,0.0619,72.0,0.001965841227295469
1.928460098118293,1035.4517371215045,1.6636871036124976,21.610472258458707,1.0875870438163886,0.1373,25.0,0.0016129180840723267
3.084519351715701,690.0213732810896,0.15006896439490863,7.118513937680881,1.09229970565878,0.0967,43.0,0.0015126910860263382
5.292687151431023,101.26411102904387,0.3707615639057835,5.436656300342559,1.0976996171961568,0.9196,30.0,0.004052782987800383
2.8887848863818486,1349.0482726772775,0.08567441986595192,5.409909029113012,1.0781135799975528,0.1083,34.0,0.0008787572204077635
3.1798394532061174,1519.5588936947743,0.276079820891423,9.375517132140464,1.077222291431628,0.1222,55.0,0.000893811443238569
3.8014147808178906,769.0186031810754,0.41543216604518524,12.070773753708165,1.0919533019226464,0.0898,64.0,0.0012056500434696384
2.9162940016294048,2638.2384792821217,0.3403662547623381,10.298037756669821,1.099716259323595,0.1439,22.0,0.001440933614560846
3.5216435883766275,520.9146111817117,0.14766313426573016,7.15572641835654,1.076408295594717,0.0906,83.0,0.0008974083427645133
4.103267007441982,8.082767323063877,0.4746316841054336,13.055322527918115,1.071788390779034,0.0791,54.0,0.0016069147113435774
4.339916876776161,942.3987647185613,0.07323483742000698,5.150896245683926,1.0869056236724528,0.104,72.0,0.0018097726252446894
3.6403205082401886,2848.597498970741,0.2960486561986646,9.867621006279903,1.0918479859257446,0.1108,41.0,0.0015607722594377146
3.375608157463914,1272.754072494206,0.31720930046047574,10.706734795321307,1.0798538344009683,0.0761,53.0,0.000966319429582529
2.8617321322018543,571.605083806623,0.43665341803018626,11.770591366574022,1.0854963617492839,0.1496,41.0,0.0012690638828419076
2.0383654315239856,3194.4492635637444,0.6380904375104266,14.738206120431245,1.088932180327379,0.1077,50.0,0.002061030092923943
4.061169098437421,217.00856616053693,0.3738321834082208,5.561597448058263,1.0877080775105465,0.9158,32.0,0.0013883329831643986
3.178888254005807,320.8127364067102,0.12912276588872587,6.4286354158432175,1.0877616664797647,0.1117,45.0,0.0013589690642645522
2.746981568853632,111.48334943013538,0.2545705656217853,9.408514126874005,1.082026418485897,0.0876,54.0,0.0012516575476993344
3.4536949083567063,531.0601243493138,0.05291212509078569,4.388817536262788,1.0843979379556805,0.1201,48.0,0.0009994154887695398
2.925945216633537,82.60461826094024,0.262088089533818,9.27518344836791,1.068443006527312,0.1082,37.0,0.0011747048203905595
3.1481297689508834,902.216182772607,0.24367048466321178,9.249205085530935,1.0954482278390338,0.0844,43.0,0.002175498090707101
3.0630981734994887,888.7209312383734,0.4406388096185448,12.119536569547446,1.0647213492816388,0.118,49.0,0.0012532761344567214
2.4205856550599503,1691.7127136203817,0.8853851470112098,17.047575940717746,1.095682685243861,0.1188,39.0,0.0018838678962630623
3.150497598735867,682.5862516384072,0.4069404717055402,11.53125820083526,1.0785224465530325,0.1267,43.0,0.0008332574843288768
1.865973806337812,56.29432041564587,0.3641960023698489,10.764643635930787,1.0772698598675436,0.1363,48.0,0.0013312464238536001
2.371404441323368,182.77518640319067,0.5343458217419008,13.463985696081185,1.047813831717357,0.1112,46.0,0.002361817334221013
2.5233844580342075,3150.0528176500457,0.14196545040966632,6.599746113718403,1.088555300700624,0.122,38.0,0.0017816837403351413
2.940381866209641,769.3083845958454,0.8620071360374797,16.83061315331007,1.0787292392776038,0.1208,58.0,0.0011273710966555183
2.6542830055891766,2685.091935929432,0.7733969735858899,16.016830967806232,1.0861070669682675,0.1213,54.0,0.001460438128688501
3.158805164383682,1146.2095143569782,0.16231980668709012,7.159884549120867,1.0887934483716273,0.114,47.0,0.0016335965803601913
3.662060664515826,141.49701357497497,0.11075838605019521,5.864525643684358,1.08365783702535,0.1214,30.0,0.0012446600888319597
2.1506474593368945,588.0526267547649,0.6310735654085876,14.596089356129013,1.0801149138351278,0.1143,47.0,0.001385322395026226
2.3989722498433315,366.2974550871618,0.4811227015288325,12.999004457859975,1.0915076446054341,0.0901,40.0,0.0015475516834284437
2.4802040894715827,104.17805603085776,0.25603840787806437,9.928407862321626,1.0638490661325333,0.0593,53.0,0.0012643769243968388
2.45402528897527,64.38636405101875,0.21542311763967129,8.573481524582823,1.0640227507685494,0.0925,37.0,0.0013865617185264776
3.5038499586759837,598.6212008546206,0.19472764548107274,8.019785679091095,1.0931227198249815,0.1017,46.0,0.0011990020925083424
2.370289437737457,519.8058479699184,0.6663674030652481,14.99235537610896,1.077055416359965,0.1137,31.0,0.00126064089049498
3.144381046782427,341.1072494975392,0.5842768334628203,8.802407898489506,1.0791539975354527,0.9135,27.0,0.0008670546687230723
3.1376024382005667,53.54277103609388,0.24905884606367895,8.823224091551552,1.0960907320939146,0.1259,40.0,0.0015312096194784763
3.4915522109229284,1239.524235950149,0.44661758418557684,6.811377881057304,1.0892244054278604,0.9137,39.0,0.0016830101841214696
3.0854728919713432,393.37651927239517,0.44176670045477,12.259399681467615,1.0757739270022273,0.1063,76.0,0.0009296923205356567
2.812344393490818,368.7724432529642,0.7177356126006275,15.326332310117753,1.068695332053146,0.1384,24.0,0.0010781627685913105
2.5291761893934677,1778.4935931146297,0.23309586139822813,8.57919921209379,1.0973840522526082,0.1197,54.0,0.0012529492110050246
2.9680537189493696,805.6461814960719,0.6110057160447131,14.721635811735357,1.0768940595742693,0.0815,25.0,0.001206283811926933
2.6658151558253236,1261.3086538081084,0.15755912439574593,7.285005560328015,1.0950533191409415,0.0968,45.0,0.0015613962587586912
2.3037229684475053,1820.9829935871335,0.6394114917797132,14.8233793708962,1.0940225334081146,0.1007,51.0,0.0019036926032838179
3.0278703573923513,1759.0285454903346,0.7344388725095352,15.843769152329322,1.097023603416349,0.0986,50.0,0.0014282708807703782
2.5272496602609884,611.842734134895,0.22952633445546808,8.871801846118496,1.0929285301453167,0.0913,58.0,0.0012695205703622827
3.1628001967602843,2305.2556077447725,0.26246466228532456,9.430513086856138,1.0908264246756096,0.0966,56.0,0.0011763162303158677
2.313350487064522,397.6499382918046,0.8446883707733254,16.629139244222735,1.0969625239629122,0.127,47.0,0.001530974989213121
3.2473648368564016,1450.6342059025312,0.47487950786133076,7.386181968253844,1.0940408193042825,0.9057,29.0,0.0010962834681422764
3.3348187015826793,135.02291931541004,0.37321052275509087,11.0641865122326,1.084002466279426,0.1207,60.0,0.0012562423019610457
1.7327363850672834,1392.5275651977577,0.9923005661973671,17.900996993206164,1.086551843203002,0.1194,35.0,0.001544617880182511
3.026945089973742,703.5821725289197,0.07384433084932303,4.886663979191397,1.0932059167162211,0.1249,33.0,0.0014054941155014018
3.411444632748173,1184.102087618896,0.5410098373492286,7.8366744119703,1.0968047514179078,0.9326,30.0,0.0016288797032140473
2.148091600168619,1107.3906877396482,0.2571711929467878,8.905701704204482,1.0903273697438165,0.1329,35.0,0.0015257460057177328
2.029310273692573,1152.6828823906167,0.4110501054522549,11.608507160300052,1.0795035266949695,0.1252,26.0,0.0016783249832921458
1.9050996263783126,450.0572041803737,3.600281224912218,26.429356419812766,1.0713341309437425,0.1319,56.0,0.0014163928530979044
2.925363745692355,328.2536769212436,0.32652410009601857,10.263528078463292,1.0810588512999377,0.1233,64.0,0.0018053819075434317
2.0457072788382615,912.9272483919435,0.7457056550650532,15.740169122777221,1.0966189741070516,0.1221,34.0,0.0022345124451979407
2.8834295359592357,421.8829893733796,0.10627048535189561,5.9218433866819975,1.0665322342286379,0.1085,64.0,0.0012552256482193183
3.5721778282217773,174.13289311906857,0.23293361862590214,8.860131010354975,1.093569561146784,0.0969,37.0,0.0014646180256809537
2.579622507991512,640.3743160453978,0.2893343661763743,9.793306933971804,1.0962938063302006,0.1069,60.0,0.0012411311696676486
3.373232733117992,643.4230177186826,0.184378152943663,7.507192250668757,1.0968289886818903,0.1254,41.0,0.0014939280931974316
2.7496743746025074,448.9752323808161,0.5421748376590784,13.595912718081163,1.0915890185462873,0.108,62.0,0.0013458226718337514
2.981606721605881,520.3027657601733,0.42707632033722887,11.98967547428362,1.0966198351723628,0.1114,30.0,0.001523086712460085
2.5442419366848705,624.4232553695084,0.47921823034674,12.77629016556828,1.096737348598722,0.1072,43.0,0.0015741250870574936
2.3379163778250103,2708.7610885558843,0.4563048095273309,12.434598913983008,1.0905828966273636,0.1093,40.0,0.0018680482113609788
2.8149151383560005,87.29054275046065,0.3525123093708615,10.698911732296818,1.0883153197550175,0.1235,35.0,0.001357358670049821
2.2607923198610607,50.98722738068136,0.49249332904978643,12.887197537420002,1.0621680894073826,0.1139,38.0,0.001472033557540399
2.3732595548577393,2291.2277304577915,0.4846814281296871,12.540966291126004,1.0882507970067918,0.1396,42.0,0.0010853419473116602
3.6542593021865724,103.84866957116037,0.3091626243920047,10.616401988192822,1.0467411333328736,0.0732,46.0,0.003321930116316015
3.0998833167610704,2767.3308716371453,0.8803857793667916,16.85256838193761,1.096131532359182,0.1388,38.0,0.0013822256213886094
2.116967871545535,991.9533144829406,0.5749292780109416,13.819315290461631,1.0846805173205172,0.1272,42.0,0.0015053050053265998
2.1283827128668933,10.930130327647248,0.007161715123791753,3.2342715601835517,1.0902871887290493,0.1097,46.0,0.0021835454333614898
2.3198706330695855,2325.9454556737815,0.40557668781115525,11.604973584536156,1.0922335864730757,0.1173,44.0,0.002445405218238811
2.6124607531983575,1178.1771742207634,0.43222018159788694,12.420919332892105,1.09575405660675,0.082,36.0,0.001552130423809929
3.6137765440867247,203.8786847533297,0.39821105406004326,11.942321883859709,1.0532242181728575,0.0803,48.0,0.0020573979692998356
2.6235879269123754,258.63729989248463,0.4402597425342764,12.364707823086638,1.097256797258799,0.0953,44.0,0.0015805003845672972
3.4589012719271506,1041.4588197402181,0.28865956827742106,10.22030667908773,1.0824406951181076,0.0755,43.0,0.001093719980545512
2.1731736189070756,2034.3701386712637,0.23016304868375662,8.461371143456695,1.0881260184659811,0.125,34.0,0.0012211752624004784
2.5179518271795303,367.8075573095366,0.21367987446878806,8.048191453220754,1.0892275166270107,0.1323,43.0,0.0015968680254270116
3.79078347512395,1086.9799381160212,0.4977909370105064,7.159426432285751,1.0921872766331662,0.9351,27.0,0.0024117113906206677
3.221913125170597,860.6512674649185,0.14504051629173215,6.779444078105566,1.07470212609671,0.1132,34.0,0.0008273234647245543
2.4868763887882244,1624.5657430661126,0.7344298976464803,15.410707388412579,1.0862605544583737,0.1499,26.0,0.0011944438159095924
2.881222941912636,361.9059254531776,0.061517901659809665,4.174485369794122,1.077902915488558,0.159,39.0,0.0010575148383504848
3.5257549626427833,86.00753900352811,0.36490038404080216,11.033692820633389,1.083249764749782,0.1111,59.0,0.0009722877335839505
3.894329621521725,1507.6707764374223,0.8195634813937406,16.764124427489293,1.0779091825514011,0.0873,68.0,0.0010049598070412014
2.4158221411900227,23.994217210414035,0.00554504192665143,3.048962498991387,1.0762261190378188,0.1194,48.0,0.0010326740246151423
3.54802129084209,714.200411281291,0.3185887733130051,10.755912766643046,1.0827564674522687,0.0745,41.0,0.001139242059222913
3.5001282335000505,409.5837860930801,0.549705773829863,13.593675674307844,1.0749714238970112,0.1178,45.0,0.001076517508205857
2.276673968471208,397.75276848952217,0.42434851916457894,11.840961704205494,1.058912185478517,0.1219,44.0,0.0020106733812561
3.4557890792529102,553.2794698523753,0.37184101333963665,11.065204687891182,1.0731180756037018,0.1185,44.0,0.001050992730837942
2.753939250404863,62.887452536357046,0.11170304847921064,7.025243286417019,1.0870662118953063,0.0548,45.0,0.00125791470132496
2.7420427846326576,34.196947022818904,0.32388471018996956,10.479237557239545,1.0545618770017204,0.1004,36.0,0.0018926951802385875
2.840745815435794,1083.1872779572695,0.23312685519843276,9.578339593762687,1.0971220540116038,0.0556,62.0,0.001217746241899711
3.476800805291782,372.4852900926328,0.24775405680678708,9.540978991944387,1.080016443109957,0.0714,48.0,0.0011654273833660892
3.309913182290537,105.35847720522702,0.13865802105665065,6.794995647082779,1.0861992813244277,0.1011,52.0,0.0012731278116243632
2.7505620636062096,191.30979137560485,0.4018106429261649,11.49321945334069,1.0561699703781493,0.1226,45.0,0.0018419514596453974
2.2210980678100887,362.2766950594935,3.8744196718031962,26.772761263569524,1.0875562922970827,0.1389,43.0,0.0014771859211993713
3.4099646727967015,816.6510487813707,0.5327765969981657,13.552045483920839,1.0697265122336939,0.1009,36.0,0.0008877838819523158
3.3648588398713564,31.41127159412649,0.8907403430364301,16.960524520278152,1.079973932863139,0.1361,47.0,0.001340422269739649
3.420018670521749,124.34222935684261,0.3871605926999396,12.033323568594001,1.065762305218755,0.0641,22.0,0.00218511271995182
2.5986577083308973,489.20725476718667,0.4623393312945102,12.768902238543989,1.0992822954542796,0.0879,70.0,0.0017505969127926675
3.054978295065385,1589.3034970788835,0.3827424448705918,11.20947474523911,1.0917691601846164,0.1213,55.0,0.0010408644162200075
3.164339712104937,1061.0294474517389,0.10806735515119771,6.234059276080654,1.0833164124652566,0.0903,66.0,0.0011721172734157602
3.837134932906582,1335.6173624621458,0.29225684761407605,9.506768673819039,1.0578634028651017,0.1383,64.0,0.003269801878577118
3.0603506347198755,3371.2898533964467,0.5772319945217017,14.252532216867857,1.0866749717140554,0.0876,54.0,0.0021970125266976607
3.164816852942775,359.71056048986475,0.2889129942763841,10.335681616234607,1.0585977916167457,0.069,55.0,0.001642362161763164
3.4920471928833536,572.0011554304847,0.10655567884370103,7.016863024097386,1.087995565715315,0.0505,56.0,0.001375144217928852
3.441815388809283,1130.2692835081093,0.18081596232022515,7.550591555361214,1.0799276166384055,0.1152,33.0,0.0017570603724734548
2.720063793640791,1397.9518034879025,0.2977627114923339,9.775056803387228,1.0985149212469048,0.1218,45.0,0.0011463649924002889
3.113935573300372,754.4977410191559,0.09916667400158588,5.421841495954451,1.0832713312464017,0.1345,27.0,0.0011428153840387712
3.814364245654588,335.11676251041797,0.27170278065993964,9.37937925053929,1.0872501121625937,0.1146,44.0,0.0013604487378531594
3.2641532200769516,412.96320555636817,0.29949841459871146,9.995798354387713,1.0849154599651032,0.1052,55.0,0.001930110367202186
2.629103719200651,144.73900738966222,0.3342850013316043,10.142058889201062,1.047183869839163,0.1497,48.0,0.00275853848379939
3.056272907877978,1085.306725831901,0.7636141878836871,16.16083490578925,1.068686145289141,0.0954,42.0,0.0008694355734370649
4.7529753622006545,408.2385176318471,0.3711749062178298,4.934421478353218,1.0693132196794954,0.9425,47.0,0.002306535783396214
3.0993679468955775,473.0710817462418,0.14427105196833712,7.080420673299293,1.0994425782933008,0.0905,35.0,0.0015694503832576418
2.4594523592291413,278.42832254829796,0.6258000514809615,14.711941419575098,1.088442068118604,0.0968,57.0,0.0024397054139137556
3.1617648374014338,1140.2467223948715,0.36270413369073956,11.259050825241152,1.087228458419644,0.0897,56.0,0.0013440357147417187
3.7873227621282495,80.89378405006767,0.21716567240276186,8.309511601111716,1.072318274704654,0.1154,56.0,0.0013823057378819059
2.7725510148883163,1396.5604717619522,0.2771749901462841,9.314065602295752,1.0915380106003665,0.1299,49.0,0.0012201196643511802
3.355439319951359,619.9121114213058,0.6390707988120066,9.056267682442453,1.0916200348548537,0.9355,45.0,0.001676908730974515
2.8992042257213324,832.2786357585292,0.05597754904074874,4.641047393036439,1.0889691652658147,0.1077,33.0,0.0014739343929055415
2.6211118587133835,1830.1197683247105,0.25399698404500237,9.074694685910261,1.0881685094745783,0.1121,39.0,0.0009526205793038797
2.78979455587829,1732.6922572822182,0.07608037260745573,4.855717661875789,1.0917005725157551,0.1323,35.0,0.0013228634650892647
2.6757159703122335,1813.1525759244312,0.19758027800152475,7.794148796007539,1.0792376926376583,0.1249,41.0,0.001016940329294098
2.7307960354616094,2265.0491722724214,0.7179866808352134,15.544729726007823,1.0987051597996962,0.1126,49.0,0.002108167704257429
3.0247517272651745,4002.5728004348475,0.11854133508966834,7.037145410880247,1.0958133484101968,0.061,38.0,0.005318573560380467
2.3569003837346445,1302.500711039172,0.8915927019238575,17.2246583697861,1.0726333343735102,0.1041,53.0,0.0016432521700300694
2.5823320682101087,758.6916334349412,0.23976337146718604,8.664799083086162,1.0909089211265237,0.1238,49.0,0.0012765220626351536
3.1254608564665984,53.80620661764419,0.13135282012791688,6.091168921055039,1.0807829907990232,0.1452,45.0,0.000999800154184787
3.9976756089752357,671.0725446911969,0.09880334531547763,5.843597995452921,1.095249819327866,0.101,59.0,0.003143001867042173
2.2357554862219193,757.2558083880776,-0.001541364065641664,2.716310405067887,1.0962338233632178,0.1284,55.0,0.0022345124451979407
2.892474004643044,89.4484584089555,0.5783268389158012,13.881129777323675,1.0915502146666147,0.1249,53.0,0.0011658572528151353
2.9757510962427838,37.45310410303546,0.6720477523400945,14.92380983578891,1.022525066911736,0.1285,58.0,0.00899941623481583
2.5805671105315064,1470.7809281253667,0.4000149916605814,11.466601035987434,1.0987481029815813,0.1225,49.0,0.0011412075083107726
2.3565169859275388,641.1540022438926,0.5620943585239635,13.860413765173812,1.0973349785875255,0.1064,43.0,0.001672008433092324
2.586816530871414,1274.1539057147913,0.4639043877607014,12.55230860651609,1.0636156244896091,0.1083,36.0,0.0012531529856591565
3.027565017406456,112.46923224068291,0.27301782155042115,9.650692069987086,1.0874480261537665,0.0948,61.0,0.001384484946244975
2.67204146941237,2415.60907955367,0.5880220287080927,14.28508099992434,1.0982668065035481,0.0959,44.0,0.0015144045880884252
2.8110469010933867,1222.0313118599825,0.5512205510494897,13.537508950511548,1.0707694767801725,0.1259,36.0,0.001170090162839719
2.818888080866981,849.4503055129601,1.4549654704164567,20.91857472614934,1.0861807231165972,0.0961,72.0,0.0013265151237286414
2.9405595556410233,24.812189969173232,0.4438201466382483,12.168663200817951,1.0669470526558564,0.1177,48.0,0.0014345680482536075
2.2454204406656872,1463.0203493325862,0.18211822463259483,7.519825658221487,1.083484706130322,0.1201,40.0,0.0009720782710070076
2.8113212301759654,161.80817175831385,0.2525561940367476,8.6609601875327,1.0628775265103831,0.1487,35.0,0.0016297301491469398
3.770981632851698,1301.4712753144495,0.16312733436954055,7.392683272947284,1.0829539828035077,0.0979,85.0,0.000990201737530798
2.464895641769156,1384.63528049064,0.5375662453721076,13.50702054664428,1.086334100866466,0.111,48.0,0.0012159035925762543
