"mu","clonalmutations","cellularity","weight"
2.39752409932024,166.9247756535308,1.0888617911286915,0.0025885533233937284
4.186504833885784,321.32750055120744,1.0782401999829017,0.0018193677593615705
3.805082711027649,807.8879403898188,1.0618457429383619,0.0016854782395877208
3.350058262989081,1817.1605131499819,1.0963489878967658,0.0019220927981653628
3.8075173144443255,519.945434759394,1.073091218861397,0.0017578421169184915
3.4364545240323467,47.607832801636505,1.0936205998306359,0.002101864143158662
4.649301143703916,130.89814527012186,1.0656853588276995,0.001858290551093484
4.239920249859796,33.02176884295568,1.0486316670243896,0.002492713955045994
3.873036976239351,1760.9590739779067,1.0865004613901652,0.0017696532370795603
4.685848276270477,57.18046993009557,1.0569355484674905,0.0019056208079127062
3.8554619361909817,1060.8260666411709,1.0892071936835441,0.001858508531984571
3.2506361469858533,1318.0619819363421,1.0922162196534895,0.001902674043884992
3.0976259907901094,511.75856500056034,1.0717968221250855,0.0018035823470407214
3.2755989787372126,381.6683716303046,1.0386603721582872,0.0035520448789179617
4.146334301482849,145.24414999096393,1.0758761844568008,0.001850204610967571
4.556183862014809,2475.8854228195605,1.0828465708275203,0.002631108639783802
4.214104284071451,135.25589529280114,1.0975273305821724,0.002145277328015739
5.749008955903448,271.68627506218127,1.0703381092526636,0.003986668692403249
3.613519815386323,739.6755113695704,1.0892684882719306,0.001889857680676325
2.63181636633862,1363.2108053667644,1.094205186638087,0.002216657151623018
4.159001631966866,342.60619975129475,1.0546736158636998,0.0019203291183512855
3.7510773951381324,699.2062794365215,1.0733965734165152,0.0017694498694950935
4.13312225107695,1068.0992237275918,1.097094291019898,0.0019818840801271347
3.297542046385084,1113.6990763638998,1.079807615871186,0.0017982316473330738
3.3985677003559394,56.90718640890145,1.0814977591021067,0.001909669558305307
3.1094360720370906,228.2743063237499,1.072026394753689,0.001859594670147177
4.479609880188087,264.93171041246,1.0441258859971976,0.002958577096556887
4.862673203159846,260.0941972735186,1.0811833876063666,0.0021216757490241478
3.7887067530795764,1848.850506142327,1.092228500908713,0.0018139395303653069
3.22785234618173,1039.9921211239794,1.095019910147366,0.0020094854714875956
4.258456241752669,66.22790898146877,1.0291265371574758,0.005240189980539227
4.001909236841333,1054.2247411543235,1.0957054752322635,0.0019481191119576442
3.2426839694841414,1966.8830624236393,1.0810686587241893,0.0017431624530292308
3.840009535206775,125.74757897495965,1.0688809889070532,0.0017700774719796408
3.6507230437336897,426.7805779710575,1.0999182331751103,0.0021298081066948534
4.265564107897832,1775.3176075449492,1.0898472055633277,0.001824720807339873
2.5597658197468536,2631.3465952243955,1.0885204604199927,0.003587282182299595
4.053646064634353,184.59524509870857,1.054925848228689,0.0019246892454063448
4.155050851107635,264.2950471072079,1.0658204375501907,0.001745589248200787
4.1964287745297755,1695.678300196667,1.0992626977770603,0.0019578835536808907
4.371607726973808,751.0755975191923,1.0982776936912517,0.0020440223215718555
3.2821748060354055,587.7131247407251,1.0981326555644852,0.0020694739110877548
3.2042963081763265,313.4185484572272,1.0576031047301142,0.0017884705846056145
4.6034440741179035,11.717010724940337,1.0875627982895466,0.002045704123128157
4.344973381235986,199.28385447041592,1.0731567847598003,0.0018560513459446077
4.79431569990442,955.7399245695651,1.0651535936918697,0.0018906459427668572
3.845960855828192,30.15635555296467,0.9983314944589389,0.023263504728693464
3.3428331217206537,2.3575492222781804,1.0979158026471088,0.0021970944923680293
3.928209884209215,951.7947722742888,1.0917760071710982,0.0018834386093269145
4.324744025791308,400.1217572144574,1.0869234030476236,0.001910230101612546
3.875114050431965,9.730640980970747,1.0832021002553072,0.001885914856230749
4.008216983328772,918.2572088952984,1.0873084629689913,0.0018263786612371952
3.717874699852066,456.00703304102535,1.0939375644913927,0.0020118562487904433
5.022143063679906,1006.6993377038843,1.0957443534983964,0.0023655648395245017
3.323756234163448,365.3946610695107,1.0847238848285232,0.0018794857812379703
3.1634701750368235,595.6229751398955,1.0921995604077075,0.001990727772550405
4.157636335402941,490.7651263274129,1.093031968242257,0.0019574977986065337
3.259861776646712,379.5094439018774,1.0555832986616966,0.001904199676599761
3.392494351963797,2443.279265317029,1.0980147928280741,0.0024368111432778164
3.2816537293474113,954.4645756024679,1.096330280620085,0.0020251723473601415
3.882579503532992,2843.7240564211675,1.0959168377345332,0.003537684821412727
3.5302243160424975,685.5388987266315,1.0917084110556212,0.001923903947575715
3.0523774648732322,776.8693353751348,1.0961965459696015,0.002079568382374319
3.0209507226175076,591.2758498410603,1.098847168893337,0.0021529787509888742
3.970341607820702,191.33094206900734,1.0554567319630797,0.0018747677611925136
3.1103968827580397,860.0819802215424,1.0802353846097377,0.0018548816728018083
3.22956746142321,185.94864478567752,1.068545865534098,0.0018151835060814926
3.271344070406838,523.636217891762,1.0941737318653648,0.002007984480841078
3.6860557343401785,2436.8991532262016,1.0909980145139269,0.002400319003527734
4.623204285456446,701.794968230834,1.0673054473689338,0.0017683289573739442
3.474374278741359,278.72909528552987,1.0950804302587258,0.0020800786454102486
4.100773563569361,451.1218739166966,1.086203451596222,0.0018753548311222679
3.671088413119999,25.086703230657577,1.0692823743040514,0.0017900801281976924
3.4619458405555332,18.81688824095886,1.0919631036616713,0.0020539151748149697
4.1606790320115365,386.38391146895174,1.0635034349990191,0.0017316590912367057
3.0230788307996503,1523.9159931372064,1.0820821343504594,0.001835075066469212
4.032841932070063,1300.0839119633397,1.0684812667310748,0.0016325113008131837
2.6148285117236503,483.871814071827,1.070261453827799,0.0020796970782064796
3.808072129278756,23.324211156734236,1.0449123342364937,0.002779194887036022
3.069065151825974,2.23054785578438,1.0889013696835728,0.002106299178480482
2.6955361015231034,782.5152714348096,1.0823169212143424,0.002071569560321897
4.334460237805127,916.2065946342093,1.095012738395048,0.001987613992794581
3.5222658114479533,1164.5481205160534,1.0832776595346676,0.0017864106631097297
4.035409982942161,297.2603460335845,1.0983599734168785,0.0020939198016008617
3.3930094458079223,237.17156550039363,1.057933925831317,0.0017371647186014885
2.747071407572775,55.40597508509313,1.0935081147044992,0.0023844037751352596
4.881885456484082,586.7386098137711,1.0795885943802466,0.0020627869203167547
4.415069585318415,385.7005471096718,1.0568099598024825,0.001779472635788423
3.3622641771756765,148.55981211532855,1.0593182310409968,0.0017981510701056125
2.958666036549194,127.7837657116113,1.046241387190928,0.0028327095061733134
3.2905117915909963,333.868037087163,1.0705520705024378,0.0018016347074769406
4.0919248791692455,189.92801414181054,1.0708586149790353,0.0017800396261783641
5.031430388036617,54.916495783195046,1.0627729867938378,0.002187392926895639
3.829650929147088,1626.8323447819498,1.0882696425856448,0.0018035478398506844
3.4289995071488972,1921.8285123178198,1.0980681344209566,0.001921718982140301
4.012111900492047,254.2191855767021,1.0778769239066237,0.001816332222754593
3.7122698990371843,884.1338405131628,1.088934656828584,0.0018728668954150905
4.958320093524694,461.9353145071623,1.0802060385584717,0.0021499394452022323
4.15709684092326,92.77164626593469,1.0878478867020838,0.0019688753506080354
4.133355534604923,498.7734687960499,1.0757723095584018,0.0017801937514065592
3.67673967125988,1635.3958537365397,1.093208599488697,0.0018807746496102217
4.840588083474595,556.0911904042187,1.0660624699315233,0.0019527991782533616
3.8371578041747654,93.1284891561445,1.0323557643897538,0.0046426375539467876
4.004207480345802,807.1084535149921,1.0911302930280042,0.001884793186196915
4.706504569408775,1444.5041063599188,1.0666748244284134,0.0017658765998825549
3.735246474423259,1823.9534279830095,1.0965558341283619,0.0019095341287207407
3.6418530916632617,928.5762352182069,1.0778335644372499,0.0017616510843273627
3.577945163323365,883.1916457933803,1.0855561313821511,0.0018238014380077792
4.135809762604827,985.6247284810518,1.0644637772406844,0.0016709698013312759
3.233150514001614,301.6332442353987,1.098942733414918,0.0021772594271033973
3.633365241620943,145.78698409919286,1.082539915337503,0.001890017449055368
3.043353693136662,1236.3346013783807,1.0952279784589924,0.0020205833994705953
3.460482194782177,38.782430501659974,1.0665178637446482,0.001799304549510522
4.697792906535752,428.8788670243416,1.0779509125795825,0.001924910104497832
2.7198800817826196,1786.4965203119473,1.0992208521904754,0.0022222133782063484
4.035979902114049,623.1000438760179,1.0884925870447784,0.0018687095718869715
4.307671282872336,59.33984275912462,1.0795054267859194,0.0018869557968103378
4.974047522448378,677.7950718146074,1.0898898592215567,0.0022607008247815985
3.3851615444967003,160.84522000190407,1.0574522309981091,0.001775596619583241
3.7450128656460073,272.93361190902715,1.052098932102803,0.0021865198563775605
4.625029878141739,3159.588442716396,1.0993701791909505,0.00520495098014907
4.390444564027764,504.27235671441485,1.0819249672012423,0.0018214651844794068
4.235547114434944,1858.269729884666,1.0857289313576401,0.0017207183701601415
3.5103057449533166,164.03321885727632,1.0659566123490456,0.001786159573929722
4.312462208685493,582.5934053786182,1.0767986286897446,0.0017692954163081405
4.149937435298273,991.1567456661223,1.090708777917989,0.0018665588941436401
3.0406976624205577,1622.471274318099,1.0966630480318018,0.002026229934378506
4.732055971298684,1367.2504696916772,1.0619379928345585,0.0017758062958057243
4.266697547899149,1189.2754152926154,1.0897720719397543,0.0018729021686889886
2.4548548440159577,906.9760497511338,1.0988364337069467,0.002584656033470503
3.9008448719553357,1742.3346727848311,1.0872138323837799,0.0017785618515804265
3.3304743078359267,85.84522505614063,1.0742451499499184,0.0018855854202556993
3.40186092972594,644.4306319925786,1.0891252230512949,0.001900142037756046
3.0620101986897446,822.9186626931987,1.0975186333064502,0.0021111669373642034
3.4008595396224077,1875.8825057230088,1.089703064040576,0.0018030753836342916
3.011433476725829,748.5776653142234,1.0903797023427682,0.002004362734966594
3.4898538393021266,86.88587185772508,1.0940815730128863,0.002096499163551053
4.117075538337068,834.5676171958507,1.094873615352535,0.00195330925627823
4.360162085284818,269.9702225710105,1.0970954216564759,0.002119055622238147
4.078654079836404,336.66557885431257,1.0958009190028108,0.0020465418658756553
4.008419101770606,508.3203276451072,1.058502354747265,0.0016891798703583842
3.5971779259764567,76.88642016934045,1.0521892112642823,0.002231332503499223
3.9292797218926427,516.6986421146021,1.0601497731198606,0.001679619329783765
4.562844046065776,734.3046544019851,1.0754823416329629,0.0018372124402150976
3.0413097929813455,3004.3590658580597,1.0978192818563743,0.00425176040670849
4.0205164318810755,1856.821825686587,1.0907017089448598,0.001782017673838594
4.817324944437828,1708.513109376398,1.0987607691501562,0.0022232568845623915
4.335827795183233,369.53525212098884,1.0684695686055024,0.001753151907782291
2.837303174258603,1.0234840009584332,1.086173547504667,0.0021597748870267265
3.8236201942599193,355.0679462009002,1.0897735792499406,0.0019485102172943618
3.991695674515264,200.93324350703915,1.0793646978589766,0.0018393704979698382
3.129814526300522,1065.2499314213132,1.0932372211022745,0.0020111482740495573
3.0564901073832873,1353.2358629197338,1.0952255514873785,0.0019926504499481116
3.0325483256183716,373.9572870905672,1.0744036803887311,0.0019254885984611482
3.9297817229997234,1223.8173971198141,1.0781534169338374,0.001714374247672977
3.7861916847454387,339.19250822763,1.0925176078085654,0.001986905945736905
3.9624584545424595,142.50951103735838,1.0678598520769815,0.001763616776157231
3.401361459623537,118.43099751801901,1.072867476089555,0.001872914920491778
3.7831526252153687,941.294669849729,1.0857404858888342,0.001814324793917396
3.780108562458529,1666.4657806969542,1.0995650003295963,0.0019705836546020043
4.051033991134504,21.253747462078763,1.0862846099760148,0.0019424601077513124
3.8843872848343945,296.4211245750557,1.0821224292226894,0.0018435012817628537
4.386863126965391,75.97143825935721,1.0767374916096233,0.0018838770401677929
3.5109187490861453,1423.4878621867335,1.080484867604568,0.001732291405422888
4.668570582446778,1088.1096749554536,1.0949292888326327,0.0020956026705003564
4.505939870947008,312.4807389671855,1.0635528945231372,0.0017829432251854776
3.4361315153493877,252.1860035184634,1.0869103064538623,0.0019380766473962533
3.6527637376229345,177.8561217610718,1.0640105641554223,0.0017689704632772273
4.475581229630319,504.4876340554488,1.0823723732223025,0.0018511307145764498
3.73624938287026,415.2817967914866,1.0833117800451086,0.0018461369013137753
3.8843286304707023,2283.8665053944706,1.0988354013169639,0.0020759540053927124
4.1002027061265975,639.9333445044253,1.0630120658201907,0.0016855979813722567
3.6666835369831396,777.2183315660827,1.0987664139764215,0.0020425319070236977
3.428254663063602,198.86958688380582,1.0697478977776302,0.001796870267141942
4.271844350665179,2782.7247629968674,1.0989147496331526,0.0034468786256285325
3.445819520770721,2329.8316752220544,1.0918791299217425,0.0021866686920760333
5.365620857430472,352.7848156832224,1.0950934958937872,0.0030883636580367876
4.118561202157648,849.8848346575224,1.0953696776856294,0.0019600331928942656
4.687854123478265,342.0777813191851,1.0967471039272612,0.0022266763862121377
2.9766633831280966,683.6684876688919,1.0893217631764596,0.0020089051559218315
4.547064691188067,103.76414465201469,1.0667701969166803,0.001819268366128278
2.906432825620733,1395.6717169052008,1.0782242964053412,0.001844796152684523
4.199395041490872,88.50403956594391,1.0908936392915312,0.002003938458191438
3.7087953320829685,164.7851673147277,1.0573562303518618,0.0017666130749277214
4.040049318277567,2900.168336362819,1.0913087192555162,0.0036685887062268413
4.672744513042924,74.12367284804304,1.0656543139281187,0.0018803809374868213
3.062808420325796,1211.689743384763,1.0918686012093766,0.0019786257444600525
3.3196510222663553,685.5149577400266,1.0739058919181999,0.0017855259136243906
3.257358883909344,376.1966171056695,1.0999710754429506,0.002183557206223021
3.624703915659234,127.97914571528418,1.099374161187755,0.0021681060947379353
3.2520427557815594,670.6836327312263,1.0818049602812736,0.0018414172836468993
3.9519825911141258,1102.907636730492,1.0854717590597176,0.0017867914334982547
4.043112635670029,333.01409693497067,1.079397288706942,0.0018276501304848032
3.7441934625879556,385.2573792484352,1.090723560293613,0.001956635195455113
3.447974294386494,78.40894209609883,1.09314362839532,0.0020813135073767743
3.611465799564411,2160.8104972122974,1.0947973563739828,0.0018643843398832263
3.239311151069713,400.8583689632194,1.080878525615215,0.0018965271395598173
3.9051998244778834,649.5515755414726,1.0655563570848745,0.0016854782395877208
5.147412808683797,4143.0211319908685,1.094790949793913,0.0159956037796029
4.236881276853904,86.55253465856413,1.0935156194951134,0.0020758739247136123
3.4532900168871725,483.9325330849361,1.092220270298025,0.001965027672311705
3.454429323506421,1925.603807700198,1.0994428629293573,0.0019382923013356872
3.730103415897582,41.985798560169314,1.044786488660931,0.0028186029081631314
2.851892402367996,2303.181719959438,1.0913399622623794,0.0022879997265342245
4.5237445337861555,270.38448480484226,1.089730326720185,0.0020140590223469835
3.3449909591091678,208.29146474956087,1.0715404351172815,0.001799900784594681
3.3988611174683108,128.61792215735443,1.0802400191410728,0.0018881399045951293
3.4077391708683606,61.99940750222595,1.0688440288569112,0.001799304549510522
3.404925565512368,591.7539060405702,1.0922635561931047,0.001931201597498161
4.161128932616758,202.2863331476142,1.0816434091178837,0.0018581748910940696
3.5233793656503742,611.3522999090608,1.0970376099548758,0.002029125632244174
3.324350842663761,1718.1713417511132,1.0858354929667726,0.0017888639836866585
3.5611794655875846,1325.7485435145993,1.068957908046322,0.0016501663597062342
3.8071406293843433,219.41709849174276,1.071022655983965,0.001771772952437274
3.4463776734195415,251.98649159496358,1.041742572294523,0.0032021082554669128
4.75370313208741,80.74800355073717,1.0543014669195168,0.002208517100014591
4.702980661280901,826.952935809971,1.0955866355100274,0.0021358011883482525
3.3464318005306724,1823.4225217533153,1.0839874053812943,0.0017418380733781986
4.850625988349189,163.12726872291796,1.067608740619107,0.0020538045007074796
3.0706963604532307,1517.081024243169,1.0974843069897917,0.002038895155626118
4.705921560294978,183.66208606131158,1.065235781795664,0.001878435541085281
4.262488056931872,394.79687848957064,1.0784591877792171,0.0018283643241181924
4.894434103823068,293.2997877754599,1.091424165826223,0.0022657144743965366
3.6189458363840386,1112.9665081788953,1.0986969404633684,0.0020210920132807983
4.563322214394541,992.8875944618535,1.0677275506840345,0.0017424013861266903
4.480436707948369,530.5260825873688,1.070172503474209,0.0017538371974585205
4.256360920440243,1679.2156771243053,1.0829855723130872,0.0017282523382546216
4.343773851204741,1974.4364983717178,1.0996238373471587,0.0019457528785277443
3.699631738927728,439.1652779838871,1.0681983488392495,0.0017329354274521916
3.39835241056611,403.368955041871,1.098821097618892,0.0021233942258353598
3.3712864147255175,1635.5626425612122,1.080682249688366,0.0017425244869587436
2.6988910058433326,2116.658071692516,1.0970335270728515,0.0021530309317229377
3.4949867983658836,899.6119404967626,1.0872349069700686,0.0018557483284444114
4.085007932610415,477.78951570143045,1.0758804622799183,0.0017923139494905778
2.703219378185051,1180.7300217456873,1.0776666280852176,0.0020103419344506723
3.7981042186455545,2065.4317418204087,1.0967967988589231,0.0018866893235926145
3.2199256581285134,808.3819103512287,1.0947089375985104,0.0020316506958812357
3.7221995391916423,962.1479407427178,1.092697663768006,0.0019113948044485569
3.683838029216628,313.65856609614286,1.062166361535063,0.0017476701702633219
3.1446416523143887,447.43428326432195,1.070650693253785,0.0018198979040922737
3.592034087580278,388.94441131589974,1.0861247087225359,0.0018902519637430599
4.36528627495241,846.3898364902202,1.0854003267769325,0.0018255526039710837
3.425337573446397,1583.7457170635266,1.094735270205177,0.0019150189442519868
4.728523294885995,794.2427823253261,1.0935130990824402,0.0021286161355532542
5.086657387287753,1135.5374774300951,1.0933251961184411,0.002371672832883731
4.0557662164026675,1719.5808925571523,1.0990028737718471,0.0019509526429615002
3.8196697494992895,39.17762513929961,1.038252111952141,0.003518427860264737
2.8699655584310775,1873.2738018553177,1.0801743788374547,0.0018437949538142773
2.8711587693388685,735.8363372896924,1.096516621968818,0.0021633958858343306
3.9012022976929757,1418.4488830405608,1.0992371583264782,0.0019507922348523247
3.494941095155914,120.92239293754255,1.0843417088159308,0.0019109146951553997
4.372530587652044,1793.8790407159504,1.0760012231063556,0.0017210239762116466
4.0966445741987725,325.62139426803014,1.0795024606168269,0.0018276501304848032
4.004686394062341,2696.772423517516,1.0783317512931359,0.0031882931086008267
4.626528196405935,329.9235065981288,1.0815639814535003,0.001916379650451195
3.9795477196124374,281.91807782876344,1.0573757077449337,0.0017291621204201212
4.14931846773751,94.14911310191769,1.0902454715638528,0.0019966782481465406
4.0831218272889105,905.7446148325355,1.0885948982307674,0.0018600134285751563
