"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
12.007328880903614,3644.086957215614,0.3861400060505194,9.440181900189403,1.0948017633560447,0.4061,171.0,0.002393689793777391
8.660624069794698,191.7671138424705,0.7493187816370432,14.076249423847646,1.0583629737294897,0.4386,194.0,0.002259232185667003
8.678509105030798,108.7915267891542,0.8746649635741578,15.29230678661385,0.9997688182960379,0.4405,196.0,0.004612038240995375
10.429262078585095,587.6387507555,0.5558013690606293,12.101245250563295,1.0941087840481294,0.3745,234.0,0.0015626687382982183
11.75422129162577,1565.651432477409,0.6010498842356968,12.361638465290344,1.058773652580312,0.4427,158.0,0.0013603472249191695
10.084413854980234,816.5367249060546,0.6860605673793574,13.544971129290875,1.0928103858937528,0.4042,224.0,0.002234738410245478
9.42851949490153,1966.321461476993,0.5881357868945718,12.249946822690744,1.0523623393069181,0.4317,184.0,0.0012566411790307325
11.451185552669386,67.70400516477639,0.38555554909198825,9.183182324024573,1.0202673704966803,0.456,180.0,0.0022614566682982876
11.091046870192722,1855.8056185082903,0.5871506825077626,12.370114505222919,1.0878381750693138,0.4032,183.0,0.0016832930303802593
11.328674764432183,2761.6710507013927,0.28214256566001333,7.508611231527116,1.0946295833657262,0.4184,162.0,0.0016316797738852903
8.251345001474423,665.8106993755162,1.1008711542898226,17.176146819563105,1.036506971523287,0.4299,190.0,0.0017276720712929977
9.700398924069523,658.5114455956264,0.4736061572076747,10.767829641323624,1.0947211037703746,0.4142,192.0,0.001909926964204959
10.860778839104162,2501.933420231159,0.5653028407260094,12.118697597659288,1.0738442066774796,0.397,183.0,0.0018791900460782807
12.41238025839155,1771.8486678014592,0.4283709045717459,9.97667441809732,1.0526908523856169,0.4356,158.0,0.0013160843966189026
9.134000085019753,1760.2061272166125,0.5981333600761191,12.434867388155988,1.0363739829185634,0.419,170.0,0.0016990664466185986
10.802832548387643,4255.581391603449,0.6742742854029581,13.456873576031173,1.0796846837972167,0.3943,186.0,0.003478813408502064
11.903618513300191,294.60752303537856,0.4491781786916724,10.37807103205516,1.0813906544096823,0.4192,176.0,0.002065814278235494
8.913928753134257,1094.84514128705,0.9572144145213505,16.16121725776604,1.0664903077683614,0.4056,187.0,0.0013821294018736656
12.755120589175302,371.1356467594244,0.44186011111284845,10.364859368625856,1.0966097707907532,0.399,191.0,0.0021610858980036186
8.133015894431477,2749.868703510004,0.9531819715090656,16.19645009174407,1.087176527257144,0.3894,182.0,0.0017449190601248991
12.677789870147144,7.978994041838632,0.4110756963009065,9.921074698476826,1.0750620208541959,0.3912,181.0,0.0020725314126205504
9.912464687846482,625.603483291366,0.7455831932715954,14.158236781154896,1.0717954090002582,0.4114,191.0,0.0016816208387117363
8.783170581570182,2792.680280477419,0.9347575258205367,15.83931379130587,1.0756196991233489,0.4367,211.0,0.0014324528848075064
10.454719746465042,251.1798651758205,0.664127188539734,13.380699310997189,1.070165421263927,0.3856,199.0,0.0014957958394094502
9.389630031128622,1579.521713001619,0.6480616993223256,13.072370506511959,1.0917022438997763,0.4121,183.0,0.0018285135742322559
10.85156945649716,778.7589497771919,0.4355690737650968,10.268416322503514,1.0715063946329948,0.3989,210.0,0.0013565545038153799
10.070279471497294,285.1683398711084,0.5447531468309444,11.774368050045787,1.0544064490607041,0.4125,179.0,0.0014908734453009103
9.788751245557863,795.0744909990888,0.6916235034956569,13.537091502530014,1.046177823483507,0.4197,181.0,0.0013213725254577699
8.50937854699701,3250.8274913107075,1.236070142110213,18.240702160179666,1.0801832977058534,0.3942,178.0,0.002399379771250465
13.344792331754372,988.5778534725687,0.3110964304265459,8.248427993287477,1.0839402032381342,0.3817,181.0,0.002007973386954103
11.698015580744269,3513.914430734766,0.4099947673767003,9.77347781516519,1.076015109214054,0.4175,166.0,0.002278700418700525
13.746456961734042,561.7834867592844,0.47144044289111,10.711788893799897,1.0508755603916866,0.4192,186.0,0.0018226399121954225
8.883046644112422,783.8763341661479,0.5242444895226702,11.510408992377961,1.0725141960120639,0.4095,199.0,0.0015452813924122625
8.187577200447421,608.1518058501952,1.0768964016884572,17.05209851673441,1.0466146343955491,0.4174,174.0,0.0015812024825170607
10.086971811380842,534.324479901949,0.6885651707953137,13.541325082221627,1.0654418333576887,0.4112,205.0,0.002123917132753026
9.903578523721496,695.9666392401782,0.6427568401672548,12.860620671760115,1.0409028074372138,0.4447,182.0,0.0014407581315528143
11.525778380578396,771.4242822584483,0.6993498235942056,13.687108293039742,1.0798297341932384,0.4055,200.0,0.0014960405783041924
11.868026585513707,2529.4719707808035,0.47925711053734155,10.897937980080776,1.0955125939428076,0.4044,162.0,0.001787439068104753
9.617834360136818,466.391299450172,0.5256481805608338,11.617425442447363,1.0596149941403814,0.3911,188.0,0.0014591267893255477
11.46338571549489,1014.9419811829716,0.4000200756858348,9.675932401984198,1.0900576856123392,0.4046,150.0,0.001841120664097324
9.674111365326922,2814.293151986559,0.8879731277175784,15.646059575321907,1.079914592908108,0.3864,205.0,0.0014080495177404813
9.110096389726586,2088.3961503724895,0.435165156173843,10.331789962798426,1.0709075936903916,0.3848,232.0,0.0012475514555623495
12.352270400601114,115.08923415073286,0.4913598492091258,10.963643830724767,1.061509678725793,0.4272,175.0,0.0024474515824407478
11.725772822145185,1795.414501101146,0.595991985074954,12.393650005554049,1.0591641150470963,0.4221,185.0,0.001874765533662964
11.898620695319746,1397.6312219104618,0.5646297802608564,12.080264985026238,1.0861063891695022,0.4033,175.0,0.0014210826921535178
11.183035155035835,1060.6003284923538,0.5383329319821454,11.680978140509295,1.0593954446170635,0.414,176.0,0.001568441314085409
11.191490129402844,2588.6447196306685,0.686920351374691,13.476264301850426,1.0757107751804935,0.4215,168.0,0.0012638384114096641
9.529333357019521,268.54972584258076,0.7439212283729378,14.003980455124097,1.058169224025165,0.4421,176.0,0.0015844350965595986
11.443157764909666,2023.260777234822,0.5097496306678466,11.396519716037867,1.0914264148668857,0.3913,200.0,0.001686529600329606
9.1371247702464,2768.0372055535445,0.8556386200427496,15.19347107730933,1.080100517898208,0.4229,189.0,0.0019933057380774714
11.545338173143655,1370.1748031086977,0.5193025452619746,11.413245398439901,1.0659867882755627,0.4156,200.0,0.0018176626281431786
10.715705995600619,784.5553288141659,0.546437576134484,11.688187007877517,1.0651311030180908,0.4356,176.0,0.0014038180641424655
7.692623335430627,689.4627443605066,0.6894624170284015,13.608038624548035,1.0904444525959442,0.3987,197.0,0.0022506991226917774
10.47255146237369,100.26687775181063,0.660287977732954,13.21873828659803,1.0559590918420867,0.4113,228.0,0.00147683424017595
9.335962085562949,3209.902526842724,0.7399627931536388,14.079489987550074,1.0969299519888762,0.4158,178.0,0.0016946450161188702
11.541298538675978,2715.29794351846,0.4531129488585798,10.542511839050018,1.0925708569089434,0.3977,203.0,0.002386628027281601
8.836727365579828,2083.486501966166,0.926684767311197,15.901530616993764,1.0964339667048721,0.4059,189.0,0.0015474557758317392
8.690114653964853,888.9983666824264,0.7476576983998754,14.274678056878313,1.0674680863044974,0.3902,221.0,0.0017098189823068046
10.222530000217057,1480.9135731775948,0.8289770268138609,14.973697489421395,1.0956256021054755,0.4157,175.0,0.0017129207657027878
9.332842810754995,1013.4147461794275,0.6846528494810584,13.466143666709858,1.036268859507268,0.4181,182.0,0.0014667800345406013
9.961794477170418,67.4196881174023,0.611874055270584,12.563363488311666,1.0679961970471652,0.4281,170.0,0.0016335252035058535
9.391832559003358,3462.957948461947,0.9700458516656462,16.294954518889462,1.096998290930114,0.3991,175.0,0.001850403216744558
10.070756793965115,1921.8411291743419,0.534429475828639,11.630514640674189,1.070380165461313,0.4135,188.0,0.001750423733813968
12.390688030597587,989.2892216270182,0.4224241891350997,9.99559834010202,1.044378564498641,0.4126,164.0,0.004848000052407986
12.073795912970649,1460.6669726976072,0.4356791943620701,10.220057120389203,1.0805529977810808,0.4091,190.0,0.001995156676489549
8.454781078192271,60.22628212456448,0.9276750616212406,15.719003379809305,0.9817979942166615,0.4506,206.0,0.01270870276326352
9.616108061932648,26.630225370744597,0.5438749788620989,11.76968951231509,1.0519389120279816,0.411,241.0,0.0015528300363747908
11.896320260008672,36.81423281797993,0.4925406424774289,11.112583001971313,1.098003080531889,0.3997,210.0,0.0020078935872305196
9.759260143859429,50.67375899595163,0.5086367172445966,11.141347820569253,0.9919313182720865,0.4415,197.0,0.006223568360981813
12.742363135662082,240.12074560403775,0.4173876047180384,9.923188763932938,1.0984451505570545,0.4111,219.0,0.002364941508324963
10.538094394957746,1953.2965508281013,0.4808783959855344,10.940897981368794,1.0936022716399263,0.4004,150.0,0.0013941020821854363
10.336961718662486,1192.7854909454647,0.7145566968639332,13.82175128689114,1.0615872470432623,0.4126,172.0,0.0018126004822404296
11.326082213175045,2201.278512235439,0.3981576465331267,9.675948588763852,1.0872935647738118,0.3985,201.0,0.001276649093367009
7.801306318239133,1823.090265455569,1.379240686848294,19.139686394910203,1.094801990098341,0.3837,203.0,0.0023078524026252374
10.659467039332466,1418.847318482826,0.40501165384938453,9.58874279009339,1.071302202611465,0.4387,202.0,0.001779207314240267
13.131620664023501,1559.2257132579643,0.38187596361032883,9.329692618098793,1.0605394230838163,0.414,168.0,0.0015109360570731254
8.958483250862685,2398.3087492167533,0.6967400982264957,13.580542606527926,1.0775976888934333,0.4227,161.0,0.0012507588012672156
8.905842169135084,789.981565263238,0.903214600065716,15.771662353969333,1.0586332200034212,0.3886,200.0,0.0014509936876537341
11.25828105315464,1207.6507978434358,0.498053550826407,11.212905659205122,1.0802683237970103,0.3952,186.0,0.0014237431263972946
10.944198932225504,2728.2143152857284,0.6725255781905678,13.272294340634138,1.0792063501856315,0.4305,180.0,0.0012869031152542825
8.58498953779238,796.3342197651777,1.1731069915764158,17.73661856294209,1.0645470117818374,0.4166,179.0,0.0015676678586517285
8.388613764192982,518.1853566764,0.7821458666259448,14.559690498103217,1.090758808138952,0.4055,196.0,0.002105677704356059
8.733713381945586,114.70111604738833,0.8337874252267992,15.025196242913651,1.0914782679811834,0.4144,227.0,0.001814450886305854
9.30092543160163,957.792639255226,0.6356513967058458,13.04987304261805,1.0957249125530342,0.3851,211.0,0.0021792690849764835
12.192670252432132,924.6734771397882,0.4682043196671478,10.822244779213278,1.0891997529676238,0.3866,229.0,0.0015385002421951072
9.334468765365203,511.8869975728535,0.6727677000602985,13.309097301930008,1.0750234846915339,0.423,184.0,0.0019503912099701555
9.226097749808602,417.9900889884216,0.5810050830512297,12.224240555464775,1.0684166967052555,0.4177,179.0,0.0015141160242425845
9.379353182953277,93.89331816179578,0.6713352803800217,13.241422229267265,1.0245314681804687,0.4343,187.0,0.0030858922136982273
8.099962071792053,2310.574239524357,0.949761608890358,16.08783044637749,1.0769693689810071,0.4082,175.0,0.00138621386087673
10.068404544776268,1065.6631630068814,0.5406458556695043,11.705071062424581,1.0526735236625993,0.4155,185.0,0.0017097284057645123
9.601535379252043,3446.2083712923377,0.5510847960566587,11.93907349862112,1.0973431158442484,0.3955,192.0,0.0018750318152412656
14.052073760623989,834.9291782292144,0.43647695629311545,10.204038822396857,1.0653794196112725,0.4149,192.0,0.003020371991051566
8.399124521221447,1481.696755063787,0.9193357557766931,15.828683072003795,1.066480483304541,0.4081,194.0,0.001714989759571378
7.979827134018365,191.67767030332925,1.086070310642758,17.15613430316607,1.0276370748794568,0.4086,210.0,0.003204729480533858
10.209659390310613,37.95169307800894,0.656081612629725,13.15663423080569,1.0594843098596318,0.4142,183.0,0.002109228014231229
9.913989336155984,3208.8236707732626,0.6513679258901672,13.282804507841165,1.0751582817072252,0.3748,184.0,0.0018587572654868195
9.064819040664283,787.7105123019223,0.6449379789107897,13.013583020723532,1.0943605295321954,0.4169,161.0,0.0018297485495525547
9.80541190258738,27.825637272027052,0.7300023777691125,13.95407288241829,1.004292071804989,0.4202,206.0,0.004072821304428422
10.376571322317048,2454.4918240144125,0.4371899495964611,10.220447810220518,1.0866152904059994,0.4138,192.0,0.0019006393881281607
8.923120634259002,58.34069592324295,0.6918121045195738,13.556822663263683,1.077308122271929,0.4158,225.0,0.0016816654337024027
11.487585122629786,776.4480393928702,0.4318170767273031,10.156144414629004,1.0590096350979712,0.4099,199.0,0.0015480219609891057
10.29564854142004,609.5669697945782,0.5899346636524118,12.479288351977559,1.083402247063499,0.3874,170.0,0.0019075395960629494
9.007485380075845,551.1576554442814,0.6526301796103916,13.261882705391358,1.0922410626476158,0.3825,190.0,0.001674611470970839
8.826700178711892,1225.2341906953436,0.8538981330591662,15.266754049352649,1.0570973213142028,0.4023,201.0,0.001502843575353519
10.60093060178507,1767.0389980320765,0.5233912133176737,11.551567394098536,1.0932603041624578,0.3984,157.0,0.002244961496684259
10.002392650096013,2476.2452122079258,0.8165574501982175,14.88886813621317,1.077357537395102,0.4078,199.0,0.0016113678167686168
7.344967020658993,3362.0742587381246,1.2411754739500243,18.3181589378905,1.0869586790613763,0.383,217.0,0.0027463654219378932
10.549636014105062,393.5650143331045,0.5948537463741719,12.432300956019974,1.0844388773855314,0.4107,179.0,0.002084741361240914
11.164517962631951,3595.2546463894496,0.4627163432660563,10.538740171095633,1.0992939884312636,0.4282,158.0,0.0027079037070324584
10.995969235939505,4433.128840770831,0.5421526753601837,11.76266228136703,1.0974525111333153,0.4076,170.0,0.004122377097098885
10.621041227959488,1092.884793125811,0.5384128370367446,11.799785410066425,1.079278388471502,0.3892,166.0,0.0013474344243824192
8.634186701342312,3193.4467327457646,0.9174209224622217,15.792810060247529,1.0916475886386303,0.4126,204.0,0.001804575607134898
11.429397767989332,1287.1367030154684,0.4444477731570657,10.275202480683191,1.0756752003099106,0.4255,168.0,0.001522657390028987
8.74682663697047,1862.782776253644,0.8068310156628078,14.836482741146277,1.0614154749184033,0.3982,208.0,0.0013667670552860397
10.66880254135107,1501.9427329005875,0.757497040141864,14.312519090619036,1.0978188485976872,0.4046,184.0,0.0014484509250565394
9.808232946045377,124.24919512804081,0.5011665027028526,11.228651018697489,1.0674638178921565,0.4011,193.0,0.001598937903430695
10.045813950257052,551.1894003789373,0.5528046806732112,11.876877129593776,1.071924319210176,0.4135,206.0,0.0017567406818626973
9.866560962107808,265.6360431477765,0.46008960796508824,10.572465184767882,1.07803222860812,0.4131,161.0,0.0020255325856912065
9.579439144517329,494.2431820783363,0.7307999445758585,13.92637613397429,1.0542916315573543,0.4283,180.0,0.002082848318795379
11.680532692380964,3957.821405284393,0.3927617047405367,9.604083560345972,1.0808961152320098,0.3952,172.0,0.0049466600590993915
9.402861189073109,4566.188728413508,0.5340218233336196,11.748636337480493,1.0841531021699446,0.3875,215.0,0.003927452795622045
9.507520392648157,1617.2326648168832,0.5047767781033032,11.15491238387221,1.0600893141543024,0.4272,182.0,0.0014090183301000128
12.243239526396373,693.6860641850453,0.3885522108969069,9.418990569907663,1.0306342371862107,0.4184,197.0,0.0018307115565080123
9.71397598339027,1362.8219954875835,0.47788210041730583,10.900133173578855,1.0612721716217575,0.3998,196.0,0.0016754011974807114
6.240881225382537,3423.2356671931966,1.4622733287326866,19.510080262341344,1.0879170502837403,0.4046,204.0,0.0035705821042673557
11.536385756540572,1876.6689747180778,0.4501742635133253,10.484827970798737,1.064589445382199,0.4004,175.0,0.001751784104151236
11.67679174260142,63.58659659589148,0.36798828264759365,8.989665515844619,1.0043904382183084,0.4351,194.0,0.004190494146328013
11.29379861026495,967.4237812877543,0.5808527230913479,12.324703706458678,1.0855783958445444,0.3958,203.0,0.0014202148802564501
11.014755899509016,2889.3490495713622,0.7253838426589587,13.967812374158639,1.0743259015022255,0.4061,168.0,0.0020414930561051927
9.922082956029683,58.71309359208499,0.6390095448815716,12.980485327823795,1.0620740238781963,0.4088,225.0,0.0016973334769243818
10.031398535767568,607.062049237391,0.4730439658234323,10.744597737180136,1.0859318661759505,0.4173,167.0,0.0015363075085366394
10.244225876502572,2024.7178280176468,0.5982505453375401,12.405280344045952,1.080128294068457,0.4257,145.0,0.0018626763534436734
10.81286833683555,3359.039329619712,0.8443064509800398,15.17812156971183,1.095346509881227,0.4021,161.0,0.00174258438572764
12.674778521685184,1853.7934842158875,0.4267141590880156,10.151277820270261,1.0795700622967557,0.3947,173.0,0.001490733990288622
10.432017217005981,4048.6938264002392,0.4710271520687678,10.784027540956487,1.0824744437887843,0.403,194.0,0.0036301968690241613
10.126250338327894,520.80849283427,0.39733460300140294,9.567622613357322,1.0853794478493572,0.4176,173.0,0.0014686473582777625
8.54554716335128,1257.0649454339218,0.7241969794150332,13.939370068147822,1.0634205947194724,0.4096,218.0,0.0014859503359813107
10.00053687701283,1562.9032101590785,0.8911993845754909,15.613094349483767,1.0887554097305179,0.4007,215.0,0.0021374805763563873
10.485359168342708,2157.162672645696,0.6050187246851706,12.651209091893495,1.089321911584264,0.3909,185.0,0.001319141511105277
11.867445181094812,164.92236714795172,0.631017319092382,12.904375598533461,1.0570762272751058,0.4046,223.0,0.0017527627194143483
9.164734497862877,3447.931425217972,0.764950514157787,14.436808985380859,1.0974530461903345,0.3939,196.0,0.002176165802753268
9.166661414393673,1262.4904112232969,0.5896765165848128,12.387594135978695,1.0874805289808753,0.4063,177.0,0.0016692983039786544
9.433406381732514,428.39846801846807,0.6277462827494315,12.854908200637063,1.0501286296267403,0.4068,209.0,0.0017689692783203937
10.147216628844394,671.0747179938026,0.7534421947103839,14.16686725180189,1.0692330047761198,0.4279,150.0,0.0013589913079579195
9.048729229886415,4040.5234045418165,0.8090892670186192,14.871719932529215,1.0899803410564872,0.3952,201.0,0.0028192338643634983
9.878699009611791,725.2671612720035,0.5742257236242012,12.23792294969316,1.0686724869515505,0.3962,194.0,0.0014960812672598512
10.694105825022874,4684.135408127025,0.4380293668567564,10.229515155137241,1.09454378185636,0.4146,163.0,0.004053426964177272
7.979305252283195,827.1997052372976,1.2036764053526399,17.97093152505439,1.0717822921796438,0.4091,177.0,0.0018686254507606329
12.338947179252825,509.36694559735383,0.6119676300949309,12.55482893606349,1.0399984790579624,0.4302,190.0,0.002242085526528088
10.893049605755678,2988.036764942988,0.40128694173725726,9.630155613788789,1.0788431166130175,0.418,154.0,0.001965894252140041
12.765563205069636,1519.8099936648628,0.34555228580586905,8.773494965837111,1.0879893284004083,0.4006,194.0,0.0016143981732473372
11.230292642608157,50.3432859252257,0.4680313367331169,10.793300031446739,1.0762199758295636,0.392,218.0,0.001740901088482173
10.720242726793842,35.85277653909861,0.8127792322255991,14.778152662246963,1.0054110979737039,0.4247,201.0,0.003668458011447768
11.736912533979796,273.59835790946,0.7240289019881326,13.79467047669836,1.0518113464026932,0.4415,177.0,0.0015923207128952632
9.429750370448852,782.6328886745837,0.6416213674533502,13.089706015341097,1.054377195416991,0.3918,170.0,0.0015392078509131085
11.614361330005128,203.5990560494929,0.49082167276250477,10.90571084935215,0.991232028846799,0.4377,191.0,0.005861627206055998
10.576010879006251,4117.7861591315195,0.5361701980375893,11.717159952760708,1.068472532303198,0.4002,175.0,0.0025145815885342796
9.460411331050256,738.3080384977811,0.654802468940171,13.273330885591617,1.0978204369843687,0.3855,198.0,0.002004565076043732
11.004831124610657,2276.6049838742742,0.4930511168009223,11.03148869575672,1.0774307931957274,0.4181,184.0,0.0011466986346475164
12.004954055422129,2477.9900569699194,0.4058929139257883,9.862826504329938,1.0908257327356625,0.3862,197.0,0.0020157785513466447
11.090283720747655,2012.962604750078,0.44923508622905606,10.48477028287716,1.093563191669423,0.3975,172.0,0.0013025608513739842
8.639280535498777,3811.48470113701,0.9702054462296604,16.283984907388774,1.0870345556426075,0.402,217.0,0.002836571564520828
10.68549170769626,3182.155823584783,0.5262662542059574,11.656083998512969,1.0877207746568551,0.3848,226.0,0.0020198759426979782
10.718866843257281,451.6452652213379,0.38713081910372393,9.396396950528052,1.052853315005347,0.4182,205.0,0.0016151520869752915
12.681798503379813,1749.138207966219,0.436381894883791,10.202078175825243,1.083374014742304,0.415,165.0,0.0017503219186858292
9.669498329401737,912.7220105277399,0.5048690777549704,11.32710346817266,1.0868046566086726,0.3915,217.0,0.001484294921566045
10.178502573475189,682.6018710672049,0.5957531538945111,12.41988949770363,1.0920434003456534,0.4158,205.0,0.0021939609708694365
8.990886321462456,97.9184777480657,0.5469725657727317,11.763515933104499,1.0339503248084854,0.4211,212.0,0.00230373155134524
9.38502090360992,294.4052373986915,0.9319842828922871,15.923077924980575,1.0858575188610842,0.4115,156.0,0.0016198802853687924
8.911642565715121,368.93346890038356,0.8565162849323951,15.19424413284742,1.0437959341306464,0.4246,196.0,0.002080345982532192
9.48656819552559,3497.80045768699,0.5675511795874015,12.093854459336992,1.0808481627016953,0.4085,195.0,0.0022156268042587625
10.10156144327357,4183.196530882706,0.6548630541300376,13.234926659796074,1.0693865479449611,0.394,141.0,0.004155844808072224
11.70924544346312,2463.9508938265453,0.4054217931927377,9.70170086216655,1.094270768677229,0.4171,158.0,0.001956434224773229
10.121238300569708,3693.0954279966063,0.7489806867319925,14.205366975855624,1.0999497390865907,0.4088,188.0,0.002265282923635919
7.740694912561307,2166.9735722865444,1.1317240503054955,17.432295347313598,1.0787470243821191,0.4212,156.0,0.001758436706723934
8.978208253588688,392.7145893282923,0.7169950933894882,13.709565329951023,1.0219372568106475,0.4435,171.0,0.0024761765273516576
10.79487077537268,4483.191264985805,0.49215244157909926,11.061778667990202,1.0910836810595694,0.4091,197.0,0.003068341028081237
8.346684685975987,829.9997070718277,0.8114785555293607,14.896283211059773,1.0754159143895416,0.3949,170.0,0.0017238652997247433
12.701348467512652,812.6440300263985,0.42753032357915405,10.071507357660055,1.0824480485460202,0.4135,227.0,0.0016806424508770124
8.20701712708179,2406.5837471040604,0.849348446604938,15.251854865620967,1.0649953057990391,0.396,219.0,0.001791986980153779
8.655697067705365,4133.1849963830155,0.8965697743604806,15.75149371069632,1.0914156668681605,0.3797,211.0,0.0030565605591898093
9.575328973466164,745.1843406013695,0.6559941461386457,13.179371753550246,1.03988851505,0.409,154.0,0.0014607627370469304
11.298315798895693,2327.0607231078975,0.47574167516028726,10.787149306059474,1.0907465532946534,0.4167,204.0,0.0018585752295463718
11.056825269221642,3539.563501306936,0.568296284185978,12.084778118380367,1.0961378652234848,0.4125,189.0,0.0025663746012938053
9.53918066484708,3368.9897822934568,0.6544289901818693,13.081231178336237,1.0789516490825466,0.4265,188.0,0.0019093235319500362
9.195058040125012,960.3230151806065,0.796412121049668,14.621801353304125,1.0730667988133964,0.4237,190.0,0.001384832968088813
7.929956307403838,855.5208370193695,0.8472981111733279,15.086107746284311,1.0480036341962458,0.4297,196.0,0.0021352220284937933
9.741568799421634,137.03357043164033,0.8076233793336319,14.791464865899481,1.044872431975144,0.4102,194.0,0.001512310340893178
9.333031839482505,87.7288984214988,0.5701290156476478,11.997349171505686,1.0185410777577721,0.4363,223.0,0.0030871777904044177
10.43913617597779,4958.902014681338,0.47456276628363275,10.77610549318445,1.0944927659117447,0.4154,190.0,0.00411364801276171
10.555406772535733,1287.5876666907218,0.5686410066780602,12.15169220941417,1.0682093235568857,0.3992,237.0,0.0015752367120937171
15.17101730209587,1968.7640467929104,0.29679830832484444,7.773393978031891,1.058842495429349,0.4217,171.0,0.009440980115050197
12.553413890739293,0.9337450823255722,0.46297499874208364,10.42985658860645,1.0018543867569336,0.4516,177.0,0.0063825660507938415
9.578373198904123,2432.3577308976537,0.7460957308135407,14.229258726165657,1.0920830245182982,0.3967,165.0,0.0012582602742976978
8.005723571253927,24.18674476113256,1.0254473962068835,16.647425067795314,1.0650364286413159,0.4207,189.0,0.001981818464804135
11.36969902772215,827.5727489334049,0.5884182037351288,12.363758311242725,1.0908147246539501,0.408,165.0,0.0021052833476277507
10.392999289294167,2285.578955744363,0.4218009022586897,10.064162170099248,1.0716749507465217,0.3967,185.0,0.001226653620646161
9.44508649834168,488.67627777981215,0.8459091096173014,15.129165002611916,1.0322623207816224,0.4168,206.0,0.002268877278941197
11.272253062424292,261.988416320894,0.41677008394972287,9.726131468053575,1.0559468948079818,0.4493,167.0,0.0021968679738761355
13.295275513498604,198.37811313338125,0.45228670785933744,10.452486994470293,1.0683520193026195,0.4136,230.0,0.0020387379918080286
10.235541910928035,2705.7556618909903,0.5543874339502004,11.852713450549928,1.0999747978888235,0.4231,211.0,0.0015996626152139147
