"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
6.459316005692733,1553.1242252394702,0.3384914029922451,9.218051272915515,1.0770341822026648,0.294,101.0,0.0013452836013056436
5.86013844075253,869.7051657311001,0.2304989358125168,7.04526588254034,1.0677110152208313,0.3126,87.0,0.0015233615207207202
5.002898347401602,2969.027889391302,0.6552517233305594,13.73003213756388,1.0888125252418879,0.291,85.0,0.0016683508967687483
5.071080023072914,1428.5464852000696,0.4363512083891176,10.689286385837136,1.0857540500499607,0.3182,100.0,0.0018211819737885791
5.813578412896768,241.98287922542295,0.5924205493871273,12.816029432744648,1.053580954709479,0.3237,91.0,0.0014537888697517226
4.587599622711131,2993.779656951184,0.8279179195535646,15.362824647596753,1.0822889486168006,0.3257,71.0,0.001831174187585275
4.476969141209302,1056.6567075427615,1.1533904792010616,18.018770826748582,1.077701724299501,0.3155,101.0,0.0016894871949339172
4.008084377864728,849.2633434648951,0.716431552379867,14.28499736424432,1.0684298430813188,0.3162,88.0,0.002157607018768212
3.8953760041129852,2663.022052671453,0.5937021837303738,12.870607865190395,1.0932296314911774,0.3159,104.0,0.0017939318571608895
3.9523107712298073,1930.2969329431905,0.8469461797068676,15.593410721261339,1.0822445267575973,0.3142,96.0,0.0014107680466567101
5.751712930830412,80.63330528188294,0.36328248822961384,9.576647496730416,1.0162845660927322,0.3063,88.0,0.00365325447469078
4.049454129342724,787.6454354788581,0.9589213007994587,16.6244356417041,1.040659322299695,0.302,88.0,0.0022456989746197937
4.835599227311977,1074.4170760961533,0.651353159228964,13.637168758583147,1.066588723543363,0.3006,81.0,0.001452376254928821
4.1730100699520705,448.94319778205863,0.8912635033877213,15.934697061583655,1.034030586166908,0.3273,97.0,0.002704090337400856
6.34098384044516,177.47586462843583,0.3287296119437455,8.723056714200396,1.09590035780577,0.3526,79.0,0.0019538692488866665
5.243784947965444,1799.4969762773753,0.5553470829404352,12.373241987729513,1.070630264982419,0.3177,78.0,0.001368110277709467
5.006864813349692,1156.074136106623,0.7215162342347766,14.294782220278972,1.065777391215536,0.3256,89.0,0.001462746542313876
6.048280449963254,127.81059052641513,0.3004446605803288,8.231385687526735,1.0712893832875907,0.3475,94.0,0.0018055498996099868
5.162411498613587,88.07592508973426,0.6114491745148405,13.000595961989328,1.07561498402453,0.3339,92.0,0.0020321971348030887
4.447354008161138,1332.6637944740291,0.503864872090217,11.818620566054117,1.0715138338499681,0.2909,79.0,0.001719966605785064
5.957055352537861,43.80419492036026,0.3723993560112155,9.702196099519956,1.0319244188413979,0.3114,84.0,0.002323247498100095
5.384051446831824,4680.361478908705,0.31853821064817917,8.679732382283593,1.0992816027972,0.3265,81.0,0.004784783038345693
4.092198388464009,308.62366066870163,0.5051580999329613,11.682696401444689,1.072508466030575,0.3204,87.0,0.0014908155714716822
3.794249034841898,376.89965779203794,1.2468419404600055,18.559087729693612,1.0803096528884304,0.3323,83.0,0.0016235833449085811
5.197586272448444,168.34984209434697,0.387824554625846,10.131276568663868,1.0810007649226225,0.2802,87.0,0.0023263512036387672
5.764315053779929,808.9363928632899,0.33939786221625967,9.17846956946079,1.0856741272711885,0.3038,110.0,0.0014113549042658728
6.5029174829920535,2258.2138443189315,0.32450731998976584,8.928808073586438,1.0969033948631886,0.3012,128.0,0.001466264511766981
4.385274422562851,3995.1511681989787,0.5735022066414311,12.655690571882982,1.0944636896614297,0.3081,90.0,0.0027460262882727194
4.034099911070628,429.5928887032012,1.166247996310025,18.121379613529896,1.0555881165501502,0.3118,98.0,0.0019678765442937966
4.992278144807537,2364.0520606844775,0.45035263931690034,10.871158825847832,1.0615979732167637,0.324,86.0,0.0013717828959264075
5.0016030853041595,320.08086987326806,0.5804995996896761,12.724240605823255,1.0649528778732593,0.3121,96.0,0.002175286181510972
5.548067898077393,486.34486509587214,0.44520657766123434,10.86885481836,1.0870224880419983,0.3097,99.0,0.002525650304418283
5.13606474399479,465.59797630366916,0.3514671420514256,9.279474766341238,1.0688403048363644,0.3236,84.0,0.002216640884068589
4.984155996721727,612.3214851991684,0.40772438374782827,10.45604707712314,1.0624794705066172,0.2793,101.0,0.0014100763128774387
4.946971535078969,465.2313861590044,0.6731492954457052,13.748852187084182,1.0705782846072727,0.3288,92.0,0.0014233603062446876
4.760906814754637,1645.5318355877273,0.46375804796124515,11.136917656198303,1.0595803584036114,0.3113,85.0,0.001596849513672359
6.5196704177678635,700.548443883948,0.30684617378900936,8.793083083607163,1.094382128505111,0.2697,84.0,0.0015195465332621286
5.678455933912008,4.442961437186341,0.4090334820443565,9.965002357075159,1.045033954398638,0.3759,64.0,0.0016526112602365992
4.606061108755696,578.6956521532957,0.4450400987396828,10.756269958749149,1.0608227012820501,0.3307,81.0,0.0013744758003921044
5.744623288237955,140.543362212504,0.4531967419142503,10.845185696636113,1.0701162977410408,0.3373,86.0,0.0015525593791275035
5.257952484985975,2135.6580049127565,0.3690643930184634,9.731015901750983,1.0855856341547054,0.2961,101.0,0.0013775055410546488
5.666490752592838,2433.3058640830536,0.5215829742933399,11.770010562655477,1.0976112606023003,0.3482,71.0,0.0012389785591551176
6.2098221845847,2405.002430130537,0.2342142214056169,7.182455777172969,1.0832963614871443,0.3024,100.0,0.0016944778303509447
4.816689974865811,267.73687413599896,0.5508384883387485,12.34613436732012,1.089341473357683,0.3114,100.0,0.0021159233340046005
4.971294088761089,908.8317465883235,0.4392557031835694,10.77545897116167,1.0538154604302024,0.3103,88.0,0.0014646566455787137
4.695392888702145,1229.7166999657957,0.4629817053752238,11.150299316115664,1.0790192885523526,0.3066,94.0,0.0014980027521165715
6.022009539961573,908.9162740889651,0.5090551743746501,11.624912952686053,1.0623565282106315,0.3426,71.0,0.0015029885334579293
5.474919823378786,662.9562001511063,0.5006689163589426,11.683969437370154,1.061137202912906,0.308,82.0,0.001351410174464574
5.513829100057874,3223.177016240418,0.3571309274176317,9.371615541891941,1.0896967025454072,0.3246,65.0,0.00182163776680979
4.407184008003828,959.3781583607117,0.5933129213987676,12.752310423073727,1.0912640257701656,0.339,75.0,0.0014525699547410615
5.608753023441518,3796.456441284323,0.3779489383932045,9.841969565538058,1.0954200242859737,0.3028,69.0,0.0023973526155302246
3.824693598497727,2245.479843001579,0.6561712997711214,13.689661342123305,1.0727800393919846,0.3012,88.0,0.0012496994885070345
3.971203795838801,3294.998148644269,0.9570100256038684,16.605130477462616,1.0894521845317713,0.3028,85.0,0.0020167827451044664
6.333858890529129,512.0271440818942,0.2651738368806065,7.936593341366084,1.0939857237935657,0.2806,91.0,0.0015420770751947267
4.9022361415034394,1031.0747733877533,0.8396598487548407,15.500529588745572,1.0717228747074912,0.3197,83.0,0.0014244436734848476
4.878096524071601,3862.777620546707,0.6731917344591992,13.954733260345956,1.088326839252273,0.2868,69.0,0.003260160588220225
5.06690016167314,1315.603652656844,0.36276987463917576,9.417509366509607,1.0776607755881822,0.334,69.0,0.00172255891682415
4.3706391406511695,646.4642217039307,0.3933563179019612,9.895110165927358,1.080284138618448,0.3401,83.0,0.001549779805637295
4.899648439952022,813.6989145260995,0.6198997788810872,13.30079071039182,1.06161777838132,0.2939,101.0,0.0013914649110129053
6.387074083927063,1177.4585660144248,0.45585745084719265,11.02581200623825,1.056616535556699,0.3102,76.0,0.0019497131698587998
4.218198631580812,1886.0365980201564,0.49395249703857536,11.479860697885568,1.0907288726914321,0.3293,74.0,0.0016278013891249127
4.105252795164449,2242.952688904153,0.6688698901802778,13.57574451204694,1.091712158100807,0.3552,93.0,0.0020026192327090484
4.9225474105528475,423.02073918630595,0.682382169221428,13.967740946261115,1.0784987471872798,0.3049,73.0,0.002102068489502943
4.65131991231298,790.0588876974916,0.7970372658337539,15.140955053012144,1.0896635784062276,0.3095,98.0,0.001639536214286474
4.5555052977339425,350.9217990771881,0.7569619546740544,14.685193630349689,1.0524777795877713,0.3213,91.0,0.0013834986707120178
6.689738380651705,455.2524643370052,0.2341864545139436,7.254425690282128,1.0514636752786726,0.2903,90.0,0.0015365858627490962
4.129166877880033,2766.8483561193807,0.775380440108957,14.889862949466579,1.0957654101968977,0.3174,100.0,0.0016011994615322898
6.587793073653929,299.5913998215515,0.39876154318063606,10.00751606617489,1.0552901255146159,0.3354,95.0,0.0016398394022419957
3.5356305228993987,168.02458298820284,0.9313012698948056,16.305128191916815,1.093614264351571,0.3219,82.0,0.0021154682514014454
4.115810635358739,125.6489156270004,0.6522097105449837,13.53878398212559,1.0502309696456593,0.3227,115.0,0.0018401156095160342
5.7429901004293065,543.0836225954531,0.35705829527550603,9.341248228814006,1.0237361498063935,0.33,99.0,0.0032017455024267467
5.341788484061224,4725.929346249595,0.5728390456675284,12.671111614862065,1.0963887455422552,0.3034,84.0,0.006002101500455355
3.4511444367581383,126.80998909096456,1.348774299397417,19.23287646809703,1.060844945021822,0.3167,84.0,0.001686474232868629
5.1197842555822675,626.8274086317103,0.5622725667306366,12.411301528024282,1.0875768308733513,0.3281,77.0,0.0014587071048252904
6.228421188747838,3648.6497206055274,0.38983084938945955,10.053907898764054,1.0791734279676428,0.2998,116.0,0.003084725735084532
3.8405318377409077,627.3861427139418,1.4155021174302083,19.64016826540061,1.0857462583013842,0.3077,118.0,0.0016117299055475724
5.063687225720468,978.0536107682274,0.7110317962910958,14.409937907851965,1.0684795345645661,0.2788,107.0,0.0018316334789653822
6.151811141214772,232.80812986345427,0.41817132050926165,10.3067398812457,1.0228354089233747,0.3374,87.0,0.004881788653705706
4.910419798474175,3156.9748222925405,0.3620873221330703,9.744154292239239,1.0990087275464564,0.2733,96.0,0.0017131370532003163
6.545368661712251,1214.1085013720524,0.37837683807091427,9.857363593378981,1.0639295465692646,0.3013,85.0,0.003551747042016042
5.796995036445143,136.43867766807898,0.5679400381250301,12.357335353999364,1.0593970139142304,0.3541,69.0,0.001547740183520458
5.578071191205071,533.0507517656288,0.3955413982466837,10.030003622846442,1.0805939945494054,0.3213,84.0,0.0016289200235373698
5.052134977551431,462.8454488404691,0.6002337485720697,12.874203908255618,1.0263321652911392,0.3316,88.0,0.0028919226568080657
4.685177047333216,468.57128714692954,0.394580326247433,10.098681479381264,1.0822462679548448,0.3057,101.0,0.0015272294968181502
5.351574865531225,1976.8280008079246,0.4743493133502274,11.298500880136565,1.0901684863432366,0.31,98.0,0.0014436752855810392
6.126107232545176,2086.655362819756,0.30462531638698365,8.351733372111212,1.0937058185395614,0.3397,78.0,0.001415433672800297
5.427180597420019,920.0170307020915,0.29766894119625215,8.338310141418404,1.0758017097084767,0.3186,86.0,0.0019930330407281096
4.00066209129529,101.81303036577447,0.8048999545514604,15.214579953876825,1.0519622459691103,0.3101,91.0,0.0018237571531306003
5.568793409032704,9.743303922083896,0.4798757791487393,11.343440285628615,1.0633574115892905,0.3167,93.0,0.001544760568105916
5.249710868148244,2383.413464240586,0.5197878804832151,12.08352076100102,1.095834915728834,0.2823,96.0,0.00221494198172903
5.454924456157178,108.79244977904034,0.5282864829091781,11.729850242344606,1.0423922437544615,0.3752,80.0,0.0018723365629585338
6.01214024524845,3216.9745128642276,0.37370361043679656,9.725653861591681,1.0860507346726662,0.3111,96.0,0.0023525988526605134
5.150228882352371,2806.120682453391,0.5063406356652735,11.632705511587785,1.0784635998379895,0.3335,87.0,0.0014610861051344882
4.3537252438340435,249.52905194348727,0.5813395604497757,12.587749118964718,1.0347397010558275,0.3419,80.0,0.002268104990274323
4.068309731869055,3286.958994068094,0.9021048017356011,16.188908152580616,1.0908836989748143,0.2923,80.0,0.0020971657603909228
5.763892143933591,62.774562091853795,0.19895733281968556,6.300768406026062,1.0539239564974086,0.3245,99.0,0.0016545414767799008
4.471062595409427,316.6911764917736,0.34659873059268737,9.008806654546992,1.065520087718111,0.3585,70.0,0.0017229621430976747
6.3300033317688555,1056.6690503644209,0.4784540471603281,11.588555298796292,1.073183939094458,0.2674,92.0,0.0016196961722916583
5.144268496620715,1252.3342740649223,0.3178702896968944,8.562230757058613,1.0660424402613415,0.3459,90.0,0.001287868444528773
5.935892269986875,1925.7600565909681,0.33422980118570483,9.132140984763609,1.0991743341771254,0.2959,91.0,0.0013273690532348522
3.774952529135695,934.8038037584868,0.830512326069692,15.409720122509793,1.076744978666478,0.3208,85.0,0.0017179025486196164
4.421174200707545,377.95011314735757,0.694984048468162,14.014582016654662,1.0913359984913842,0.3241,95.0,0.001919527013766988
5.117338662051909,1719.0157876065364,0.47912298135326625,11.430900695276616,1.0882595877329446,0.298,89.0,0.002076347380131523
3.946194218735033,2533.7023518458154,1.224545476164591,18.54360301610508,1.0748130995126215,0.3021,102.0,0.0013639729327032705
4.2574705690819705,509.8383525122099,0.826716962420682,15.263199368390715,1.0363932273224248,0.3452,94.0,0.0022780337924327627
4.336359298548786,2818.780477627375,0.7274562253291986,14.471329733384364,1.0969099687566066,0.3018,83.0,0.0027970363601736393
5.787532982263401,4206.384674434749,0.4237452926698185,10.633965474176833,1.0872919876373686,0.2924,90.0,0.0030470379446160094
5.326223046167508,2648.839650523842,0.4374699923203011,10.679077249250476,1.0863291851900279,0.3234,92.0,0.0014434065202832036
5.115682571708167,2114.9268973530516,0.5684151337648261,12.56292751467852,1.0993329839722201,0.3136,88.0,0.0014974233529633433
5.81280558747636,296.5846018623256,0.5030303960253478,11.576881318241282,1.0576265601106154,0.3354,93.0,0.0017318589233631936
4.2578890983867606,304.69843208347,0.7371795418545953,14.414545459464186,1.0603677474162123,0.3354,76.0,0.0014761304837569236
6.149504539143698,2.865438422044008,0.3863940270446145,9.841711243253535,1.0504723138804497,0.3286,95.0,0.0016394747665954188
5.975736649978911,39.87626437839555,0.41332916815004217,10.393538267767001,1.0379559018778557,0.3066,98.0,0.002947734465539109
6.3704486468053645,119.27859074594926,0.5062680262564502,11.736160536929289,1.0373479945054778,0.313,94.0,0.013011046983257958
5.377981891421843,1176.4184120718585,0.7439056419614071,14.592178362434362,1.094904865918911,0.3125,72.0,0.001677021974772952
5.693200035350152,563.266629137594,0.23870994622997804,7.0228615635123095,1.062653098332397,0.3464,84.0,0.0015717179409780733
4.921938920783225,293.08418998289653,0.5629462259883264,12.357437180315973,1.0519428133638014,0.3408,87.0,0.0015797183888607274
