"mu","clonalmutations","cellularity","weight"
3.1796999917644078,237.48078684371217,1.0986959452367584,0.0020233918270945385
2.630645550003984,1909.5445658507301,1.0993125069457643,0.0018584970085727798
3.0870633221523165,82.324388493058,1.043163168175701,0.003066373374809896
2.6559457114441165,1988.7760427667276,1.0859322184482638,0.0017193504935987813
2.8115628548396048,461.07111285688643,1.0805734866022503,0.0017745054260982353
3.225414215214651,1453.2713695033415,1.0934177753035923,0.0018463799128248283
3.025453928469653,238.12701530143795,1.0689477285736018,0.0017270471538519073
2.0374102171143464,2456.292351868245,1.0919362473620517,0.0020523465489976672
3.178729508074323,42.615818660667514,1.0758336209204462,0.0018038908079065438
2.799985718736379,2499.507883293756,1.0815718703149875,0.0019699317400988523
2.108981724860851,1143.2342354342532,1.0995637372821792,0.0020144515394163445
3.0380789585583443,1049.2007088378243,1.0771796832144631,0.0016753481962325488
3.0443470856987482,1561.782866764234,1.0715369390159801,0.0016227288702549802
1.9169400333603828,2109.4272410721724,1.095067082858658,0.0019989159846326653
3.2763131721589156,1386.8253071311692,1.0956925945383145,0.0018895442596251722
2.715773981535583,553.6681248557211,1.097555401502907,0.001959748130041147
2.807297080341294,4292.571051490831,1.0933210698696827,0.008974152253799654
3.6154610991616933,1724.1841787536086,1.099925538474779,0.0020800560187150116
2.7087007191890846,321.3575596958026,1.058447522067438,0.001708065853073011
2.105444287161284,482.7439625538757,1.0978615854997165,0.002058606525248674
3.3489883896642945,219.15910104258842,1.0549119931824589,0.0019651394493093327
3.439418568560237,5.132763623889559,1.083114783073267,0.0019963302745545633
1.7284153993819378,929.3876941123003,1.0680684039892903,0.0021337810163540175
2.429640809328535,2779.3574417482805,1.0908724440179767,0.0025558151681397212
3.6851613671596968,919.3328852098927,1.0749829224009075,0.0018360656096265556
2.908853007227228,1209.6047684273576,1.092280383062752,0.0018261910275821516
2.7842215118656046,2120.0144635206525,1.0990587914054732,0.0018395170212116628
2.697197449300387,256.452737321159,1.0973944041626456,0.00199380597257748
2.98165699616467,1464.4602504976638,1.076387082595465,0.0016461204525208973
2.4983275451833826,121.36620524899627,1.0593797765556443,0.0017967857337940361
1.8937420024780345,213.99115216838013,1.0567459745041248,0.002173830434398047
3.4379506414703487,367.1930272560536,1.0602061372889284,0.001706293490415447
2.941630610724086,1258.20458637921,1.0882763965311486,0.0017658839653883131
2.8981927159524234,1202.1101540112008,1.0680775553985784,0.0016412290492542408
1.9785706774346739,529.30206002656,1.0955205441818912,0.002091939657893707
4.233075822627642,111.33851646124953,1.0927469692473537,0.0037785713732152487
2.2887866253527953,1226.7437493786026,1.0978322264658131,0.0019541292259885688
2.215594062158822,286.01292211830923,1.0886099758520251,0.0019352559989173558
2.031480948148885,865.5787188672239,1.0643331729893346,0.001792348565599422
3.243025088349686,575.6705724902433,1.0762410119738814,0.0017208691442621787
2.8142365070288964,1446.0239179273826,1.0824707837040806,0.0016992047251931687
2.7962391117660466,629.2834842650461,1.0632549239164617,0.0016612737396764575
3.843250532913205,2948.570655442246,1.092055452808658,0.003814697984655241
2.7895390688047947,91.71852946176926,1.056533644401362,0.0019045964640148365
1.889571322230075,131.9765960970542,1.0842318330352996,0.002158197675540073
2.7496837904233673,3125.803823969419,1.096415690720824,0.003252186863549519
2.5272445045579097,206.35302834361437,1.066507661110643,0.0017992584099174663
2.3425552184479934,513.7526699375467,1.087063387669269,0.001880033236374817
2.371860533413546,2171.282646893243,1.0963641193575244,0.0018696630432860554
2.9972587834866635,38.684360513889715,1.0895633882304145,0.001982051241420008
3.259226364801359,1982.234401320119,1.0909391326325715,0.0017762710346021647
2.194690893049237,292.24128004693716,1.0788175157073374,0.001848486681564992
3.4099008134383917,54.255951333736675,1.0836753082670998,0.001952579123321118
3.2555257558045714,455.65148175762215,1.0807057100565942,0.0017868095251884365
3.3265177579768213,117.51583136766658,1.072629484146918,0.0018267979051341877
2.6310130121574984,512.1793248666082,1.092923167159568,0.0019166450584630855
1.9930032380141398,1633.3318714107036,1.0895077756851714,0.0018808303430543148
2.9265135435371983,1177.785328847812,1.0948001674744428,0.0018811330964906574
2.051689633946997,2269.728292868597,1.0986576587286594,0.001933340400259433
2.4588757786085096,309.2698920708833,1.0822500563568205,0.0018459161100893397
2.5447428415915567,628.8652230307302,1.0812782112169976,0.0017706081976754957
2.4879436985113594,1123.164990906701,1.068760016979603,0.0016968791000085421
1.7647920828851262,144.96542444564056,1.0388519758247101,0.004574591711888734
3.5933278055987454,51.21126035477573,1.0715781900661938,0.0019820396942369584
3.358557797613506,184.45760140265702,1.0969460729449783,0.0020739412125156667
4.157103600007334,506.84814135241777,1.0799411574343836,0.0030220476375263177
3.1293984955538376,815.4921985491033,1.0967058076034217,0.0019124407937227744
2.7508413705865813,542.7605940011022,1.0909824646308284,0.0018739207189236886
2.1607063800911357,1901.9175894009966,1.0726076003471137,0.001684909730090657
2.7806814404872497,453.2012830471797,1.0856936708657907,0.0018234668086367137
3.3782983379846856,2629.4114925819686,1.0830268206777003,0.0023217892342635694
3.633635176870773,2131.0715210840194,1.0719853565650477,0.0017884939440669183
1.819556569546418,1039.3538186160715,1.08016547586956,0.002011108681346004
2.8080557557646637,230.97172395707048,1.0973752781565633,0.0020018740624977932
3.1466681304881714,1106.132613275583,1.0865697594556059,0.0017658839653883131
2.834803115102023,322.26336019169685,1.0844109476373138,0.001809331540093939
3.4328720650012308,301.4663192085552,1.0921924494535513,0.0019559048364849617
3.3093512838813144,1335.3019571063742,1.0697696191253354,0.0016656236225142266
2.67358997829292,2623.159985098522,1.0799367235156174,0.002208794606378387
2.9594444942624145,246.82621526734374,1.0873517741253051,0.0018656294099360646
2.570936082788044,1329.340735648375,1.0928883183012135,0.001853129440344395
2.763357676614473,691.2117409924872,1.079186853055377,0.001750213722895056
2.6949669396278764,3720.8316255277978,1.0889782904706193,0.005365931513241038
3.475300634115444,205.4407853885823,1.0895766413081425,0.0019880895485585464
2.5744572640730015,796.8906272213862,1.0934384121428264,0.0019105467182866432
2.731298065081272,473.12932222473637,1.0692344440657502,0.001690854976526862
2.1048476615153127,113.39721588128805,1.079168889914871,0.0019639573809889597
3.1048101586165116,2680.9378969080417,1.087975072071353,0.0023059073270948693
2.032452852046778,839.3129876901103,1.0975392889939135,0.002028826518995977
3.288061701138971,2522.221526701666,1.0937067074594375,0.0021349714240010576
3.0292190993514523,1437.7499680173082,1.06717905221244,0.0016223492778829171
2.5155609325344113,1355.8136090178011,1.0736461907880548,0.0017054190853506871
2.228710743756281,860.3972083754461,1.0993133406567883,0.002002358909727949
2.765725882287709,1039.934411705383,1.0810964334649797,0.00173036578525532
2.845350099397293,1078.46763764108,1.0928467796933772,0.001840176367396443
2.555903005502481,571.0107462762303,1.0759864932594365,0.0017342009366042566
3.5294647139980375,366.5675626764046,1.0960404395995849,0.0020707028572988337
2.9926589846386875,956.9315631955915,1.093147877238674,0.0018710601668544937
2.4881228462703477,1099.1376072435792,1.0793107564644457,0.0017581808377624348
3.0293535429786957,926.6343309182025,1.067496732461466,0.0016600732225138834
3.3189113362828992,263.61705611029015,1.0632822119742307,0.0017312636607334903
3.0546210456213156,958.8591374449729,1.0839716415419811,0.00174966545642793
2.391921445042522,2277.3260147580363,1.0944433913641518,0.0018509992767643047
3.0393675157086864,2084.4487347380955,1.0755965450506635,0.0016141446303847959
2.571808295966388,233.59715261542897,1.0606695403543809,0.0017160067146238837
2.005400097018453,141.0293267873801,1.0938327937454684,0.002194242584063673
2.5246542545440738,260.6749347936902,1.0646046644055482,0.0017741474749159475
2.8081289179322297,3060.1425202604523,1.0991147544953068,0.003209286973628123
3.417096338288103,594.1962237844727,1.0912650879660981,0.001900632158532086
2.4865239580243728,590.6271171721542,1.0680325604648395,0.0017424605415874326
2.851493806186707,574.5963916876294,1.0901483223471056,0.0018516657735704939
2.6717104487617673,1018.9642084308521,1.0892374164124874,0.0018103044177265723
3.057925545155025,1564.7104224640366,1.0911825640054829,0.001773019525759266
2.1687417818588237,144.1339432841205,1.0417415020454972,0.003393154743439988
2.2615895575623712,2551.2224668346,1.0837498827698804,0.0021265192593938674
2.1955931628654923,435.8305669639144,1.0545320048353015,0.0020332403655618407
2.6561897887088755,2203.435727207947,1.0869697394728157,0.0017193504935987813
2.423193267772284,704.0386097854962,1.0706816844646152,0.001758441581746218
2.682999876543615,722.6832550168851,1.09695688899888,0.0019232661421472955
2.447767448589091,2137.5540095273923,1.0930770043656381,0.0018157998669325838
3.0412573541529815,675.0653783510525,1.0775878793797944,0.001710314541700411
2.339591876927482,437.42157464716456,1.058210155602478,0.0017937765425433546
2.864521221583682,417.61590420371294,1.0977086166775731,0.001959748130041147
2.643492456238046,850.9549277794415,1.0732029531237643,0.001686213686075986
2.960897968685739,174.36861874123633,1.0993598111268112,0.002087668586559814
3.0815408195316683,62.860646346912546,1.059539704167472,0.001759546744950469
2.716037573968905,491.5617669519952,1.0420754184868954,0.00309448152734522
3.008427464392729,197.7389339757703,1.0730290699181806,0.0017732709645905743
2.996597627242849,2822.3353056091983,1.090520772399228,0.002581654695294529
1.7662864232292503,777.0624604011067,1.060187447782133,0.0020494977039783348
2.064693615074493,154.34068212061675,1.0993971352817296,0.0022274964620345237
3.109148136672501,1347.583742929838,1.0771673801474377,0.0016655608568083998
2.9678710468607687,1257.1863262441216,1.080223222857655,0.0017199270709157845
3.1909734888537695,56.01909134637026,1.0642913577502777,0.0017753840885144096
2.1938366602878965,2173.8842461128174,1.0980725019299273,0.0018922471932807878
3.188055497002739,61.45021611324023,1.0724557802072106,0.0017930194336025734
2.886569034948572,2073.85716523155,1.0817436902318944,0.0016651546600531164
2.3277875351756085,603.4629694627288,1.0860648858557211,0.0018713551820132024
3.324195678677789,938.1401282617762,1.0770133605485304,0.0017106936427845703
3.1292299891918134,55.628673723343354,1.0785069373883998,0.0018464833837917758
