"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
4.874813153276097,3350.3113352602554,0.32199116890581103,8.489640621786663,1.0715367365431168,0.3738,82.0,0.0029031455820596195
3.876335998349283,36.60062067181025,0.2809988459367934,7.913485696154176,1.0647250179576082,0.338,48.0,0.00154362764936444
4.257894099579593,195.02033809452496,0.47587246507644954,11.02624449985137,1.0766138121560052,0.368,63.0,0.0014671338915504897
3.9107820614845274,570.3337442614411,0.4545778657360459,10.787664541992806,1.08911610102101,0.3527,62.0,0.0015603931650688956
4.361031716470535,33.61006483035635,0.2811165407123096,7.60303827339032,1.0512680088909394,0.3964,58.0,0.0025915912978546297
3.4106183180986935,1245.1806776150747,0.5275126101477033,11.857284541492199,1.0662750169060529,0.3469,79.0,0.0012650999656557017
3.4705377740035908,2811.121142959636,0.38627784406190596,9.767548629550527,1.0933647263136428,0.3423,72.0,0.0019472379310476239
3.620886199474176,591.4223561266062,0.6060151486110603,12.91333038207406,1.0952493876334737,0.3382,63.0,0.002301148352529473
3.4374472208938314,475.60393402635077,0.5997393031396453,12.807489094960781,1.0949586513721765,0.3441,72.0,0.0015274346629966234
3.7806044133454266,1699.7702374579262,0.6067499935188339,12.714207788805465,1.0768213730350111,0.382,48.0,0.0012456893268676182
3.4686463968691994,1780.8786253620788,0.5485368176437441,12.268875777910296,1.0782332208286411,0.3207,66.0,0.001625548779450562
3.0694634466979682,2223.039598768969,0.7620456970879225,14.4427538060611,1.0704863225148398,0.3859,71.0,0.0017790086726809677
3.109309743960477,68.4938640359781,0.9858400987962126,16.566956164512025,1.0428044710258222,0.3653,62.0,0.0014662987000464399
5.2090459188523965,422.5653058252469,0.2210840400681748,6.645161814093592,1.0804716780500876,0.3479,76.0,0.0019073883904526991
3.4990232596953756,218.0610192589072,0.5626872786133024,12.155133700937709,1.0829876629610569,0.3821,50.0,0.0023660398818719113
3.101111439393117,2032.0896843638443,0.47783878171721156,11.262940093982612,1.0757041691721925,0.3266,77.0,0.001529619801531613
2.926251573200662,748.5020421062773,1.4598777643761258,19.627505683914148,1.07970159836042,0.371,54.0,0.0014303430743569415
3.4890504625003205,997.7172746732203,0.4633246516833717,11.158526702106457,1.099934858062935,0.306,76.0,0.001755027880710742
3.9387969084284324,332.3221554482741,0.5412108930554819,11.986987260378541,1.0682007925717754,0.3581,52.0,0.001576644712117517
4.025942657062824,1174.9760423383204,0.4788332511452203,10.992791443288615,1.0743187634063893,0.3836,53.0,0.002888060342640122
4.4819354297104725,204.3322052647481,0.319389042150618,8.502095174617091,1.035636712432979,0.3624,56.0,0.001886514011805828
3.837960239887945,1451.6325833902324,0.439534365508068,10.444299055461801,1.093979909151269,0.3757,58.0,0.0015856331294308074
4.246560573711143,2665.5722893265656,0.6106898543635754,13.096290192209052,1.0729412716195568,0.3125,72.0,0.0016721880792863427
2.3884188747396013,1656.067500316806,1.110080663596236,17.590403636388356,1.0985629745066987,0.3457,64.0,0.0016745422373985173
3.2596695750574236,1097.0947652522727,0.33174047188326794,8.682924863879595,1.0570960713661406,0.3705,65.0,0.0013255965471052791
3.3755336021516262,1830.0290965720942,0.6852312927339578,13.698773034665908,1.0944066600914122,0.3685,48.0,0.0018151115444642563
3.174079094219251,3601.553694524356,0.5155016110108107,11.66666308341309,1.094707716343854,0.3522,59.0,0.0026570268835628967
3.786472037402302,1147.914990443618,0.39857902325789213,10.026124100699231,1.082543251558748,0.3313,74.0,0.001520072176336941
3.0236091016318527,2229.162068078492,0.8345278312135779,15.15155676839698,1.0818188491752985,0.3871,69.0,0.0016962881670023412
3.2260097127196854,2162.6003653595026,0.6056360075114943,12.807075976270637,1.0734786111714403,0.3594,67.0,0.0014871170033376518
3.8541007726074206,3377.255030096271,0.36495814776560503,9.274090255453261,1.0879537330604352,0.3685,67.0,0.0033746821693225976
3.551684263955549,1239.836437349437,0.7513412535605536,14.39976324997813,1.0603029184175248,0.3709,51.0,0.0012967240485315331
3.244232428856793,260.4415618845496,0.6003964592009678,12.730461672975386,1.0468718715418737,0.3619,61.0,0.0015639174456064538
2.832324477248494,436.6267407711339,0.8034961836702884,14.957657297612162,1.0464929186264467,0.3635,65.0,0.0017565768479390733
3.507138815273314,286.1927503002207,0.4680338722676909,10.891000965629193,1.0452054312830135,0.3721,70.0,0.0014271565206609106
3.31813597565335,235.2776327179206,0.522430916403274,11.7761874206122,1.0892296184234909,0.3493,60.0,0.0023415318323340307
3.431624317482953,347.29359165796313,0.6501957021306148,13.251046044253327,1.0775830253523853,0.3787,57.0,0.0018930969923878068
3.4554908552322106,2630.8846818718416,0.5187321250633837,11.69249351801395,1.0839899742728734,0.356,65.0,0.0015642816264387896
4.174864797632882,1991.6449733896566,0.44696869601732886,10.743744610444738,1.0979673313255605,0.3388,66.0,0.0012449206691652166
3.450701280105018,214.79143379998732,0.43737669109063587,10.455616083630439,1.0399758733615143,0.3668,60.0,0.0014430615105834317
3.384989361847275,1789.7287229250942,0.9682254435800345,16.428504275846194,1.0840425393971196,0.3642,56.0,0.0013291360380844777
4.5293203378971825,682.3814896911167,0.3926523665872459,9.837791621826666,1.0626060900899394,0.3489,58.0,0.001716760746951748
3.8211958990653625,2100.677251522779,0.4421217032832592,10.682549010252256,1.0864992498706827,0.3364,61.0,0.0015842627131673521
3.268175537627348,687.0920315756262,0.6202524132994727,12.85181444458819,1.0445015187253104,0.3879,65.0,0.0012728959708606053
4.1027261614049815,579.2230250311884,0.35630699540273547,9.013258541463006,1.0483951798881426,0.3904,54.0,0.001393624559584123
3.0169465613723103,1689.5020517127696,0.6351055523074509,13.274067728921557,1.0859471357753612,0.3361,65.0,0.0014372921997957656
3.1875875074527267,2860.9081110962634,0.9979962746946655,16.592268491139677,1.0780130078548984,0.3823,53.0,0.001715059292318754
3.7141789846018356,43.32339434003916,0.2539160264974839,7.32426402181995,1.078423081591232,0.348,60.0,0.0023075666075828127
3.935225387880124,421.2851081463218,0.33523080726961946,8.699127442627644,1.0787153012431396,0.3794,67.0,0.001625156780024197
4.49610755976547,3127.12569806098,0.47455368256991537,11.039682540971166,1.0816649712322528,0.3614,54.0,0.001996954353014986
3.6903547483696206,315.8555104111506,0.5524520090043016,12.068164330139574,1.0725391077916615,0.3722,51.0,0.0014034829479991726
3.7181568468513855,806.7591876908441,0.6567232318254296,13.523753215182795,1.0439302483155468,0.3367,52.0,0.0014690580327406013
3.2676068680790555,2526.086931308373,0.45543114194953227,10.867381814568377,1.090212415945822,0.3395,70.0,0.001393027811691756
3.5198589541664167,19.110785247111608,0.7540004218329611,14.332553685010707,1.0541894073747164,0.392,74.0,0.0014960031805325352
2.554818692851058,3924.8232107825947,1.4294959548604016,19.496297765189126,1.0916228695212278,0.3632,52.0,0.0031793229863832564
3.118300751116699,3618.5616096962303,1.0308487932050803,16.979441776157145,1.0830472889274512,0.3516,51.0,0.002479107018340522
3.7965090306517264,3463.516408591109,0.38398919510884794,9.807413195123337,1.0988331521651504,0.3276,57.0,0.002188728662793936
3.85473154821527,212.78777528654678,0.4218727970145244,10.582367481542326,1.099504229431687,0.2965,42.0,0.0020952598893883728
3.525598021892572,4804.988419299421,0.6191332627416906,13.080249883429286,1.0958508919896262,0.3367,70.0,0.004788244230532629
2.9648717872339057,131.80552008764562,0.8949626934309566,15.954819182203732,1.0821734261420208,0.3301,71.0,0.0016480964162569809
3.03525481452883,2483.226215499608,0.3550142665857235,9.38647602134691,1.0827674251196817,0.3152,74.0,0.0015410434737253766
2.7908160162854756,1869.8480985247174,1.0232160556964225,17.00181497624416,1.0977514932040529,0.3326,64.0,0.0014158061344903146
3.264350916474566,1879.2690125007139,0.6244215984392664,13.088825048001183,1.0817148459800774,0.3482,68.0,0.002084019308273845
3.9229642099086295,2336.5757870100906,0.6009407119807868,12.59036098731122,1.0996740550128035,0.3931,54.0,0.0012761701036825748
3.4425866921588186,2222.5309925582515,0.643757318846213,13.206198427912652,1.0819299042023738,0.3721,54.0,0.00166717378019663
3.18275109066571,211.11680006655592,0.5065266015383876,11.40596335242581,1.0864290154064427,0.38,65.0,0.0015603821381751
3.594173734262092,1779.5236488293358,0.5191924037941232,11.610599518904376,1.0822246662907204,0.3741,61.0,0.0013352942390944687
3.5575824270652703,33.46829601686886,0.37537646231570515,9.50818739120166,0.9891709794050522,0.3573,67.0,0.015654964487579984
3.281153792557404,456.0202979276869,0.5952389233914929,12.797686620174954,1.0587472779213272,0.3346,84.0,0.0014002560138071144
2.9197478173452893,3906.602476687788,0.685446190545624,13.743685202649853,1.091133721647658,0.3593,65.0,0.004440863587588643
2.8826750205729117,178.54679571725615,0.911089873504232,15.933029890042356,1.0573046327858993,0.3672,57.0,0.0015502850121151645
3.7523476491410976,995.0878591196979,0.36537941916657196,9.355920267930735,1.0800452902233215,0.3541,71.0,0.0016070707103557414
2.5594280471212016,2442.94589458032,1.309382075945728,18.89600786521666,1.095106452237089,0.3433,64.0,0.0014323408543159978
3.7907396111166474,2296.8620409684727,0.6707926674353251,13.629447794846541,1.067923407023283,0.3484,57.0,0.001417273343756823
2.8472087664641683,2902.342120669425,1.172519586994814,17.91534041954186,1.0762545377579926,0.3717,62.0,0.0019038264627962305
3.3675091174880545,389.73195324616347,0.6259313397007779,13.090776281918862,1.0552128968586132,0.3516,57.0,0.0014300374728686727
4.398311270146134,1421.1761670884707,0.23444805188219686,7.039520894031325,1.0942801208641453,0.3278,67.0,0.0015909036304282145
3.115311632389723,325.44436790141435,0.6006308795325367,12.82864912704377,1.0541050943524113,0.342,70.0,0.0019176153550714324
3.740969802748819,374.8923013345682,0.46100239485465216,10.929497590310111,1.0968881176119674,0.3436,67.0,0.0018537202122021605
2.918074925507055,413.1339056744848,0.7064703730260079,13.999241462364797,1.0747296863502689,0.3542,62.0,0.0014450108359391
3.5591057250632225,118.92698571574442,0.6711741756251817,13.557293879948022,1.0565299525966312,0.3648,68.0,0.0020317897463890335
3.171011142773038,4340.330797541569,0.5215015611872179,11.67875625464194,1.0862498071805302,0.3666,54.0,0.0037886164591674374
3.829021151415759,108.83179934829332,0.498932389384335,11.412573703381115,1.0794881161408985,0.3568,68.0,0.0016760469885761038
3.1264857274473705,505.8618592990988,0.7252201576912722,14.164152230819445,1.0648859697068347,0.3623,80.0,0.001475666566111816
3.815944371800086,1242.604493991812,0.4956271968936706,11.454536932873175,1.0881266391434055,0.339,82.0,0.0013430341723448926
3.3108772710833887,264.2358329744418,0.5085064538524153,11.585958987194894,1.088808421001777,0.3489,59.0,0.0017079539513422406
3.9056809970055637,196.22046586213673,0.41129400353608175,10.24876592262371,1.0927139915200295,0.3277,59.0,0.0015107329188991726
4.069922705643872,924.7331615640246,0.3784282912652867,9.624332933146041,1.094024935155459,0.3448,68.0,0.0013605162558159687
2.946669493258274,1655.6866354504452,0.6127737941387229,12.876107576872457,1.0984526890784299,0.3633,74.0,0.00155316998642376
4.025805934980263,413.7147360931809,0.47751790770720937,10.993193055327797,1.064364642903479,0.3796,59.0,0.0023161273304210268
3.3538425328329624,422.86967422807675,0.311926128289259,8.415733164092842,1.0867863681437955,0.3529,75.0,0.0015525928680784932
3.6325102555759274,45.5285057665435,0.39788949345770425,9.692046842886544,1.0737095388497009,0.3944,59.0,0.0015016312659098833
3.030730515592426,723.5286038348208,0.8118846620128904,15.113997890244761,1.0754837978079035,0.3468,65.0,0.0016520684829387394
3.739905813321389,2420.4393301521077,0.4012088346979869,9.775572749667482,1.0755311664035783,0.3885,52.0,0.001622225778074772
3.679525120984899,1851.0782030016833,0.44424612676776665,10.537785293529103,1.077178632664535,0.3714,56.0,0.001701886555116303
3.350605619347827,725.7781258962905,0.5618181112802555,12.299864385131883,1.053350303141521,0.3496,84.0,0.0022028866052967106
3.901208161173485,94.16645289927965,0.47458915381884853,11.001085651517423,1.0430811973493979,0.3693,66.0,0.001959001489289664
3.884650906799145,264.92511737217046,0.3819366211299882,9.751682038234184,1.073940892192389,0.3317,59.0,0.0017506972183620525
3.741159350400636,1597.2812557474833,0.4667023303726932,10.9289016505285,1.0622127330684008,0.3605,55.0,0.0018687090106194529
3.761333833251233,731.7514212044293,0.666472363412418,13.550732246006847,1.0904755681294012,0.3547,66.0,0.0014807595167641461
4.033568235579971,1112.7783611275477,0.4255476235401411,10.25509061027341,1.0982885084657108,0.3702,69.0,0.0016524637818564716
3.068029273913806,1369.262426339183,0.4351420146399777,10.452896132506346,1.0493820629770318,0.3605,61.0,0.0015372625177709077
4.00447016419346,2381.3747662934197,0.6588915333861813,13.397963948788384,1.0919669540063224,0.3688,55.0,0.0020405736598327613
4.064719228461977,384.09171962933215,0.28062576784589116,7.685598887958189,1.0501296059787153,0.3789,59.0,0.0014927495007740726
2.764577857135493,2256.3220894326155,0.6246671181650557,12.996279648449335,1.0948000317539726,0.3684,55.0,0.0013978660707186423
4.3990177504617565,858.1829126413533,0.34977886058912216,9.169986533336669,1.0847682601132531,0.3385,78.0,0.0018639589551564628
2.3717041611253427,2098.401576629497,0.8532743224139616,15.591210377877733,1.0997475206033323,0.3275,55.0,0.001786483351556178
3.2766090247770636,46.573894840614116,0.6753664841261378,13.69719498730106,1.0548084605688206,0.345,82.0,0.0014888231506465029
5.6143873397466395,873.9035979491572,0.21953669875453707,6.4907258557715215,1.0862613879603087,0.3698,62.0,0.002895932912843987
3.0166602169957732,1324.8194236882648,0.7927667540423493,14.949255415447588,1.0792151214186079,0.342,65.0,0.0013127022905675514
3.7952750464031624,149.60390525812272,0.476788387323299,10.951260441675037,1.045254358220559,0.386,63.0,0.0015513322422639837
3.2635078789587197,4290.453129353156,0.6614453942698955,13.534490111992222,1.0892942547447426,0.3459,58.0,0.0037140202523840067
3.613988545658123,857.823605765082,0.6816856870554364,13.937559770986997,1.0677759971304328,0.3095,70.0,0.0014050261063169316
4.456640760986685,142.53558741361303,0.41215022068572227,10.011808378895193,1.0697874465314434,0.3765,68.0,0.0025148545261890476
3.6342201260138642,1160.830688077982,0.7339543621766991,14.252309117354306,1.0743571852570961,0.3633,60.0,0.001761389529277232
4.107142377011771,1789.8710908270568,0.4706482804377786,11.110261122585282,1.0829000037509766,0.336,63.0,0.0012757590047213407
3.282731961113805,175.92930463459743,0.4418209783829918,10.593733811782664,1.0953596280010438,0.3529,71.0,0.002302683429407038
3.377534429565234,407.1443153929465,0.6636223204251076,13.476592447585498,1.0970215913961738,0.3636,67.0,0.001976310395202772
2.7997979812100215,342.1213480055558,1.0120809833768918,16.686957644005815,1.0593461857034285,0.3863,66.0,0.0014878167393118666
3.4162733794518108,679.31551073646,0.3821319702503701,9.724774259805837,1.0555340734179186,0.3374,58.0,0.0016968926571351538
3.1847568051614434,32.49163219759566,0.688658833836601,13.663255914194147,1.0963173671855122,0.3846,57.0,0.0025573946616195132
3.2536164470520705,1823.828895398377,0.8060948339376304,15.130113095536334,1.0741386587573858,0.3309,71.0,0.0013207829407805233
2.3050929217503633,1644.422347153008,1.0882237032886668,17.317566025326357,1.0869370011252315,0.3734,61.0,0.0015050291636319036
3.4747015321044414,1658.8570646235544,0.5039595705940462,11.415645033593092,1.0983990940285553,0.3706,60.0,0.0021351413280229813
3.881581083550096,3396.743170193867,0.4803879043214798,11.246761585062055,1.0731567780838107,0.337,63.0,0.002126912722804912
4.4454710944083615,3124.6151734006,0.4493017634037176,10.68811918522177,1.0907453618639051,0.3567,57.0,0.0019455349729969788
3.7332418064366735,1113.0605815089675,0.539317797596815,11.91996013476828,1.0969594716156965,0.3667,60.0,0.0021462682225744938
3.104643031413123,1319.5181697215435,0.7035965791320858,13.804973305506135,1.0817656801255955,0.3898,49.0,0.0018977819132681008
3.5106273704950377,2916.3012180179235,0.477958573209606,11.084826316291508,1.0853233455779066,0.3623,67.0,0.0016787416526613537
4.183997662308283,932.6565430093519,0.3724191623035165,9.511631310446479,1.0972338766197283,0.3471,65.0,0.0017467427987443442
3.5422501163598783,782.5957955854687,0.2721331291777018,7.51653672672545,1.086744263718267,0.3795,57.0,0.0021220500871548488
3.2207933009864202,2513.878711341725,0.6067747025649521,12.829167095343577,1.0859697932079886,0.3577,67.0,0.0014658898524841735
3.3508867405760414,495.2265574322921,1.0238647223604807,16.819445990304157,1.04384275559117,0.3767,65.0,0.0017349787681728366
4.056692981028421,300.810719549487,0.4802785090083407,11.080968786069448,1.0616325078580235,0.3699,62.0,0.0014683270974177054
3.7081608255896783,47.420993951075275,0.3847030299184701,9.671859188054794,1.0741090385485543,0.3557,79.0,0.0015080954861555226
3.9381214096246566,2066.257193220442,0.3556120296210135,9.058458804063363,1.081632221499572,0.3792,53.0,0.0014213456751580329
3.210840287206764,2605.1940275041216,0.669266320986322,13.320836599503552,1.0920350590560184,0.4116,52.0,0.0014703179342633297
3.7797417326128095,2201.847842446015,0.4708694423222962,10.999688267031573,1.094080569059072,0.3586,43.0,0.0016986558347004037
3.361877053517172,4403.214286281251,0.56333373072798,12.470401307182271,1.0991212135058899,0.319,50.0,0.007965366517147765
3.0104450652684234,1904.0939574099102,0.5642173284697425,12.346073819197304,1.090738369410292,0.3465,55.0,0.001409404034117277
4.550232575150147,695.0853989917077,0.4953143725143011,11.215519630756384,1.036120902305496,0.3866,57.0,0.0017106353861734295
2.992080381108691,884.7759312040735,0.914204943230417,16.04324644308297,1.0898467686568054,0.3481,61.0,0.0020176608931035504
3.8802506361984075,1207.0061776623247,0.5510474472274104,12.18041486960449,1.0579648840060971,0.3452,65.0,0.00156560663329841
3.7112344125012453,3603.3469250088647,0.6257152851229272,13.16179464101623,1.0999976692293487,0.3362,63.0,0.0030002026707466366
2.8161634112646157,1238.5173786563091,0.5942724650860451,12.742964106662043,1.0983927083091731,0.3434,63.0,0.0016548443023132622
3.2291407702845945,77.96636430540843,0.6373181468391599,13.240624115588112,1.0537723218281267,0.3486,71.0,0.001467088728359631
3.651523490622976,531.5833352149002,0.5560270781315486,12.205355993390908,1.0925758660668925,0.3535,65.0,0.0014309883653345
4.051431550971959,1596.0364096161597,0.4310853082638796,10.206202822571957,1.0585015537029285,0.3974,53.0,0.0016094149276633018
3.641198503178503,773.9047082371417,0.6035804537486754,12.638541187970107,1.0943443465958211,0.3898,58.0,0.0014226990636601671
2.796706227899354,1129.7677374976902,0.7767641242138028,14.642905428497176,1.0661188550454956,0.3746,70.0,0.0013166954971403824
4.582333148115555,1613.2515299361294,0.36175603787667227,9.24208684254237,1.0922737741417332,0.3641,51.0,0.0015036096138005826
3.386016967598883,1556.7425363189463,0.5319135535982449,11.949484874967546,1.091394014690467,0.3403,54.0,0.0015696032144237764
4.409038260502193,93.88624182658546,0.37345154381548656,9.638072758911829,1.0963504723571167,0.3265,66.0,0.002233336527560815
4.124722042386113,3774.110154982752,0.3491674663351777,8.960752809996125,1.0834947173318379,0.3764,63.0,0.0026460101792281886
3.7333880347348476,125.55182719731033,0.5161593876458129,11.726245385522567,1.0926767828586725,0.342,64.0,0.0025720164961494335
4.0508406675014,810.1661158488623,0.42071705123922587,10.029739503813719,1.0570237685511086,0.4002,51.0,0.0012823013449473645
4.260775441664133,2126.9436569304153,0.41293356015379246,10.171726945244327,1.0996242274932966,0.3475,67.0,0.0012436270078424146
3.2738253756265214,977.9313503763597,0.5183402861934395,11.726509112100567,1.0879006467795764,0.348,60.0,0.0016488844910419347
5.021513179348156,224.86155741253992,0.32952469877189594,8.504596403386797,1.0562309229156235,0.3973,66.0,0.0025063342926444783
3.2291803928583467,3907.551403107985,0.41400526779253044,10.113074186289955,1.0929349776056516,0.3623,59.0,0.0034748087021025595
4.663660261294617,1694.5319529359772,0.28630691317533236,7.983678339444161,1.096173304277141,0.3438,70.0,0.0014134745813550106
3.9308144832810776,2987.4346976702172,0.7425756480578779,14.582174057462606,1.0875862921496702,0.3117,65.0,0.001968824861953434
5.115862187105357,2648.4759312901115,0.25325989332585913,7.345377989404936,1.0833673963639041,0.3418,77.0,0.003159718996055796
3.5808358951762296,702.9439552172703,0.58231393118958,12.462735029630755,1.0739599597836935,0.3705,73.0,0.0014932731263475304
3.458218530226235,2294.833971671087,0.6071210554302762,12.934150256020898,1.098555051453903,0.3367,72.0,0.0015901840093093032
4.658615738435294,1250.5036004413546,0.29397637429279544,7.993225092709334,1.073967654308792,0.3692,70.0,0.001547744987579123
3.6575730550494683,2067.092946211822,0.6438306102765149,13.16989250709673,1.0895641907933107,0.3801,68.0,0.001536534724569083
3.6244902515172948,326.2979185287945,0.6338067930038641,13.098682224268877,1.0567524153051404,0.3699,64.0,0.001542026866465283
3.1868247274978554,1357.4158802173442,1.0700978648434907,17.275498414156306,1.0871220359453562,0.3516,63.0,0.0013539599423443526
3.3691460058906237,305.35001850158733,0.3124178860350966,8.37372434222002,1.049185763106539,0.3625,55.0,0.0013802480176993267
4.054094161532088,1027.8139618052892,0.5075776305213301,11.444467160032364,1.0671929045180455,0.3751,58.0,0.0017422288755651447
3.513194736862496,1136.8383549862365,0.51695193691977,11.692092905913302,1.0695781156459416,0.3511,67.0,0.0017409418871490601
3.4500324230508737,656.1750972489726,0.6116100615239352,12.966815830095538,1.0714486077700647,0.3413,61.0,0.0014820846645254458
2.8140165581256245,2146.950220522495,0.6233954265999622,13.009662102633143,1.0798680216237069,0.3623,71.0,0.0019440035585967356
3.6185335130157736,2026.1331849300022,0.5326819352726496,11.726179593215022,1.0735657785358168,0.3884,53.0,0.0020480109183259945
3.7020199626509918,1048.5919723113993,0.5993002248291499,12.612070277744932,1.0949634333788325,0.3841,50.0,0.0015703169091772348
4.635099699237375,557.2738764285975,0.41892116169381627,10.216783989244654,1.0761476710365057,0.3572,79.0,0.001608831245812532
3.900141869244728,684.0182451679352,0.48486946941594367,11.189275174980049,1.0637109287182136,0.3614,60.0,0.0014619764118341295
3.05447679340931,79.53143503420802,0.8088344628013089,14.990023854586937,1.079561153264627,0.3679,72.0,0.001847388808029815
3.074071491895123,407.97423000377944,1.1502787765243396,17.70503157622056,1.0861556916074855,0.3861,52.0,0.002168266751879495
4.3069429654411415,604.9124531266596,0.49804732809156194,11.39364488826017,1.0582118762464379,0.3581,63.0,0.0014528314352126722
3.9123863820602893,159.09385579235277,0.3333287677502095,8.754770851999773,1.0430006217448795,0.3622,53.0,0.0022187781247831355
2.6603516934565077,2243.8820714967705,0.8821623702609863,15.707246957970138,1.0945269339553496,0.3604,55.0,0.0021493223923722106
3.0456867181691045,4156.753524237177,0.8880906326325314,15.746216501283872,1.0815659712059837,0.3636,54.0,0.003649063400823728
3.412661423106213,1230.3441997271234,0.5143413877603417,11.638313336000795,1.0746385628624036,0.3547,65.0,0.0013963118968474538
3.51942635425998,438.742168669547,0.6990878049243747,13.924494419372396,1.0372113354775128,0.3529,58.0,0.002393615232247722
2.5385969022972343,31.368226301522782,1.8810828936858592,21.615265976029438,1.013416300702992,0.344,59.0,0.0033401643881864284
4.153715446605641,2016.933812726104,0.35934475963581547,9.23971947993841,1.0863673290552995,0.3566,59.0,0.0019172451022632878
3.696974596130935,1904.6963521747841,0.38364273505398794,9.70364380624317,1.0973602668210034,0.3462,51.0,0.001435602928584365
3.569997208215673,630.987246363427,0.6079539253263265,12.907217337916284,1.044727205029464,0.3444,62.0,0.0013851380428437183
4.069277982473187,1431.9370181215404,0.30554236673538215,8.385122748039349,1.0599581218167229,0.3367,72.0,0.0014877359829068187
3.6375628392649815,301.40031658803923,0.49827255135014004,11.263869246693272,1.0256620169945592,0.3853,56.0,0.0019063138358979413
3.3653450285427082,161.03690858615983,0.8151376854821754,15.02884187986407,1.0747950121308794,0.3729,61.0,0.0018806325827524276
4.179986509935153,660.4203817916114,0.299630649536074,8.140983994808058,1.0566804737755258,0.3615,60.0,0.0013514956208211702
2.545142760239088,2151.7575346461235,0.6183098448104833,13.05489464742062,1.069050803689276,0.3399,70.0,0.002045598797944608
3.461657000705169,76.74211105677387,0.39377162110292985,9.794743355965274,1.010221234300679,0.3608,67.0,0.004536065573863056
4.0888213069450785,2403.039494490801,0.4231475608632906,10.281677852653665,1.0675364167835533,0.3575,54.0,0.0014386300831556987
3.6489028897995746,46.856673251687624,0.49942416354234176,11.423964296597768,1.0787497726156152,0.3559,69.0,0.0018901288809086275
5.03399563342351,329.02209223374797,0.23597997008993377,7.0484910174930056,1.0925787566762204,0.3318,76.0,0.0021907863765338012
4.619592270148701,755.7085440491255,0.2986254471054881,7.911631850611444,1.0483189084650775,0.4016,43.0,0.0016884511907708157
3.180347442847397,1624.8188210652384,0.7099778327500507,14.136981880708847,1.0720506532063983,0.3328,66.0,0.0013656078502825048
5.389386235611738,502.9906795174236,0.20520725307443344,5.9933972710397025,1.0909649980132246,0.4042,52.0,0.002312432818069556
3.415553159271374,2477.316253509333,0.7016637221596588,13.950899128915783,1.0900861773595285,0.3533,64.0,0.0017110816480357589
3.4176558551624847,2288.637709011426,0.5467428950546545,12.253283593684841,1.0849071273761346,0.3191,71.0,0.001204125003656647
3.7718676285471844,3785.509944590673,0.4327996052722928,10.45065713839493,1.091245956453791,0.3538,56.0,0.0036643971710314154
3.2904688650370897,1732.6129926152648,0.5066652099550527,11.662983261838185,1.0889891045386693,0.3284,66.0,0.0016044132361636445
3.2311719095097353,367.6740259744197,0.5307968892611836,11.669052636336913,1.0420404805432326,0.395,56.0,0.002155549560968296
3.827244275204626,831.8517974511857,0.5019481435420555,11.606735843188197,1.083212615991096,0.3265,60.0,0.0014201970395320536
5.339995699092684,685.044963963647,0.2709898598651243,7.677540412602571,1.0817309116384903,0.3455,66.0,0.003832875792995709
3.763172749069352,517.5975885060328,0.5405518074833608,11.818529627457233,1.0822975660149632,0.3913,41.0,0.0015514954741126243
3.0689366514236527,757.2621707892963,0.48572322558366815,11.389751490021823,1.0886797421198315,0.324,82.0,0.001570572907884077
3.45508264956395,1248.5233514216475,0.7434508087591317,14.199317231845173,1.067492875022684,0.3972,62.0,0.0016141447351990781
3.4100706572398685,752.2243070447997,0.6397216049475396,13.340063927748668,1.0857985160667933,0.3337,65.0,0.001944144600905652
4.273968774116952,2140.7172094264374,0.37784246449764386,9.462649290652053,1.0870653065695275,0.3742,57.0,0.0011879218655108021
3.343623556315352,428.028614699243,0.535031384195146,11.895811027028952,1.0493606427545936,0.3598,63.0,0.0015013251933682602
3.2505985745039325,2681.656204515346,0.3969844730285132,9.819040005401543,1.097754383223272,0.3663,57.0,0.002333757876457727
3.5545703817869767,535.6311404756102,0.3121818638067529,8.299338697543604,1.0352928634735892,0.3758,54.0,0.0015103575324627039
3.431549932215053,1000.5527331431795,0.5769354758891212,12.620720104837432,1.0903560293777284,0.3238,62.0,0.0020248526195797527
3.5408838402906557,597.3184715563257,0.5150799287220535,11.594150815622351,1.0834060248302098,0.3658,57.0,0.0015823112840773418
3.2221420839773884,2191.8715567171325,0.7265278885554013,14.166680480569868,1.0920316373202361,0.3648,60.0,0.001488910948969828
4.444375038075586,56.27148398457939,0.31578142411222626,8.418680246704453,1.0769104833754346,0.3657,47.0,0.0017811403578323287
2.8493862812545845,2479.98187570429,1.216468863377825,18.154171949357558,1.085969519583837,0.3844,58.0,0.0014942605357984584
4.920149084790296,788.674859987716,0.23870173413265666,6.937631899627892,1.0677501942548548,0.3618,51.0,0.0015141089992850236
4.484934042234194,663.3477265153148,0.39173966805665367,9.7825573926323,1.0813586511714555,0.3567,54.0,0.0015306867897791525
4.59439441769539,24.977399521464577,0.30091847733066357,7.959590194478061,1.0160877875415402,0.4007,61.0,0.0029417738550813304
3.852115514532647,225.27330039450487,0.5808891373429743,12.462720627480124,1.0467579656030148,0.3667,61.0,0.00187249844497351
3.0250492933216675,1654.975288723138,0.6611883465637666,13.474740091531729,1.0914072898833524,0.358,64.0,0.0018405244410996467
2.743302225011548,631.8175643277509,1.3563895434792321,19.15134855860293,1.0881542514215727,0.3479,51.0,0.0015771927239391585
