"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
11.946285438802706,1507.7038272844954,0.7784479953924436,14.383663650130364,1.0555060366573197,0.4369,230.0,0.0015328963386747098
11.88140041836804,594.4297341125657,0.6683645834188902,13.313227053600063,1.052890565593412,0.411,217.0,0.0017256436556259145
10.847665216428997,2934.7385896897154,0.7741900085175764,14.39528482165229,1.0563083643348938,0.4245,232.0,0.002024820293397932
10.606684809974665,3422.34080255406,0.5769389942587297,12.22493644520424,1.0890793107009267,0.4064,244.0,0.0037850854677120883
8.924819027469981,1821.9387119647736,1.1243654937242284,17.433679071086658,1.0764616834039549,0.4082,221.0,0.0015210246735407487
10.604610352806091,1451.830657460534,0.5506748926461131,11.751336296523506,1.072828519206816,0.4342,240.0,0.0015467381358050653
11.562539792527154,4453.023400675227,0.6135807077210914,12.829918757242146,1.0983086211121378,0.3752,259.0,0.0033536707702449056
12.998607012094762,819.6918481563475,0.5412145272993434,11.708946903278923,1.0931266521016056,0.4163,238.0,0.0016817799845436207
10.396376121144215,3839.2705544172154,0.7933215270723462,14.64000078615401,1.086179617359733,0.4126,216.0,0.003079379113476782
11.177339215085212,273.44462423595814,0.607693800462423,12.39725774812439,1.0422449808859984,0.4529,244.0,0.0023273679971227965
10.269532128451601,2065.556714947141,0.9496070662006898,16.095459533817365,1.08890360059822,0.4061,257.0,0.001286249117847783
10.33284350999283,2682.075676387944,0.6822745544603575,13.269102843166335,1.0503084103787115,0.4557,184.0,0.0013870639029326989
10.579101072166036,43.20717311672888,0.6996074102723225,13.622704554409838,1.0925467413597636,0.4204,229.0,0.002006506394117512
11.435459053266975,269.39645774318,0.5423451776614718,11.783232194634689,1.0528218206559978,0.4038,241.0,0.0018298779958733585
12.483017073650071,4586.4377521614015,0.5069386259360324,11.30237936165241,1.0789695315083734,0.4027,221.0,0.002765692304166478
10.692863126054274,2674.8444346433407,0.562122370274636,12.05223839427227,1.0756349322301528,0.4023,248.0,0.0012516937079407812
9.160274126458862,2341.119852984496,0.7749483522351662,14.522991494413393,1.095735397471283,0.3974,218.0,0.0016286605648866022
11.920178151521206,1078.2204115515838,0.3647399919355427,9.091685475432778,1.079475123204064,0.4036,223.0,0.0022544330332991015
10.886790071898735,4032.279025226486,1.0320220188068756,16.659622476813453,1.0747831193903608,0.43,192.0,0.002180331191755681
9.533858456789496,2579.2176992823447,1.0345770089900461,16.720758052056464,1.067259831272164,0.4201,185.0,0.001547620196725106
12.372585348299493,2103.702596746977,0.706532486149617,13.62617085858896,1.073324280810798,0.4366,216.0,0.0012312772150516317
12.497903365520447,2478.5524279491588,0.5515010629563141,11.749665036649859,1.0758703860020284,0.4369,177.0,0.0015812407041301657
9.129101009520156,4164.413565177238,1.4292887785946073,19.237386687046527,1.0852503100752708,0.4294,205.0,0.0028931006450048907
8.801682662167646,1535.2947479856057,0.9423818693079369,15.968159668458355,1.0724040609720868,0.4217,222.0,0.0017054418065964095
13.684591188131115,80.56803983108153,0.708252651520304,13.610448937913171,1.0413644112748426,0.4443,231.0,0.002521230057319498
12.170016528698056,596.6935383793059,0.7638947177941462,14.163200807848368,1.0438787791528426,0.4531,218.0,0.0016180473898103924
9.672842422207877,2401.6853186569588,0.7264603983225151,13.858433036115775,1.0666433505272446,0.4331,187.0,0.0011441734324254293
10.953699629933109,1473.0559195897752,0.6664919297070308,13.325914561579879,1.0918949723817897,0.4035,233.0,0.0016531096830911833
11.065056771487011,1216.1678289157376,0.82637807058918,14.943594021663204,1.0736736498798647,0.4169,254.0,0.0016946996537920206
12.00582279041781,3311.6469719051947,0.8074317577805964,14.848953121689528,1.098247308612535,0.3967,260.0,0.0018762458884712928
9.285434914238985,631.3283611115022,0.8957707966563289,15.403610349406382,1.057744355842706,0.4588,197.0,0.0020522959415453564
10.366773239363146,2942.856161488494,0.9944715340822123,16.423750221328774,1.0981703129251403,0.4156,231.0,0.0023358373766511624
9.80160062561521,62.76437586692464,0.8415690339207526,15.2109354073344,1.076476410780101,0.3887,200.0,0.0021350384815113374
12.945168399021057,3217.5798007427047,0.44134121510684454,10.256190802431123,1.0718588340260304,0.4196,186.0,0.0020799408335210497
10.479302833066836,3452.833833721604,0.8346071402942933,14.999407196391424,1.0735820067471271,0.4221,212.0,0.001939874998934428
10.605424177683663,4288.595804863813,0.9838490233877362,16.37551627548568,1.0832380164413802,0.4067,261.0,0.0032207535919908186
8.921838604837234,4209.059883225056,1.5134657979650321,19.70363408111058,1.0735888521901154,0.4229,225.0,0.0024620620645322785
9.310892957404276,1123.4776568081743,1.005159003044207,16.521319143715747,1.071396692290232,0.4127,231.0,0.0020329474904935366
10.687997910569873,1917.6897255362965,0.9119156912041914,15.770128515826528,1.0679056549009063,0.4067,238.0,0.001599116142681974
13.050833895881848,1019.1055742714084,0.5688549612042136,12.10093462278845,1.0769746771408466,0.4106,262.0,0.001564503146552656
14.594875644783118,396.4760081911768,0.5294419632569302,11.424582314191062,1.0693897700514756,0.4427,234.0,0.004112789541266619
11.328692595560145,4018.5552806833934,0.9829993648055756,16.359337452597636,1.094627085268214,0.4089,228.0,0.0026322021167239865
12.886909049833289,1100.6589507694052,0.4280592561590049,10.026445768990481,1.0596800763877277,0.4244,199.0,0.0014168264804567483
13.495005489684921,432.35903224037816,0.531835488038171,11.51487956841416,1.0685271688194409,0.4305,232.0,0.0018597532324635883
9.873900684877404,716.2876067041402,0.9010672138773645,15.531794011692043,1.038128892736896,0.44,237.0,0.002311738475103324
11.037664168396885,1724.7937303527287,0.4167705431413295,9.754484647030644,1.0550850775722442,0.4435,199.0,0.0013934898717470007
14.337362644929387,2516.832117682175,0.4874784248319395,10.83973703233954,1.0581628056506007,0.4414,196.0,0.0015343937327533396
9.610215346782315,2121.641559510943,0.8303830884189853,15.005018255831969,1.0618716674334752,0.4116,250.0,0.0014251148424237348
11.71776287161125,249.7111289896098,0.5603938575254077,11.971770000120477,1.0669628911873361,0.4146,239.0,0.0019092756325750936
14.138112484149392,472.9882966573855,0.6777721269418128,13.045098250745,0.9966799982237692,0.4936,163.0,0.0049334516689890605
12.607930471621742,1428.545716612356,0.43388964303180955,10.095088229409377,1.0977559757181692,0.429,195.0,0.0015906451750782172
11.621481964210808,836.9335602553124,0.6624429732252135,13.133045156378579,1.0740698820811618,0.4356,215.0,0.0017533962922582037
9.178929933124437,2392.9926962397494,0.9356310609277777,16.063528009966248,1.0684119426791516,0.3859,255.0,0.001737745080810693
13.370117807393372,2485.94195814871,0.5415113320821863,11.684168569022342,1.0940707136264554,0.4224,230.0,0.0014233634729960457
10.665990490509236,1203.0553822814322,0.7739204587804506,14.384142703735009,1.0713189296533991,0.4264,197.0,0.0016774056493014736
10.936406377347947,193.8852137596026,0.8389301441528295,14.997262230718817,1.062603147564615,0.432,270.0,0.0015751175816906106
10.773110995739412,3903.5682842304545,0.5539426873300678,11.755384948188693,1.0869369071029653,0.4426,194.0,0.002214379633965901
11.717018774532859,1177.7408417196548,0.7451864449394531,14.12732607668242,1.093124729848503,0.4174,240.0,0.002023484070108944
10.191181251073415,2129.288880879101,0.9783017600394541,16.367168449847092,1.0669999857918953,0.398,246.0,0.0011505884943738534
14.766390559634047,1248.0001610062,0.3709267418281695,9.181633511105392,1.099996945868092,0.4067,239.0,0.002019830296682798
10.63213221885102,1923.3172861386056,0.9838179008709118,16.19659694079915,1.0646054807103493,0.449,205.0,0.0013371920376560149
11.064695095204208,2936.6436246395515,0.7803563652608974,14.487754373879499,1.084354325373289,0.4177,195.0,0.002014168963597151
12.666441807358037,380.58289562531286,0.5734972112522941,11.980891193695395,1.0234474066660173,0.4492,234.0,0.0026334500754759183
13.272569251789518,1709.0858035277454,0.47562379680894434,10.743537128531363,1.0616374615374,0.4254,237.0,0.001230729058415033
11.189687006175982,1654.7714736482533,0.8182284789370237,14.83234323686508,1.0741965474298456,0.4244,242.0,0.0013825787540228225
11.767427775253577,2384.0819975223967,0.6159208460089141,12.714632660558843,1.0471273029844648,0.4061,246.0,0.001146422885626159
10.789551585578415,3117.6842908087237,1.1055901571895934,17.285261460940916,1.0831242259354095,0.4117,241.0,0.0015445207343762436
13.23979529041694,1192.2570391123613,0.4670671856065385,10.717709927200733,1.0955128658638384,0.4046,248.0,0.0022865001035574524
9.829524792026847,77.71102333348608,1.3381016031862882,18.614490282500256,1.0426954957605836,0.4568,212.0,0.0018154292092873688
11.253344209263211,3318.6139996435345,0.673792828979191,13.333514007584926,1.0888899899406141,0.4202,228.0,0.002065397270192039
10.928766548154506,2401.5402969136157,0.6728983731746746,13.22620742720106,1.0954862395883027,0.4416,214.0,0.0015786267896745413
10.891649060006227,1571.389395648157,0.7388782631681059,13.936412852074696,1.078391713586578,0.4453,230.0,0.001425007359116373
11.053509966625999,2517.2762578381453,0.9685902472225357,16.20000662291609,1.0903350862467434,0.4187,209.0,0.0012346056125469764
10.320848790211603,1486.841826182083,0.7835157146732512,14.47366031975143,1.0769414065566636,0.4281,208.0,0.001297649602528286
12.644681016773836,1532.00689962733,0.7432574782010404,13.942557964225971,1.0964177572512883,0.4543,240.0,0.001513261383431461
10.466194488780227,42.52740910111606,0.7567339876319068,14.054332844906192,1.0235729638394087,0.4609,233.0,0.0032858768999046955
10.35167745079508,2035.2171200979437,0.8922254544175684,15.543021722198514,1.0667504359093176,0.4191,225.0,0.0012944327701158737
12.019860464131009,521.5040811613662,0.6383021978811739,12.970236827170638,1.0630784664656234,0.4092,215.0,0.0015012475751692218
9.794790110718115,2175.6703540565213,0.9571120508480491,16.032197360515323,1.076923266517396,0.4358,229.0,0.00163977079372639
9.215860034441931,93.51736643837626,1.0542777782814339,16.77854473788911,1.0588950902431509,0.4424,237.0,0.0021966702096106413
9.646953769780476,1775.4738364756922,1.0247960765441615,16.664520194286744,1.0391774800555353,0.4154,217.0,0.0015136454156928127
10.048848055692371,417.569125915174,1.5275687405936833,19.841074815600788,1.087967683489651,0.4056,239.0,0.001800388627036614
13.54821275655178,844.0742457478552,0.4830580955943652,10.720985281564818,1.0324511129043912,0.4528,226.0,0.0017585955897376712
9.470768433553829,2458.226945971139,1.5100135526215637,19.73198749628488,1.089375928705573,0.411,229.0,0.001248257792059137
13.479569764446175,2287.495620467881,0.5270840516249369,11.421990811249954,1.0863193913669138,0.4364,217.0,0.0017394448097240343
10.049338073515253,520.8471007667958,0.8432616598900077,15.030766509033446,1.040324716672448,0.4337,250.0,0.0016956209354164259
8.867274287924802,2740.183473237735,1.0450634254359088,16.82007551897018,1.0711502197695189,0.4156,200.0,0.0014179746768699449
10.694241493536698,2171.418729452472,0.6210964973639791,12.725097237515035,1.096150997568498,0.4175,218.0,0.001760271732168444
11.150344255765859,3673.5011449459657,0.48097461773936967,10.876659219147232,1.0842248098983325,0.414,245.0,0.0022342577244268405
12.48056063492843,1659.8066969746433,0.5718198020500749,12.056137725016026,1.0955111754132747,0.4284,181.0,0.0013567786075569584
11.030071590264809,2734.7050288416704,0.7951631806463552,14.6666421037776,1.0959741871186544,0.4107,250.0,0.0020679761204214064
9.109426920525852,4266.497572881379,0.9942241751125995,16.271629956958993,1.08750876076341,0.4512,194.0,0.0026041823016341357
12.250476823619513,2997.952745297606,0.9128811028065876,15.713438609105204,1.057536049742813,0.4219,192.0,0.0014066842793691496
12.846863575476092,382.1924069162078,0.7799103427291771,14.43997189964315,1.0293019137497375,0.4275,245.0,0.002112329449729338
10.349296289231305,195.53568782725714,0.5844418198179598,12.270882325916297,1.0744173083396906,0.4171,252.0,0.0027496074952615547
11.846670367240016,3347.19107476638,0.672224407126739,13.293807491837237,1.0833027212915651,0.425,187.0,0.0022648309365415928
9.725030321521102,4284.67084611518,0.9780465786787901,16.227347644238403,1.0820692588586465,0.4306,213.0,0.003543340347665003
10.938891487956916,4307.382659006276,0.6376030122587867,12.817534282712996,1.0742939356089152,0.4407,205.0,0.002831340574650182
10.74352754243338,1915.5245765013897,0.8283012780960881,14.878603667299137,1.0811197498662302,0.436,217.0,0.0012022691738521978
9.889880078497402,1576.5408037570198,1.141591876221784,17.40173985084083,1.0557950840528305,0.4455,202.0,0.0017652470016644385
10.929528850438995,249.73470320860486,1.0643516138780547,16.921219767172026,1.0936324089014204,0.4264,230.0,0.0024351623489418965
14.231942156717242,943.7636663951625,0.45414495586093373,10.317977508238105,1.0376147447202742,0.4472,237.0,0.001838665849460883
9.382636933882747,1405.8463157907267,1.1583674799214663,17.541838558454483,1.0795243494238351,0.4397,200.0,0.0014807187141867666
13.214619528069788,1041.023293270809,0.5787027552805369,12.268153514835808,1.0954486865064745,0.402,281.0,0.0018769561277921906
11.805890747840262,2429.1957582672594,0.8960504470305388,15.603326893707901,1.0836760312621285,0.413,218.0,0.0016311907833916842
11.553094732078469,1597.4150669992655,0.655323182227048,13.153276470915719,1.066050553069596,0.413,225.0,0.0012742733568199588
12.64637215732886,2685.4806963620586,0.6611515433212575,13.027944089253522,1.0841028916379671,0.4554,227.0,0.0015044370425323637
11.994056699496074,1567.9778822236135,0.4441533534370713,10.293538667435927,1.0842441075307485,0.4208,242.0,0.0017960764295352357
10.420526816935947,2591.9591100451885,0.9905989908594827,16.40395746987042,1.0903762068483147,0.4129,196.0,0.0014720448912701246
11.384452847833277,426.7056999273741,0.6648290893260187,13.107006274505617,1.04786456530832,0.4474,240.0,0.001561992311912132
9.241373796343693,4234.40734084129,0.6554750975941845,13.295445591365604,1.0749963482760463,0.3824,250.0,0.002577786407046152
11.04771824636461,29.1487280878479,0.7879204160999469,14.315415733730342,1.0415861507468265,0.4739,162.0,0.002933185747581983
10.643510257880756,1111.7952907126983,0.776215377619825,14.41628240141356,1.0571616880329704,0.4244,222.0,0.001261346208601023
12.555708546748273,2779.9724929677122,0.46365203250080067,10.485250015328761,1.08831263339382,0.4422,224.0,0.001602824323341346
12.120042717673126,2542.0013622285865,0.7101228812801651,13.689380442937281,1.0721126387770115,0.4313,180.0,0.0011334331730349573
12.895663814360736,752.7515042641201,0.6599582028388149,13.151557593909812,1.0612892932770464,0.4252,222.0,0.0013698032958879233
12.062778520110005,1627.4886815900431,0.527989920452966,11.485940513673679,1.0801199397768615,0.4255,232.0,0.0016644511227782244
11.409054576845808,1260.2935330630198,0.632138926491639,12.824043994646756,1.0874465492852428,0.425,219.0,0.0014122821394820936
11.131255611266022,3009.3383879667654,0.5958866722667302,12.387226421478099,1.07651398714099,0.4232,213.0,0.0015442826187327767
9.743147297310612,2869.2661715173185,1.0072286425415142,16.343697905562145,1.0979562809947268,0.4588,220.0,0.0015349923507459711
11.832928520158806,289.1717688152569,0.7111031528340478,13.736940193474352,1.026369648694292,0.4231,230.0,0.012254931141546783
12.674826914245546,312.91905425061987,0.75185083792518,14.021239925239971,1.0930560798546693,0.4569,217.0,0.0017757302118082065
10.793520066390133,977.4618305659548,0.5166316791655405,11.196930228692167,1.0492932778522461,0.4534,232.0,0.0016392575359398065
8.315930999204621,974.3066434505827,1.3658824643471013,18.857879821971906,1.0509613567989684,0.4361,229.0,0.0015977537914065789
8.809533752740144,133.07427012460175,0.7492548756588919,14.233652055263027,1.0823282774558565,0.4031,259.0,0.0020668670233995276
10.06702553121888,928.7634709054364,1.0254864619276154,16.72260241708596,1.079802096220774,0.4028,205.0,0.00153924224491337
11.310768247053627,2652.151169426682,0.7327888315433966,13.899345718079713,1.053021856886133,0.4391,234.0,0.0013645567153097715
11.792135307425067,4752.884082588926,0.5258212702748022,11.523981025304991,1.0722619748393483,0.4112,201.0,0.012389302149987057
10.103865591415877,2257.5994189176176,0.7095336057130635,13.731471135322314,1.04514176168122,0.4205,207.0,0.001638589158186664
10.488239364433793,1212.168178858654,0.7695998907364064,14.229372591011728,1.0721029807467821,0.4514,201.0,0.0021675488625536184
10.424495722959316,2659.8249400587815,0.9020469195205929,15.705421420271868,1.0905481959312233,0.4016,248.0,0.001868932567381232
