"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
4.371021427913223,601.6251539008531,0.7719422453118358,14.18493914937375,1.0836438260580392,0.4668,85.0,0.0020140652657663536
8.017320693659656,2491.9616837041885,0.2501684780972318,6.455118608051054,1.0803229486044235,0.4985,70.0,0.001920490947333627
5.27427652460053,483.80531725839023,0.3998171876203895,9.014485235364388,1.058743155366957,0.5377,67.0,0.001492957315878123
6.4828390098259225,2708.901249113879,0.29652938064079815,7.289986611958501,1.097865906114963,0.5154,78.0,0.0013078274107275844
6.581735821562305,224.10019711143718,0.44973344660212544,9.907894121892577,1.0551743275213126,0.5178,85.0,0.0015009642929242157
6.498959823200332,2304.3519062871437,0.3506480319787627,8.490775334739205,1.0873255842873633,0.4748,82.0,0.001192013981627011
5.535907395227651,14.321110611495214,0.5080661335594219,11.155166037097025,1.091393744436162,0.4369,94.0,0.0028316118266046722
6.200307454367548,185.58788659546417,0.37937673666931626,9.056205247961001,1.0904300692134195,0.4607,86.0,0.0024139034982512838
5.294054103332343,4675.826343109863,0.6202058596252491,12.384102029671311,1.0830211742757179,0.4891,82.0,0.003013902809068743
5.911513453339079,4451.074612638076,0.35930958669986346,8.563114884808945,1.0977326347432885,0.4907,71.0,0.003298407111705792
5.858672645841384,762.284492605178,0.49130194959647294,10.617854232861331,1.0576935074775973,0.4993,86.0,0.0015597430632292655
5.738800193284862,1312.6849960902287,0.4439883855314474,10.10285571945827,1.0852474942833332,0.4596,90.0,0.0013330985127514617
6.859184081095643,2439.4342000645393,0.3719523318629518,8.947618164632006,1.0829633087507113,0.4572,89.0,0.0011807600663675379
5.468745646979092,1494.94809118945,0.46472185688272966,10.247160556145237,1.0811856271039917,0.4949,92.0,0.0013011574693618366
4.574494828111569,240.54151084943874,0.6519269589101667,12.57081892481609,1.069245915875563,0.5309,89.0,0.002327462478930588
5.3025851303700104,119.11717523436005,0.5882884552562575,12.090764291180983,1.0845532219014058,0.4664,98.0,0.0019318587964303985
5.038254762511465,1853.3903031322388,0.613763488827822,12.482443816786905,1.0857956575612366,0.4507,78.0,0.0016558642802288214
5.840031649773717,688.6931295491306,0.37534953435136414,8.925155411719162,1.0852932150998238,0.4734,91.0,0.0016407910225744056
5.819749596136366,969.4745451010788,0.3323779132700035,7.843628226294733,1.0472590696475343,0.5381,56.0,0.0016206047180692786
5.679169040716929,1829.252783187705,0.41202250338339386,9.455580994725574,1.0952174753480823,0.489,89.0,0.0023562192045191084
4.792383602207395,666.1461454382381,0.45687203270043886,10.305702023803008,1.0776518150934313,0.4583,99.0,0.0019562397312824485
4.717340163297777,616.1439728900482,0.9140392119818276,15.22322753349356,1.048229360642923,0.5366,73.0,0.0013962872982835057
6.408136734329408,2701.4914802248527,0.3225936613988229,8.060081250987663,1.0979756525243154,0.4601,83.0,0.001996683369120003
5.367513922239601,644.4113004699061,0.3244954689478186,7.9026925208173555,1.0758224264700484,0.4982,93.0,0.002020102988342162
5.825796305927405,2415.628009329253,0.4010267479181984,9.196637976878128,1.087254760460789,0.5052,76.0,0.0015421215921353733
5.533557398199252,2028.5967854016808,0.48563331709294655,10.63882215230652,1.0744468024466345,0.4778,88.0,0.0012085297483221836
4.899364171614861,4477.742354598273,0.44564718160948574,10.062487294477357,1.0806187046540638,0.4732,83.0,0.004069620378978182
5.8981349031352535,1568.3916085731505,0.4042291050912461,9.31823293394456,1.0989285822623092,0.4912,90.0,0.001381995927006455
5.993604478061638,1761.0241270032238,0.32621928059429767,7.953013574670788,1.0978169730487495,0.4945,82.0,0.0017373606591748068
4.966624442554409,352.3651392173183,0.5540272507757832,11.512568018907045,1.0370800897269221,0.4945,79.0,0.0023780992011412905
6.043228925151784,1544.5179809024046,0.279701638399373,7.1646811034655045,1.0899934109814995,0.4761,85.0,0.0013540849209655612
4.956640292509765,753.7173288381507,0.7413041642844772,13.720408336165379,1.0860081135920117,0.4991,81.0,0.0016384622499759044
6.097371200718698,37.51292443458442,0.3756393803538068,8.98654187752204,1.0599309882224277,0.462,99.0,0.0017421817339092714
4.8481515135144475,1288.6891386900743,0.5943482496657343,12.111823336223527,1.0756262085458945,0.4784,89.0,0.001463670188970508
5.598508167920048,1592.3481863471966,0.4969078331561242,10.634581795455263,1.052738240706996,0.5126,62.0,0.0016109838779856875
6.506253132680931,907.6099545095901,0.3757633153904959,8.702063719162446,1.051963931445626,0.5196,75.0,0.0012684218904355075
4.877131927543577,1323.1335767142787,0.5309028006975411,11.295385182548644,1.0566614990412997,0.4743,81.0,0.001971379001253929
6.406560983457524,3803.6938754089365,0.2601605953096253,6.7111270480892244,1.0915685804211264,0.4885,80.0,0.0020520448642058617
4.122246284241104,1923.423507282466,0.788458201446826,14.216302928639445,1.0895248289755848,0.4973,91.0,0.0013466593175265641
6.908681918210648,108.61348459152941,0.3971177092512753,8.981957658349025,1.0441348827922885,0.5353,71.0,0.0016685931076573536
5.857815740040982,2919.493671614989,0.4266103569664161,9.75753004704688,1.0886187232662126,0.4749,90.0,0.0019796597210836077
5.164693112282809,1310.9563486843701,0.5136029497279736,11.17878779183546,1.0942043778731214,0.4483,94.0,0.0015784720414001717
4.975208306602821,291.51202809838014,0.5424967164202699,11.201291496569551,1.086801796724797,0.5272,75.0,0.001753408009525814
6.545589712949756,831.7158048120978,0.225189201298531,5.999876738130902,1.0741330703890775,0.4851,100.0,0.0014625694326232314
4.518222255483511,1741.245192721695,0.5486876844703064,11.460531119300292,1.0924994704159223,0.4904,85.0,0.0013834459250212413
4.496037075840892,2519.2224842450482,0.8426795941066019,14.89044645016331,1.095987154435454,0.4646,90.0,0.0012732470077657576
6.041393436727499,3104.8294570946136,0.48515532141426426,10.74913641585821,1.0827060267020052,0.4533,97.0,0.0020495466523527263
4.888247394855243,1190.816733593,0.5181208142099061,10.972671383277564,1.0714048803643965,0.5049,73.0,0.0023143611818981376
5.987465794214046,22.692116737902325,0.3680714614553825,8.684878820294326,1.09257493273724,0.4967,83.0,0.0022856897132737287
5.078147696032795,262.51065065544765,0.4482841903816562,9.96300354000874,1.0786285163280651,0.502,79.0,0.002139934906512053
4.653621601272346,669.4114622134075,0.601689144275299,12.032898975419354,1.051981953629511,0.515,92.0,0.0014819399855381086
5.070281508905256,221.6514030750402,0.5272265862729955,11.117910134589211,1.04175739594193,0.501,85.0,0.00196836518435134
5.9146038367822005,2092.7291261449927,0.4538749019711492,10.021730486114743,1.0738539544211243,0.5075,79.0,0.0013277647524723613
5.561589898651473,320.1054742437101,0.5063948842854257,10.710702816530736,1.0347237021926483,0.5249,81.0,0.0016437418895279311
5.1736128330007904,461.7212523412902,0.43263263258316365,10.18208155618166,1.0356199662006094,0.4072,84.0,0.002234579732152716
5.786296206603597,941.0901442219802,0.4418771696323671,10.013092341506248,1.08475402460567,0.4714,68.0,0.0017247754462377954
6.004656830709618,458.2260758001471,0.36693141360068315,8.777761677297521,1.0681495732756527,0.4741,86.0,0.0014455695201305685
4.6554526233645195,2739.9284529087017,0.7591249042055896,14.042147321826851,1.0934692822426058,0.4692,85.0,0.0016125828810314487
6.112552361914516,111.42697863307058,0.38414624752771903,8.844143798340609,1.0705894893237313,0.5196,85.0,0.002900879403341524
4.493975379959979,2194.015621946339,0.785695654779728,14.255602375799793,1.0956816534790448,0.4823,91.0,0.0012794128213617314
6.2509686211417765,783.7043332222145,0.48608503520380764,10.591628004105539,1.052152442200605,0.489,92.0,0.001858959194724486
5.908475254757158,858.6190415320375,0.568271743853967,11.742206141590948,1.0886998741138152,0.4857,88.0,0.0013857356562513505
6.481338602659258,1535.5934041435114,0.3693465483975094,8.850011988284944,1.0859187348928248,0.4679,89.0,0.0017419615256514581
6.177587537732153,85.44495852020623,0.49672063025478236,10.610565078416142,1.0637457222485212,0.517,98.0,0.0028756931682653595
5.744784317335812,1921.7148257467463,0.40688238536284627,9.212505036318037,1.0639500774050688,0.5213,73.0,0.0013907003116203041
4.678519217335367,2538.5003837543045,0.6603532136459836,13.043712125908007,1.093140362697144,0.4499,99.0,0.0013784682336148968
5.096563874707549,510.79574613589193,0.5637775478660474,11.763962290983583,1.0430756258179175,0.4685,89.0,0.001484415591842227
5.343982852836992,39.57915604351365,0.600325350735975,12.125634092582613,1.0717600631075654,0.4916,87.0,0.001711596034283255
6.577472193216061,1895.1006723859937,0.3924355795287237,8.927831660782871,1.0702878792081985,0.5306,69.0,0.0019263959038135277
5.46186637431857,195.97679269669447,0.5519817311879706,11.05353451704038,1.014696898733297,0.5832,67.0,0.002883604537613312
4.967758144064819,2092.5976517632835,0.7233033162240182,13.542632505222837,1.09644786116172,0.4957,79.0,0.0016425645631842018
5.084034209715675,2119.397139025451,0.41200740138598496,9.38296428603004,1.095556411608922,0.5037,91.0,0.0017142481947906702
5.202425374885959,238.5451982881949,0.39815715618482567,9.289142210906208,1.0378421758499317,0.4769,89.0,0.0022862822646118573
5.815867970690537,643.2916232568264,0.5682023637812165,11.570346947941275,1.0952834009140084,0.5218,74.0,0.0014453086317350026
4.904239329623624,279.67483364955433,0.6609350803675113,12.552127591819058,1.0642353997515532,0.5571,83.0,0.0016965034228549375
4.501727992072753,450.3650102263987,0.6608798688679203,12.787476845027417,1.0551032804769978,0.5071,90.0,0.0022877480443522103
7.43807376918851,1339.366571635875,0.29237831836000494,7.313609128896326,1.0571270653738913,0.4952,70.0,0.0018778853398112134
6.688368580260237,3009.8579670579784,0.3720438768727039,8.765996557840301,1.0783093188183386,0.4941,76.0,0.0028664126434639696
3.9345265769238287,2785.1527388863788,0.7958736869824067,14.567630598093821,1.0751199180152815,0.4348,93.0,0.0014926260037245514
6.406660385130518,3370.2162094794176,0.49669162421062035,10.651778155573062,1.0835614162853289,0.5084,71.0,0.002286143485603963
5.854330347676518,943.1629527052023,0.5854063597552489,11.981724081648697,1.0850760541158249,0.4819,106.0,0.0014360107344104766
4.638939002686598,117.35243921686833,0.6484790037859361,12.851111653652008,1.09979796275209,0.4616,80.0,0.0021822388383964763
4.3873011794052985,2105.471260568236,0.876527817917718,15.115716584196761,1.0806106124292079,0.485,85.0,0.00126236389476797
5.7867036135198475,1754.1026235221711,0.23452286939493472,6.023335674185736,1.0582201818282817,0.5186,84.0,0.00201922123658806
4.627021537982536,2851.0634692058975,0.4024395455563666,9.456580543707911,1.0932404148855541,0.4571,82.0,0.001940342272242938
4.143247711638745,832.2600439514802,0.8391057667948001,14.662327684518955,1.0616620929632892,0.5085,69.0,0.0018878531489484223
6.035151542151754,1966.0337543186502,0.3068671118449276,7.414433460721641,1.0904418366554363,0.5295,69.0,0.0023722805996986467
8.080187921644665,1384.8763513346792,0.2486038664576944,6.4876895910546,1.0989457314684619,0.486,85.0,0.0022897114389699145
6.4284948882022945,1453.5821732545242,0.2714929039088585,7.24644224477797,1.0969273194570028,0.4287,98.0,0.002811294933690076
5.8836753435621745,2681.3625113597045,0.4116201068420707,9.465781219146626,1.0776523944176029,0.4856,96.0,0.0012244477540304857
5.431008257433144,493.247307287618,0.54071379358143,11.519531009840374,1.0918979114870857,0.4551,91.0,0.00221124183038898
4.613260069004271,3164.650345891295,0.8182291363026816,14.647283878652237,1.0947386680066826,0.4666,84.0,0.0018040040871017944
6.195947145248157,1881.4000561983878,0.43486049631528084,9.761699324213728,1.085482874196081,0.5006,72.0,0.0022993436254731352
6.631812275638285,1001.0697547720897,0.44963084484494376,10.153104527895657,1.0702963504265481,0.4671,99.0,0.001310973904424866
6.125653011300392,643.9150732571884,0.36669908210744356,8.941206752548325,1.0836388675548334,0.4404,100.0,0.0014440381420848926
5.4477182196880065,115.8265588650338,0.49131583831832426,10.554753002476644,1.0825257561265598,0.5124,84.0,0.0023759492805071392
6.858837495146246,4088.6199945771364,0.3778194109115111,9.26362394545538,1.0948936592892975,0.4136,90.0,0.0025188262892479256
7.149320809203005,4435.439160213009,0.3030290342511527,7.5417338320439615,1.0809402387194706,0.4904,104.0,0.003146320145232626
5.998416020042051,625.3614008507307,0.5088822036746153,11.072630889834768,1.0789790039592573,0.4567,104.0,0.001995985678775959
6.564291708697352,327.25390314619085,0.316259979049236,8.068313030464825,1.079036493418319,0.4354,104.0,0.0020208193093659765
6.406734839859183,698.5188814733764,0.4614289239146356,9.976092286247294,1.0552271017581483,0.5401,89.0,0.0013288833013140086
6.062253782632796,315.7606281115022,0.6256047781142576,12.375142776287165,1.0463216088869336,0.5052,85.0,0.0016094328567278927
4.165033970177579,1607.9556763288738,0.7042619014043339,13.368937914611962,1.0568226489357508,0.488,88.0,0.0014879804743944038
5.357135382124092,134.78073251862997,0.6317132143641513,12.497774601103842,1.0447595031385422,0.4948,98.0,0.001984062759666169
5.945539760817059,2424.6001832372285,0.39643188353164543,9.11597152641549,1.071348232604313,0.5062,58.0,0.0013162333978394662
4.923117493316987,1929.3037211183919,0.4990192826902742,10.742531924956483,1.0950643021110107,0.4965,85.0,0.001349198755569817
5.8653096339777235,1632.3796515395302,0.4507818503782523,10.235940881274068,1.0988275627234134,0.4536,90.0,0.0017666883866046831
5.047322659106342,3128.95706309996,0.49348540282996606,10.743519716995927,1.0819126068031641,0.4797,73.0,0.001797503754115416
5.86472731351774,4640.189593120784,0.45668609308570085,10.483035159722132,1.086063632939579,0.421,94.0,0.0046569668143436145
5.648983667516964,2673.8125124888434,0.5342962989636436,11.298288089343266,1.0996783898467715,0.4835,100.0,0.0015457551239994743
5.8732129334864585,1037.3775674625017,0.47641844549576035,10.46668611514256,1.055995582615454,0.4855,83.0,0.0016113495278859424
4.19680022667828,2012.0314716907424,0.5930564341174517,12.230160940694752,1.0514034028281625,0.4494,81.0,0.0015458484196854427
6.980890531030283,1131.5698212632433,0.32687998569293064,8.157114643446791,1.090007863902742,0.4564,85.0,0.0014044633451114142
6.554235380931088,727.5107513334751,0.33420863193413597,7.971911922652499,1.0722089755042503,0.5195,82.0,0.0016619266136028085
5.892186627973964,55.679884630961055,0.43642205043315885,9.940602633119111,1.077739933420276,0.4689,92.0,0.002238687316722207
6.683847415148887,4174.757408157071,0.3335869321850263,8.12494547516764,1.0904699634574433,0.487,96.0,0.0025725662037975132
4.460091566971187,2055.241544214832,0.7502581153820946,13.885028867199457,1.0830829832916702,0.4836,76.0,0.0016677441592333035
5.265239542464666,1246.5705706373537,0.4372277665311796,9.853397566210214,1.0588341659928762,0.4894,87.0,0.0015674963687035248
4.936543014328493,240.5804715957388,0.402200761029173,9.542059390688989,1.065124337535982,0.4389,88.0,0.0015454683595158226
5.36617842146925,909.0521750271839,0.5291839392105452,11.131062007464974,1.086768060506038,0.5039,86.0,0.0015290742208792347
5.410938328538203,9.050811152651477,0.4603911398148967,10.365531836308639,1.0666339532781668,0.4569,93.0,0.0015861999273676548
5.796083891612454,906.4945745256796,0.38271300159286875,8.999142936263997,1.0444689836726457,0.4836,78.0,0.0021745445160528836
5.553439164423837,985.2057642398931,0.32153713976960835,7.870020241664266,1.0892134016930746,0.4939,81.0,0.0013444501674318566
5.13415792826723,357.3186778658105,0.5401134185570707,11.390725549828803,1.062743447606629,0.4807,91.0,0.0020063690537048305
5.44932099005816,2559.5107327326214,0.3509945747773269,8.56579614478436,1.098678147672132,0.461,97.0,0.0013290212389097241
5.609084678935009,724.811663599927,0.4806604060025934,10.355752102015568,1.0484690297214327,0.5213,68.0,0.0013730112432791145
5.702135439849589,1257.1392458444889,0.5593754074047954,11.564724515812093,1.092463694264513,0.4985,80.0,0.0015895022283424973
5.06245898789557,903.9735311626796,0.5485908782170739,11.278865864299194,1.0668347439266908,0.5282,79.0,0.002572009803201273
4.958955821753348,1196.3606487657933,0.4154692268191542,9.349705178633851,1.0648568893475259,0.5217,70.0,0.0014927367262237436
6.6770874832725395,4434.797839510089,0.43728740505702185,9.970579707723198,1.0917987337037836,0.4655,91.0,0.004488594868999492
6.8434494455339685,58.51799817294568,0.3008210953012697,7.3890003326484965,1.06554822735057,0.5121,60.0,0.008020626997050166
6.513816955454317,98.88369122374411,0.3541700358781957,8.358768507021798,1.0530038003885258,0.5135,100.0,0.0019608208484342515
4.295429097950803,2863.895464262677,0.9794380483063632,16.128562670691245,1.0866963238092782,0.4566,93.0,0.0021657939292013977
5.001942744548808,3139.89529911222,0.6473530507598995,12.867533482443072,1.0922404969180146,0.4551,99.0,0.0021278026770577374
4.614283454026625,1481.0463361389338,0.7235461508637971,13.393216534910922,1.063151139847548,0.5288,78.0,0.0013596733490313592
5.2407795755758695,4606.266464162081,0.47522260451772386,10.453837397447872,1.097131902537736,0.4845,93.0,0.0046734286284348895
5.531854776868064,444.90635222404444,0.3637957250373905,8.686370125747347,1.0517139079798472,0.4816,91.0,0.0019263461789836873
7.23572335243953,2936.0067618223093,0.3225649841641557,8.039888415353573,1.097207212806485,0.464,84.0,0.0026049210285248965
5.343934412778969,666.8808872142438,0.4982358050779465,10.775908040087552,1.0660410270385254,0.4872,83.0,0.0017912046891289247
5.690962944750339,1113.7519743547116,0.6043988640460249,12.222829008697408,1.0657678949460245,0.4817,83.0,0.001334942025860117
6.08309873533884,2251.292310496992,0.382334208713648,8.890998126398767,1.0652921713609278,0.5041,82.0,0.0015673310074318394
6.184242416845968,427.3781112605193,0.23616526540084146,6.165823463002955,1.0529652949005464,0.498,85.0,0.0018139629626852628
5.39876388516863,2060.898964815915,0.48197914538330877,10.524397891613228,1.0669396082123899,0.4905,90.0,0.0014643864506048224
8.102305485002908,1017.2938588455586,0.31461068001413517,7.6250951827000915,1.0719098959524622,0.5168,71.0,0.0038617497573742417
5.0402775454172675,3501.6240876534075,0.5278332887612689,11.332167100867803,1.083609965184058,0.4576,85.0,0.002772277449291667
5.6233931875881575,888.9382913496388,0.5337803352846225,11.22521681052253,1.0624575181310023,0.4974,85.0,0.001858912210413376
5.9781907474580125,160.58832575257702,0.4538716773472313,10.147603419021937,1.0720690090310876,0.4816,99.0,0.0018198575381750625
5.879541771111986,2045.2497720312135,0.3457115159106686,8.491519843442662,1.0870709447316957,0.4572,85.0,0.001220619843013002
7.931720864335672,1258.2072449770071,0.24165999440055863,6.351880600418872,1.0896047777506892,0.4844,87.0,0.002170656207588499
5.96686341158108,804.7910269585313,0.47255034668724155,10.531124963157717,1.0718793420706907,0.4602,86.0,0.0015163026070759873
5.712230260522052,265.0148561059227,0.43815230670685273,9.774877982432468,1.0194082220996852,0.5084,105.0,0.0024315603061097184
4.432357717537692,139.3360342582621,0.36036870261369036,8.606509147318706,1.0249867047335028,0.4857,85.0,0.0029729146693539053
6.292017967212277,2731.5316219070555,0.4041110636748213,9.48529124383482,1.0997722156800778,0.4568,82.0,0.001770790587266359
5.164355154716205,970.038306118428,0.43853723625277663,9.922470574905889,1.0612204134211487,0.4794,81.0,0.0020295216326321687
6.322624026072762,3311.6140106839193,0.45645130047134386,10.348063675095283,1.0788195030095102,0.4482,82.0,0.002335577090021764
4.280889230812938,3315.345057078306,0.5542805981420558,11.636559528807679,1.073717905703581,0.4689,80.0,0.002286284634989467
5.941617603709139,228.96700914086023,0.4770569288960419,10.579409811935905,1.0658882940842946,0.464,89.0,0.0017147470989008482
6.513321201915695,3774.000581934065,0.44554896685004686,10.020711653540273,1.0975958620224875,0.4815,79.0,0.006593155918895544
7.606611782501875,317.7898339081761,0.20908575340911667,5.426142498868616,1.0699738915910877,0.5275,78.0,0.0022692229496576025
6.7282527888459045,115.09797203239447,0.3623915305749306,8.816308172706806,1.0619086808464817,0.4506,106.0,0.0022302181791828235
4.6406340493357146,283.72042987791565,0.6760577262598363,13.001555049028362,1.0398682082598385,0.4988,84.0,0.0017973431203709956
5.373779233990715,1107.7208266888829,0.3746672812389364,8.697915898977437,1.079813646144565,0.5167,77.0,0.001426330767643283
4.522464605178913,4390.003220461043,0.749207851683595,13.841547084166338,1.0978025778404925,0.4908,94.0,0.0030984415891338025
7.098704299742587,3019.9519283476884,0.39120329344881777,9.328932489499536,1.0869346117913667,0.4455,75.0,0.0016720504526357494
5.979629035775378,1345.0183352716022,0.46791337745399497,10.38623061877079,1.0965619003111036,0.476,87.0,0.0017356818989063337
6.998824487121581,712.2092265262598,0.22903646411798323,5.866605823215269,1.0630137788188818,0.5262,85.0,0.0014282422431738924
5.016783208871792,3271.4549116815215,0.5398917280233319,11.389137186020742,1.0843103481198135,0.4804,74.0,0.0023985663473502965
3.8027771037063993,1027.1114400965437,0.9188095453125039,15.290875472285599,1.0843394238764932,0.5309,76.0,0.0015520083131385528
6.180522111378001,4155.154627495625,0.46305138519906613,10.25499256182892,1.0809182569731297,0.4881,86.0,0.002908553333795253
5.274472983867079,318.0097098114127,0.6274435419591429,12.569930681583447,1.0743752843021301,0.468,92.0,0.0018279380201476477
3.491007077628554,200.22779278150017,0.7628765503861837,13.83799862864575,1.0499247035601058,0.523,77.0,0.0022294655321818953
6.726358220679202,1455.381391143515,0.36065732684124385,8.604542131864742,1.0905270469734367,0.4871,82.0,0.0013288089569988397
4.676372553286042,654.843410952024,0.5845188809855576,11.816052865665727,1.0755984385953021,0.5147,88.0,0.0014960074415904204
5.358892453348537,435.60536313575403,0.549359543976886,11.551150767589862,1.089006007022089,0.4731,88.0,0.0021939325377895265
5.024695120128333,4078.563614140146,0.7637269500220272,14.384662111001957,1.099313907266387,0.4028,83.0,0.004364490136074864
4.4852495185509,4430.1254302789675,0.6562424728524112,12.837516532564642,1.0842249875128325,0.4845,68.0,0.0034581426803325225
6.28731765646082,1090.7877337550256,0.6227951164357507,12.475999609660503,1.0781544081478474,0.4761,94.0,0.0019735233590139306
5.90662126925163,428.1949336783591,0.3968619680591881,9.059397993227229,1.05173110435447,0.519,82.0,0.0015751481570355785
5.027637107327971,2405.2034006721988,0.5279457352597309,10.932322663955413,1.0719516864914456,0.5415,63.0,0.0013428401096900406
5.140140806134352,2780.4397220809365,0.5939248161973995,12.358850994703205,1.096584985974733,0.424,89.0,0.0020406446902341176
5.229400988432891,1684.2128292753441,0.4530409022926224,10.064573466247227,1.0943209596994405,0.4961,97.0,0.0013438004564971567
5.956610760903359,398.65964104430054,0.45190951005496116,9.9451830674775,1.0258988056142992,0.517,89.0,0.002185176759096343
4.876900338574097,3040.6690374305235,0.7950695475865989,14.402093464228916,1.082648528839279,0.4705,88.0,0.0016900299320935558
5.531337542839802,724.9236592694081,0.3341390527525038,8.165616067872914,1.0759225485756239,0.4809,100.0,0.0013660735698371247
6.6263650347809495,548.8541856957936,0.2834517871063214,6.896329067255184,1.0576487101654177,0.5424,76.0,0.0017499502119317062
5.314263394749656,3328.4087016750004,0.3432311546691053,8.53317628713157,1.073590098859624,0.4401,103.0,0.0019365740842667298
5.947180154943649,1140.0458825510295,0.31691987218179524,7.779011431744728,1.064160254406234,0.495,91.0,0.0012934955334350188
6.680446940260913,3904.600395357809,0.3286701757896676,8.021526179856368,1.0856339721378239,0.4898,90.0,0.002119768960944308
4.58235388256346,1147.4450057898882,0.566353286883324,11.76073811365608,1.0660571649802566,0.4764,89.0,0.0013299252013258026
4.527078368043074,110.50344842430957,0.5700182994379465,11.75516361403246,1.024406680149881,0.4878,84.0,0.003897126819634238
5.74096540021891,1511.495975649124,0.3650551385514692,8.716590516459377,1.0784026561363693,0.4799,84.0,0.0018392365439593764
5.80146745596935,1633.9952069084368,0.4124716311637113,9.487374490690954,1.0642577220165033,0.484,71.0,0.0015955695074070526
6.507289391631342,16.319155889503236,0.3519610634764718,8.257136432295964,0.9814704211612492,0.5259,72.0,0.013010126891742625
5.688721603226199,986.4444712546597,0.34834051294129076,8.043470651909725,1.054160777853316,0.5551,71.0,0.001397901935839502
4.467182520103228,551.2322232780894,0.9730515771556137,15.799391478039869,1.085698135894699,0.5206,83.0,0.002186130128998136
4.717567995393262,4265.921198494434,0.5109718066945929,11.093972557802914,1.0881400037188838,0.4584,86.0,0.002630747888756501
5.789080395539709,2406.7485840050335,0.5373826259792348,11.503134419410873,1.091475200957745,0.449,93.0,0.0012322506550692686
5.495138864230748,578.3287464031973,0.4846599605849166,10.32521374924889,1.0605628407364494,0.5395,79.0,0.001739067272853093
5.320793066699084,1786.6875694641772,0.5698412569674924,11.77539673683109,1.0952284894051598,0.483,103.0,0.002326999287929897
5.699921345436703,120.61041242246392,0.5210612090141502,11.18987839754969,1.0499639083634105,0.4679,96.0,0.0015300314364680302
4.537236889282669,1005.3072762920456,0.8476289608295655,14.747673961362958,1.0922772977137294,0.5075,76.0,0.0014564137056317802
7.0876552294463275,169.69948779236813,0.33056370150398523,8.021696123745212,1.0887891008732018,0.4966,79.0,0.002060077223197946
4.934329743457409,4911.029939427807,0.5515323596283004,11.593366876695644,1.0863333645957967,0.4703,84.0,0.003539188286046839
5.233009003659063,4175.933667480413,0.638314193842042,12.538281740731547,1.0804830801394592,0.5032,82.0,0.0028416727844064963
5.845009337227341,184.48728495078194,0.5011363970352076,10.768033737635344,1.0657727456557762,0.4975,91.0,0.0016637617156870551
6.0657342233176506,2431.0876218512326,0.5004235462558544,10.82158195530231,1.0878390214755442,0.4842,95.0,0.0014713794499981855
