"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
17.092993485749112,1047.8889589174596,0.2284006675704282,7.734129295548614,1.0847745551303538,0.2014,203.0,0.00549322960587533
12.956687674526993,318.5824100322169,0.44542865653235175,11.415481030498245,1.0740164924933884,0.216,190.0,0.0018050879522180895
11.781332615539942,4.895048105280239,0.40400591545702336,10.678119211981763,1.0612823169923322,0.2322,231.0,0.0014115265233601317
10.482487124712158,143.1752517613569,0.537605862311448,12.792532570864624,1.0659334202094626,0.2016,221.0,0.0020226040116124323
13.803870336123994,1397.463165047775,0.33413224771543254,9.566377624458214,1.0662490120911123,0.2248,210.0,0.001316018106122509
10.255489110582882,4635.973961532794,0.5999618662230449,13.445807002514583,1.0864982475458016,0.223,222.0,0.006747158494312969
14.62888140444013,2603.3469402937426,0.5362715034810511,12.43159561584685,1.0849591589111347,0.2591,204.0,0.0014660777752238978
13.095353717264357,1379.5529851734796,0.5397575698611476,12.5527225357154,1.0995021093259716,0.2458,177.0,0.001672096550758857
16.314852283866983,886.674593019659,0.29049067658095595,8.7175127956519,1.0743439135116923,0.2339,182.0,0.0013141904337359263
13.977985001523194,1765.1167687830718,0.4922500504725532,12.326777008167841,1.087165421970811,0.1804,242.0,0.0018047363183663232
14.208871960418875,1649.2471300603715,0.25120433264815734,8.000781840076009,1.0769377706383048,0.228,215.0,0.001361001122947876
14.019757935483497,84.16396299892267,0.39554693458057166,10.949809765697015,1.0556720740581729,0.1737,216.0,0.0021694960383549966
12.246496871606654,2510.4522547907,0.4157763450181699,10.88882269857582,1.0994132602296152,0.228,197.0,0.0019316566862491262
15.38972990943769,847.7086367669438,0.3327193615022193,9.479095254096533,1.0337365908839549,0.2343,191.0,0.0019626701787159016
14.741244430093712,715.6755340886568,0.37869932043812515,10.177395664525331,1.069383536951747,0.2472,142.0,0.0013984134315376668
11.755131800246824,1149.1669291634917,0.5207755183145534,12.360616477517622,1.043290900248529,0.2354,192.0,0.0014449072982716232
12.538024541128499,3310.0984127082356,0.5338268306307461,12.687459238527468,1.085904442932247,0.2103,181.0,0.002621006489322067
11.144376003447316,2013.8195247733318,0.5966934387545874,13.3425748033213,1.0975705445131156,0.2339,218.0,0.0014878556239700206
10.939357683068852,1618.223833223316,0.393174917891694,10.640913629240115,1.0975837772576722,0.2115,237.0,0.0017796088185096056
15.583194969592789,2205.8673634776515,0.26136319007923764,8.286401841139815,1.0986628142196166,0.2158,220.0,0.00144928909410593
13.110150597635457,64.67745438545285,0.4184769700162368,11.107041300426452,1.0561617440838722,0.2012,191.0,0.0020292273532105613
15.221753219663366,1293.9818373012636,0.23857055029671057,8.029044207608985,1.0764857005797581,0.19,208.0,0.004126758362389459
14.050420796128785,634.144382751183,0.38555949748039364,10.462036861641833,1.0696997537162132,0.22,140.0,0.0015279282976878375
15.021486943468943,339.9244712195559,0.36267481213998853,10.1160523857608,1.097766405580011,0.2155,178.0,0.0017354910648162232
15.161067795940948,141.16709173795437,0.418943959488243,11.014409643684779,1.070399139583374,0.2161,185.0,0.0017949034341782672
9.650374743985303,2829.808266454363,1.190685566510245,18.527020956280708,1.0900509341906013,0.2558,194.0,0.0020228575185448315
14.706140155690887,947.9854436592054,0.35585896126083066,9.909372781531594,1.0576747026813107,0.2294,205.0,0.0016293628716647385
13.112544917219774,3269.211306690606,0.4464660101699457,11.324909184412563,1.0844237481558978,0.2328,161.0,0.0024150634394192543
12.464779156494693,71.32313576653723,0.588726467179002,13.345615131019072,1.0726347162034733,0.2168,211.0,0.0013879954861018477
14.475088792567025,2165.8499792263774,0.27380639242516097,8.735328043895425,1.0919927588990639,0.1877,250.0,0.001565243049307736
13.014380119941368,690.3380999838453,0.33334877610362357,9.532095258115739,1.041137531364556,0.2279,224.0,0.001376344282256586
12.84351394759794,1848.6072586340501,0.5667670872504768,12.98368215793979,1.0744394414534324,0.2316,236.0,0.0011389719438724942
13.022794346103687,3650.8731348773613,0.4872245524120541,11.907217711646073,1.0840387308160102,0.234,199.0,0.0031611753645938694
11.585743752447094,1658.8950238146367,0.6347609180232382,13.798741530937686,1.069920366497826,0.2335,200.0,0.0017790562095406604
12.30148746213063,1735.882736140872,0.5488703929384472,13.006069278899867,1.0952713260695277,0.1913,228.0,0.001591275602544011
14.585196942268794,216.91506420872042,0.2976509985457731,8.910383249774787,1.0762814325654104,0.225,184.0,0.0014591721321045952
15.63233253360217,122.5179163950861,0.18828429294083734,6.688821418583157,1.0945027063773527,0.2275,197.0,0.0018970298491552693
10.577874352945129,181.0282032872792,0.5726783677256932,13.147022985886478,1.020320791944303,0.2167,235.0,0.002124002627804986
14.734331354616279,942.1179274453916,0.1384764148483812,5.482696844722519,1.059340551844594,0.2359,188.0,0.001949054442846142
14.296973778167214,141.0560006689168,0.4277700629433843,11.074529968453128,1.0723200369276142,0.2278,220.0,0.0017709321103466377
10.32179821943811,3514.771133760856,0.3579055515409146,9.92967290772802,1.091901415841925,0.2316,223.0,0.004417636365953268
12.200037510460053,2404.660178518904,0.4363853775489751,11.22909330842199,1.0707459094732037,0.224,188.0,0.0013936411621193745
12.242682930599312,1989.1269310649718,0.3459624069147276,9.714060179754338,1.0745911287098542,0.2335,216.0,0.0014176404024200825
15.06393344468044,471.63185227300596,0.4937489008473759,12.287945130051252,1.090893588595708,0.1889,222.0,0.0018891705801768583
12.419829177630351,2853.696658261684,0.5746009650484206,13.280768989560004,1.0906258952401446,0.1991,219.0,0.0018545233653299
11.312765844339946,247.83112204397185,0.475368955635981,11.728767380317162,0.9974606237999356,0.2357,203.0,0.004379403212754445
14.83626551200194,437.5160802276828,0.4648686468536741,11.662737447241835,1.0606400379659064,0.2219,227.0,0.0016923703331949867
10.750659571366013,873.8490380272265,0.7047811717948016,14.73398474115509,1.0964594152354237,0.2066,239.0,0.002297802485453159
13.233403439033186,3889.3709211060154,0.5805316295589229,13.33974967230689,1.0939088406057265,0.2014,271.0,0.004865802533514266
15.226183597358194,2771.3857709198155,0.4133448033659962,10.774242624536967,1.0864935430082152,0.2403,145.0,0.0015032383048067457
11.671541573932888,2204.8365573132905,0.7191884708825331,14.741852430844805,1.0834731196501266,0.232,168.0,0.0011989617937939328
13.563982300993317,2464.7137377966264,0.49498073340209936,12.09026150426312,1.077990991310788,0.2218,179.0,0.0013094478379147656
14.501166287575211,2235.6964824864017,0.5499818625172427,12.79713825285593,1.083077247167665,0.2268,178.0,0.0012407349858272127
12.604836485130948,162.4121655205547,0.5708772814205255,12.95916239941849,1.0442424275695499,0.2449,189.0,0.0013206130962531762
12.783640522659706,821.7492360172636,0.449693000557108,11.524853107318311,1.0941819710692418,0.2089,243.0,0.001604137499364
13.361588992616173,997.1777983116854,0.3793954998516326,10.288505141984682,1.0538197479679867,0.2313,202.0,0.0012684415633303667
11.031497425579856,129.8473101480099,0.6895818740139162,14.272299927913748,1.0041965663742582,0.2603,204.0,0.0038639871965360836
11.694949277878134,2556.671501092491,0.4161733733028991,10.948183618247098,1.0997293706295328,0.2197,161.0,0.0018135505506368984
11.326379365147904,351.0321473723666,0.8578351485908162,16.108099105431577,1.0699977776749185,0.229,221.0,0.0016022920147141337
11.178736690056446,765.2758849687459,0.4379841801248087,11.4922043269648,1.06687646152698,0.1883,260.0,0.0016310702634874156
12.883125951148612,345.67670155745736,0.5424462348519472,12.605250591763534,1.097119129297459,0.2428,172.0,0.0018204371972916724
13.288816293655984,732.056625013081,0.44309617542046426,11.272206852731792,1.0515724642479516,0.2332,186.0,0.001840052499140502
10.636364850695385,1734.7619007826033,0.8507007380086217,16.122001299191126,1.0873236621217872,0.2144,235.0,0.0014723731817679407
12.300375232562395,946.1629031309094,0.4485039693300884,11.423923145606077,1.0948311019607526,0.2218,259.0,0.0013797242063290013
15.40978789910138,1055.3610842134267,0.3367184792509657,9.606105941414526,1.0867207093340259,0.2256,210.0,0.0017987283606056734
14.996985455499328,2858.6427050790767,0.18298321006992208,6.526477511743576,1.0785369533833262,0.2338,217.0,0.0023359013533330833
12.398013505312761,856.3521613617058,0.48953686389887957,12.025588099413282,1.073502595387107,0.22,200.0,0.0016174761960168784
13.014532217339731,3382.3313171127525,0.5839702009176827,13.522668575640777,1.0925234892725748,0.18,203.0,0.0026069309730266037
10.809919828292921,1271.8598208638905,0.7031021132106876,14.515187233662308,1.0706680517891214,0.2422,223.0,0.001264873169516745
14.363019488581653,1158.1018277886365,0.27277729844723175,8.458426294383353,1.086110975148955,0.2227,236.0,0.0014179905863110612
14.94681989846796,2325.3410866427353,0.2773102576862027,8.72291917617046,1.0850160173933832,0.198,218.0,0.0014838291781280218
11.818287648884368,729.2504644619944,0.4332307977977443,11.252490981550457,1.082454491967754,0.213,217.0,0.0016863636317967794
10.580969794920463,1222.0667954781306,0.45355893604669795,11.370408038468895,1.045023907053647,0.2426,207.0,0.0014593719724289031
15.674901804561458,2564.947168317953,0.2679451144036575,8.50916540060728,1.0987047477309186,0.2027,316.0,0.001887761315334936
13.996713832408389,1484.5991253150164,0.46523357289991946,11.587651532405173,1.0974763735159399,0.2349,148.0,0.001401628933252444
14.646692495825821,90.76097553819454,0.22703817577519828,7.539729623011157,1.0795322259263114,0.224,190.0,0.002091110484070659
14.503367085892775,875.5896538279328,0.35895695447822334,10.109296009061218,1.056255739304947,0.2074,223.0,0.0016178046409670004
13.316285519529,1170.4384602977034,0.3933437968489342,10.54302216827143,1.0928682274999657,0.2268,255.0,0.0013063752207261548
12.95206806834873,2580.957384367341,0.3344659895421189,9.860428317674486,1.0829151293844772,0.1843,195.0,0.0014706154317478213
13.530011532909246,1050.6399579884373,0.29813487765819713,8.977145221481257,1.0938380315361247,0.2166,171.0,0.0017242024347534314
13.404723842847243,897.5452201257867,0.4872258604440279,12.028545066572578,1.060096661781561,0.2144,224.0,0.0015692383651848495
11.449263034201955,1895.5908862067654,0.7853793023552165,15.548251862099384,1.067995608914325,0.2075,236.0,0.0017379999735937248
15.123398511555429,1734.4087522422624,0.1543706187467167,5.940291498405028,1.0770555716112173,0.2248,221.0,0.001136970663941984
14.178405873610028,860.7204230483449,0.18841110758130264,8.121516010585275,1.078711833967123,0.0856,312.0,0.0017446652413112395
13.12808927959587,739.7307484894736,0.37580790122296653,10.266523185269001,1.080899251651879,0.2256,178.0,0.001849848094174068
10.875172092391406,582.9386160340034,0.2918430813345318,8.785068564029885,1.0876036874646016,0.2276,214.0,0.0015318256995969144
12.097313091632579,358.1076775277452,0.4035265356589487,10.675600377966061,1.0288649935025886,0.2314,197.0,0.001671381388207078
14.771127303659771,2125.864777187485,0.31868008331390546,9.276092076050737,1.0898247174824032,0.2274,219.0,0.00174761450838046
12.401510914058166,297.21483731645515,0.29633419164369,9.113656873997973,1.0744367714597525,0.1932,242.0,0.0018661307398232022
13.845014596206754,193.85233411619856,0.29734361171874824,8.806051265290758,1.0768075143241342,0.2398,218.0,0.001415414953458064
13.358238982895752,127.58898487079932,0.3816798597824214,10.23729395903627,1.0283451643468795,0.2454,196.0,0.0016427005657747213
14.865438772753897,273.3755879800083,0.3726668922722782,10.182460951423485,1.0566027408402636,0.2306,157.0,0.0019925925229156856
12.67110767021926,426.21169514834355,0.39743462490232306,10.666816680376911,1.0584638259252368,0.2178,212.0,0.0015544187630143792
12.732696687957644,179.23143728937373,0.43474244499426984,11.404336683840162,1.0567337964646302,0.1939,247.0,0.0014908609915552419
14.22203969925209,560.5398823636529,0.37974301893508294,10.32574148368301,1.0650576224850303,0.2264,169.0,0.001560148876780861
14.503133029769051,47.14598571177021,0.23668547930967976,7.622604692349311,1.0336420495046437,0.2406,225.0,0.0018766925943657965
14.168394860053432,158.01739105446813,0.5382795119255834,12.659049809912805,1.0416463883613027,0.2244,205.0,0.0012961938681338092
12.694670516856807,1841.8987706941589,0.3589577160904685,10.247712059106092,1.0877241136100817,0.1881,223.0,0.0017948841340833964
13.550048968876688,1391.712573792429,0.20089919747749166,7.205857656355374,1.0801319958066857,0.1953,208.0,0.001804326816815359
15.989983780079054,338.9462278350454,0.31862542585706916,9.27244509758039,1.0566049233540822,0.2278,264.0,0.001918950267501375
11.845705940576728,156.68048317838316,0.5848889036374277,13.234062340389455,1.0662571609924967,0.2276,184.0,0.001599126203144317
14.396291029764841,71.17327319756896,0.43545086385372705,11.092596920527333,1.016776487944234,0.2438,179.0,0.0020835560088265526
13.850549805970736,119.27039282801692,0.40291419967590003,10.78126910100293,1.0489017867501906,0.2136,227.0,0.001465705971368519
10.737365198623872,225.07768066311985,0.8974159028787702,16.36560386649872,1.0589874725198651,0.247,188.0,0.0015737888042779492
11.542448238793597,178.46730435319114,0.44850321101480045,11.41631148207944,1.0510481604953024,0.223,207.0,0.0013476597157855907
14.802700209967936,416.9151733796466,0.3140235997173081,9.108338360230835,1.060322561865239,0.2402,203.0,0.0020247068685792773
13.076625968193152,1395.6163408456434,0.5781130043005903,13.123523820531345,1.0760434974157265,0.2321,201.0,0.00173944059023205
9.390266542760344,2029.3976518000152,0.8430176625988725,15.990536341698729,1.066822913172165,0.2258,204.0,0.0016145698691208098
11.706938506830667,530.0256276344244,0.4348412378968651,11.059352800141866,1.0710879124368033,0.2478,189.0,0.0013124232604779344
13.138929606778781,1150.487002123362,0.5583700168428362,13.1122459702089,1.0843225054047134,0.1936,252.0,0.002070901089276127
13.62857347333015,2165.0230815056525,0.3952870310958656,10.599929789941259,1.086525798217261,0.2228,154.0,0.001227189967276236
9.536701349703863,823.3690028045817,0.8476091368191879,15.959134334284673,1.0540530544721542,0.2398,184.0,0.0021376505330576016
13.924929703895824,722.287426796953,0.37472654866095456,10.304812158272476,1.0875898586262276,0.2171,250.0,0.001750957799079224
13.57562694555466,2364.1116818836763,0.4607268987927675,11.547821802207874,1.0918192867822891,0.2307,171.0,0.0016383782571747438
11.476348958509517,853.3257863364151,0.5735404029754345,13.121094902114024,1.0957365782296804,0.2228,229.0,0.0013825814733295241
16.43919461922466,804.492366629167,0.261303996090702,8.074840236900895,1.0472569112459338,0.2466,184.0,0.0014139284484555432
11.298147329759656,24.39502497776334,0.5770864984092395,13.085797710240508,1.0080942027190019,0.2364,237.0,0.0029766738001653155
13.603837253970054,876.2054419125337,0.34734134452452414,9.825338663235883,1.0482321957298624,0.2202,209.0,0.0017132690437761005
12.76412416044674,347.215758889221,0.5645660357385258,12.84356233815635,1.0207842242702034,0.2512,177.0,0.0025893966769369226
12.16602809145556,147.85513551565782,0.2793798487648873,8.476089858480968,1.040097426056888,0.2387,164.0,0.0013806646381858793
13.015854343769501,859.0662438664042,0.44331295119082054,11.636907201849995,1.09229220495914,0.1792,238.0,0.0013398459207069385
14.382553005950784,656.6970513803731,0.4434379089062671,11.304605228647924,1.0512477034326417,0.2288,185.0,0.0015219631429059226
12.729094867421889,2088.3462975888638,0.517197364058487,12.257837164131152,1.0707768032358627,0.2447,158.0,0.0015791943927477787
11.759806419865972,520.0790406779251,0.47381157665708423,11.680631077138125,1.0300523142097484,0.24,164.0,0.001755746119811841
12.146225867800947,2337.8874027318275,0.5344155591651445,12.529691988002623,1.0628443374380014,0.2376,186.0,0.0011105680512951779
10.121794081068044,617.9229339208669,0.8240214129753701,15.914943604470395,1.0643836271877685,0.2076,221.0,0.0014918642888334505
16.31880084718242,3002.9299723931476,0.22654532639952,7.477504993352337,1.0990977193693696,0.2314,200.0,0.002699498613706156
10.95540329609094,92.70181507381608,0.5171893411368578,12.336052833561372,1.056687472052752,0.2314,239.0,0.002068083144916796
14.417288692542831,737.3240493431827,0.36011356609362893,10.074558435291141,1.081569520949043,0.2153,181.0,0.0012847776818395995
15.270883163890499,691.8729964567051,0.3539889170577061,10.126189396196803,1.0981546968543514,0.1933,269.0,0.0019530409798082784
12.848053092615988,1207.6248776261773,0.34503216473853976,9.834708875755265,1.0611478805166175,0.213,183.0,0.0017440598421678821
14.231205381282399,3087.9398639909846,0.2513828242594792,8.138982337484258,1.0939362702715583,0.2091,185.0,0.0018938058793242518
14.761724699794565,1622.3994191193212,0.3971231427753426,10.74851318245915,1.0991913633424446,0.2049,202.0,0.00178973434604408
12.778917042910441,1024.999458627808,0.23608190208251337,7.860284521289248,1.090589783096006,0.2054,239.0,0.0017055649162060855
13.55982638992182,301.3440383636637,0.34598324575587697,9.859931401331629,1.0342547732727994,0.2117,226.0,0.002575441784522359
14.659104375919785,605.3491410227036,0.2840789203969109,8.51680379315589,1.0637017136510138,0.2461,213.0,0.0016302298197658708
14.577109600134659,27.385107033963095,0.2679424876804297,8.272484379579105,1.0896812161414264,0.2363,201.0,0.001620122688620696
16.679591645431138,2926.7507350251476,0.26176244926972925,8.119447611766466,1.0991550617638608,0.2412,166.0,0.002683402840464775
14.923912777498611,3456.919564535988,0.31448314472473116,9.365941598711096,1.0982605532422407,0.2036,231.0,0.0024883517121560505
13.754414256455577,193.01235301636729,0.34809653134609875,9.81354845366329,1.0520972832603084,0.2239,249.0,0.001971921466862614
16.27755800502891,939.1251234972813,0.22942762592120286,7.3656144884323425,1.0543277321070688,0.2569,147.0,0.0014010201682995202
12.798264878558395,395.7341188788987,0.4235099314726252,11.059828969279252,1.0735935462789559,0.2199,170.0,0.0017747864943858575
13.335069573092504,3037.243066749338,0.30025182069516243,8.958271446200925,1.094321745735419,0.225,188.0,0.0021117392296442035
12.927292451232745,122.45857572266073,0.3547080353486093,10.048323235928862,1.0791689538553855,0.2059,222.0,0.001433405297562358
13.55799134224454,2.3599057805395205,0.43043850276140666,10.978675256494586,0.9890384945285562,0.2501,200.0,0.008007326353080116
12.551776073832485,86.86765990156505,0.34311992627441235,9.799158861280956,1.0815119962490563,0.2134,196.0,0.0022429822317454806
13.342239373670477,1324.7838437145342,0.3141164691275637,9.331464645621528,1.0745916264965165,0.2075,205.0,0.0015802238359997824
14.507364646482653,820.4263676726191,0.31562708420380625,9.310715282234481,1.0618183980327518,0.2143,210.0,0.0011892721435666728
12.5894003808738,1494.6781633373243,0.42096191145088957,10.913344757743108,1.0690979690303315,0.2369,179.0,0.00136687589354115
12.80809728563622,415.04464665767887,0.3289222246408024,9.473749260525622,1.055699961947479,0.225,238.0,0.0014365171169143732
14.160202503697665,1026.7948696051576,0.24455957360690558,8.08208509330844,1.0791587525949211,0.1986,237.0,0.0013624462546113544
16.250237974434853,1512.3235103533411,0.3951041659152611,10.442305331577755,1.0986912144882814,0.2474,153.0,0.0013589941415082598
12.28401802125396,1400.4099625395893,0.39776871621351784,10.618129769282108,1.0826813952832972,0.2261,220.0,0.001325253066680993
15.928181519861045,646.8445733017768,0.3004748572787624,8.813491320901456,1.0605331313281754,0.2476,136.0,0.001269336004429328
16.296971359892247,887.531718790972,0.3769728022004958,10.277184842001923,1.080182346054351,0.2269,231.0,0.0013957942929192695
12.184385309047023,398.3000820032928,0.40876609529357477,10.652561896682482,1.069897511505168,0.2485,187.0,0.0015714609089583778
14.109003525208266,746.2912565096069,0.30494992714461666,8.83020990040932,1.0984153986076162,0.258,192.0,0.001826543793877179
12.928638035295211,1164.4621016038038,0.5055643723298672,12.334767242168207,1.083884314091549,0.2062,225.0,0.001975323291088761
11.12783024099806,111.59405753848205,0.38869790783550506,10.446583740509727,1.0311675946731738,0.2302,250.0,0.0022620335222926524
15.057080033977114,755.6080018212078,0.27766257824691754,8.46131473296895,1.087413295538603,0.236,162.0,0.0015694066217759913
15.095419070172817,2698.4657879021083,0.4188954228998934,10.827002662437758,1.0851896411333042,0.2458,166.0,0.0015273708868913775
15.245460503182734,14.051130628238298,0.6713725125633198,14.118971182318068,1.0222814617412261,0.2512,215.0,0.0026225853153481428
11.68872713231994,506.5918953558512,0.39950281249622704,10.58417627899597,1.0796873827017655,0.2358,203.0,0.0015052133061850778
11.5302775648013,2689.263223951433,0.6298276097408138,13.994248349483971,1.0789326821406449,0.1914,170.0,0.002046561673539872
14.887066403485335,150.66466576839798,0.42906334708164934,11.135551183717874,1.0159728907685175,0.2213,181.0,0.002158036490541239
15.351610146954052,1238.146369785662,0.15328214455667102,6.074547877892849,1.097514706205785,0.204,204.0,0.005570173761701474
14.482929683503059,716.9516039618627,0.373554020604189,10.323963695009228,1.0640136234997968,0.2114,195.0,0.001973453927939862
12.225898270244809,2395.4080737988847,0.21477669209676903,7.191470989588625,1.0868105533278654,0.2372,175.0,0.0016721787071543512
13.708989661155517,772.0839091574635,0.3891680315543164,10.375010605123672,1.0456841683752591,0.2428,225.0,0.0014628343259634545
16.28796053647912,789.4621775568532,0.17971586995993932,6.740358246677635,1.0843350733253243,0.1958,197.0,0.0014709927279090978
15.703490608487437,74.07027459049186,0.2536626602171186,8.124674181904194,1.0899045082840082,0.2173,196.0,0.0024467199849081654
11.393812277315245,2793.279084761339,0.53209496270357,12.589071789541912,1.091705999038508,0.2225,204.0,0.0018194190360093009
13.462653530846445,772.3341977113926,0.34004974735314436,9.669203804810289,1.083494049613206,0.2248,228.0,0.0017014616779190246
10.342672201990345,328.1314064778667,0.6341856530085053,13.81366012226628,1.096866153347733,0.2297,204.0,0.002535737908252633
14.828071067848345,468.9792385269369,0.2887656297814341,8.750797149251266,1.0848243711537588,0.2242,174.0,0.0014056237217662047
11.072248972704271,3023.7519249940983,0.6783819219612511,14.281854763840318,1.0957938993472918,0.2356,210.0,0.0018914468342067173
11.667206172673408,250.1006884712175,0.6781912878193919,14.129370490930148,1.0179797548615352,0.2636,154.0,0.002427710369810816
16.060130750061287,1849.8106473464657,0.313205336276058,9.093561677820894,1.099216737295467,0.2402,163.0,0.0018611979104841136
15.89046646340249,1116.086623160491,0.24740555014721027,8.019276311215584,1.0935956310659334,0.2147,184.0,0.001358567600137032
13.884260614117421,1776.4788820837862,0.287632451637772,8.622942704521112,1.0724835091948748,0.2401,195.0,0.0015543156411714396
15.7804881031024,265.66793935526607,0.2321440517862792,7.5324320972397505,1.0685487874424788,0.2402,129.0,0.0016059066557061708
10.712659537529818,1697.0222287648228,0.5113571294198154,12.365107587402703,1.0752829684909366,0.2138,191.0,0.0012416741158122828
12.854160388175256,191.00762706554656,0.39947834175245944,10.615290079221408,1.0486972354669843,0.2308,217.0,0.002143387245438945
12.561217534687554,2584.791303134875,0.40716123622798606,10.824845632263607,1.0818332301227869,0.2171,248.0,0.001997835844765281
9.680754019262645,1561.1867675174108,0.5635788928798777,13.026777423436725,1.0912567244137843,0.2176,250.0,0.00178969789252677
17.769100753988816,1943.7697620890563,0.2416912295626816,7.854714798510914,1.091536436298824,0.2217,145.0,0.0027510260318095556
13.688327204664946,658.5813066043288,0.49678091784441325,12.236358790440796,1.0775710859359227,0.2028,237.0,0.0012814080117334423
12.331288042309755,1491.3821702763776,0.2806915880310519,8.7023198619742,1.0853505451424508,0.2095,191.0,0.0012824639302642061
12.408671238716892,250.10912325648087,0.3254555947438005,9.398580058694607,1.051887594190687,0.2271,185.0,0.0012892122463799437
14.270325533711489,25.27888938689148,0.41951928545877626,10.64182647729029,1.0214996598280388,0.2792,176.0,0.001969550845369741
15.085733561026874,2811.6074841504196,0.2708146741363377,8.395845252009146,1.0857409204189543,0.2263,186.0,0.001647200761554176
11.111498853876274,2528.853192792244,0.6190974587829956,13.968788415328254,1.0830278873336463,0.1763,251.0,0.0016268970423362085
11.004850299959344,238.67450213186112,0.5235468618888038,12.473527207538805,1.0852500519985113,0.2228,222.0,0.0014992822393625918
14.045151198509018,1552.0018169669138,0.42930962328670924,11.185303140834241,1.0741636973295614,0.2142,193.0,0.0013666350231953783
11.543201425316802,705.5315058689142,0.4621576487971994,11.72796781072855,1.094777856980984,0.2057,193.0,0.0017566109457272544
10.732687743377086,1989.1523466756798,0.7736689275225511,15.36494414818667,1.0849965976325744,0.2197,219.0,0.0012757136812614296
11.970007350592942,1131.4427562434869,0.22395172847790962,7.543798832682224,1.07646997803745,0.2146,201.0,0.0016150549097272652
15.512936795790754,99.239188891288,0.20365467646690114,7.025709804326539,1.0389062523547268,0.2271,198.0,0.001977458081299358
11.48988849349546,361.47637060152783,0.4619955050459489,11.535125069516363,1.083882449958616,0.2358,183.0,0.0019175929120442128
14.816252900684795,2473.9012947555884,0.2848579834774449,8.661068988376293,1.060559432567116,0.2266,216.0,0.0015929201544668751
11.899543731945286,1984.149672010173,0.45526796044011,11.533685467965553,1.0992374204819073,0.2202,217.0,0.001564939401493103
14.98055640693857,1161.2137010203542,0.23568794975794893,7.690202346820421,1.0463203596906574,0.2278,225.0,0.0011336075118024997
9.791235546849952,1361.1552252677957,0.9182154433405093,16.77504770749966,1.0910233664103004,0.2027,223.0,0.0019112008080153725
9.607699672859033,742.2878264757296,1.058693289629918,17.712050560397056,1.039592630531039,0.2349,209.0,0.0020945463906965524
10.06528418084474,1103.603719337658,0.5974836980010892,13.500629959629023,1.0638946832654712,0.2089,216.0,0.0013776734976968439
12.523050518761526,817.7002602127009,0.32093073683788903,9.362733823972869,1.0911401883386853,0.2205,249.0,0.00137905235986077
11.708168823536267,4263.945954497411,0.366311059302439,10.441996972648916,1.0998991715004625,0.1785,184.0,0.004379661520157973
