"mu","clonalmutations","s","t","cellularity","frequency","scmuts","weight"
11.685119473707962,2700.704016572722,0.4427693504986379,11.390219053791077,1.0862270008257688,0.2138,250.0,0.0022003927620547125
13.873539322995384,2377.800012468083,0.37349798262276346,9.930112041931238,1.0866252101174902,0.2742,184.0,0.0015255078239939728
10.808089201730082,3492.1981515954426,0.7024962465062845,14.651269694495467,1.0810332165310776,0.2166,224.0,0.0021517551107862317
12.102095267639836,1137.9723477904502,0.22500376814876027,7.333162957907694,1.0915249501300996,0.2479,222.0,0.0016812534263901692
13.990594541479016,883.9168506891956,0.4535760656925293,11.54152457965223,1.0927662437181236,0.2151,233.0,0.0014403859964321583
10.214902309026908,1074.3698017722477,0.7620416202867729,15.267969197749498,1.0691823273971504,0.2164,274.0,0.0013873684346244306
13.677144679368443,552.5237522094744,0.3394321379451629,9.76821294162864,1.089951885171817,0.2087,214.0,0.0017354258758332086
12.671644153234636,1073.4348995400526,0.4671766997357158,11.634073839683273,1.090918000713732,0.2319,271.0,0.001402413105508127
13.07219121248687,497.3558809381291,0.41872010366566503,11.031348707398486,1.0544168451894231,0.213,182.0,0.002118422054158176
14.438043089512238,391.9710427919381,0.3707882369348089,10.208764159676704,1.0601009179692782,0.2218,212.0,0.0022469020385502267
14.17872877645162,1459.3134333807952,0.283907844641176,8.579190067943152,1.0698784757543947,0.2361,215.0,0.0016411150818608222
12.24193766264072,1480.1952391952254,0.6469035165031266,13.89832704665097,1.0732766645166751,0.2408,236.0,0.001616362054546035
13.851609013164353,3209.5892074346107,0.35278004954370107,9.790921732409334,1.083596363603852,0.2397,232.0,0.0030131871740546076
10.28208873861837,1109.1538943325522,0.6397873094556901,13.759647262094818,1.0604557502512586,0.2511,182.0,0.0016468915748896087
16.17615887994739,799.6540160270099,0.30401725339059654,8.79939613613461,1.052484442536503,0.2602,178.0,0.001405000732008786
10.538136004691047,2470.185345448832,1.1295914589448028,18.26512446269413,1.0717001242529005,0.2246,298.0,0.0012053983951324358
14.394058595986756,493.7871997544487,0.33234193191740186,9.390561807012075,1.0637722734730573,0.2471,183.0,0.0014358324863253205
11.554191228696887,2588.4613668444454,0.7273335058399573,14.775172762408133,1.0925202374819316,0.2416,198.0,0.0014368192425258791
12.576211487315295,3022.322396297576,0.4056334731679427,10.696230713385516,1.0954354300196565,0.2334,197.0,0.002309187689784803
14.292308698946012,192.83775168847893,0.5029584140547094,12.188779189608107,1.073517854296703,0.2237,242.0,0.002508681576209053
14.259735721737776,1876.9146769606027,0.3429665494075342,9.689207888374456,1.0933276542792572,0.2294,268.0,0.0012893566668014998
14.017986952410482,2716.863680042663,0.24280555995035671,7.760858334069445,1.0945617048486025,0.2385,223.0,0.0022391497955443025
19.50552607659783,2331.570433275617,0.36967097906100116,10.076855424621503,1.0999636559217432,0.2394,251.0,0.0018254154300638337
13.286114472177172,349.10019058608486,0.681343711424226,14.477975493180768,1.0920237727578366,0.2071,302.0,0.0016220340029261125
13.925124909620306,1159.000353953665,0.429335996143095,10.874476607333547,1.0936064397174428,0.265,205.0,0.002215172712071048
11.414000563943688,1872.9729235969057,0.5980725547322863,13.513309460582764,1.0888574047369337,0.208,208.0,0.0014034792967489674
13.762280394024938,34.74460321400022,0.6046254728477145,13.424086262068323,1.0603715498749413,0.2365,263.0,0.0028578474110951464
14.128802425569749,2395.345285799109,0.4412569639585118,11.063093767330935,1.0675242990555858,0.2637,197.0,0.0012281401061074299
12.186084329279016,2134.3591383645808,0.7118703828303845,14.557788653090713,1.0566485769066778,0.2518,211.0,0.001188021564518557
12.186142145220163,725.6505881878584,0.668164502557982,14.143357046993925,1.080286025652927,0.2401,211.0,0.0020598183780116785
9.670198474521223,431.1525753601984,1.0026984376747723,17.368410236647495,1.0717270176045597,0.2192,246.0,0.0025435135572659828
11.963501948012842,325.3508872400457,0.4675014282262015,11.769051559542028,1.0981247371552907,0.2112,255.0,0.0020319139295733334
16.391768750667556,580.8846032002542,0.23928249339078425,7.70455209082677,1.0357334238784508,0.2363,239.0,0.0028372268283218993
12.946877317581029,3324.1965436364217,0.4133055232257571,10.979034423020233,1.096562212768433,0.2083,234.0,0.0021071988814547345
15.19203822078057,2127.5669380850027,0.3591461457602156,9.898173351181022,1.0820199362114247,0.2398,215.0,0.0014339804431777283
10.967762987625886,3091.00892213841,0.6858762912641303,14.42584620222033,1.0795404922754657,0.2246,205.0,0.0016963664880397394
12.00101008208609,628.7338592042779,0.49821747626286456,11.97009465059841,1.0947614305710742,0.2494,256.0,0.0016784189349470758
13.725820595912484,330.87931305396364,0.3709292825245739,9.940834947275784,1.0433915752502043,0.2651,179.0,0.0017143678575515311
15.145565430491892,1756.1778757455804,0.39929007124907945,10.64551478464973,1.0862672610981094,0.2256,250.0,0.0013134870149393814
14.28876662486905,638.0250733667826,0.5905342758477001,13.252161462948155,1.0431169488187975,0.2365,203.0,0.001330029650583104
14.03782198275249,226.97366662991135,0.32340832729053937,9.136137823258819,1.079656167039951,0.2626,229.0,0.0016922887913949657
11.85583541671567,659.6511638318173,0.49505355408051727,11.88349240683305,1.0525109317367847,0.2568,221.0,0.001399661248161036
12.400750417312803,119.9230141906014,0.7904949153691788,15.396590873409604,1.0557010940162828,0.2445,189.0,0.001991585894029946
13.56264252877703,358.35196084365134,0.3763722726051114,10.230015665343313,1.0730461788699404,0.2327,270.0,0.0016100092607109
12.04121387180476,2105.468013256428,0.41703354177782415,10.908936639119075,1.0846650497928019,0.2279,233.0,0.0012330867045493943
13.88285691225899,3488.2278432561047,0.49167690073676656,11.949312382488838,1.0991828096030882,0.2374,242.0,0.0021047589415656856
13.61011088513203,323.1457959674185,0.5481341809782905,12.629471121265071,1.0439005573636955,0.2516,239.0,0.001461798639072275
12.446114693367491,1449.57951148546,0.6161966959249,13.482792602446489,1.0657048646275187,0.2509,240.0,0.0013208017564490175
14.811401457779798,712.4871011518562,0.3433238837847812,9.49211570497971,1.0698992914646306,0.2617,199.0,0.0014168337693075742
14.632017686977264,648.5177611379092,0.1942231760788412,6.710039307887863,1.082027536289281,0.243,207.0,0.0022938802568645434
15.364940445505436,128.4629316434757,0.36083603754674387,10.059103702432486,1.0719985176770002,0.2194,251.0,0.0022262821271060353
13.04237142979395,1504.6229794616456,0.39555162194450183,10.450086470359137,1.0800415022269763,0.2473,194.0,0.0012724965251872471
13.275398948955633,4714.2771669437425,0.3501357614728583,9.871674991078471,1.0923547278835017,0.2204,198.0,0.004069626991999893
13.530952835322061,149.84531835704183,0.3770559033888746,10.20261390041227,1.0676181908399585,0.2388,194.0,0.0019719290832785133
12.416295154444553,125.26606631053488,0.352866517348687,9.740878812130752,1.0436285456330048,0.2479,203.0,0.002202305290058747
15.391623463866345,165.36033896407253,0.5925811597823916,13.133393365904086,1.042163403972836,0.2624,184.0,0.0019501786851756683
12.127686395299868,2332.0781168376825,0.7364924278916464,14.86981564615116,1.0736384718223366,0.2417,244.0,0.0011506185713712248
10.226668780354263,1348.3692637765737,0.684648789492813,14.544085011290244,1.0840823008359037,0.2021,246.0,0.0023927442892140755
16.514826848508275,74.02125952964843,0.2839978986168712,8.64554950043964,1.0751291594192094,0.2265,212.0,0.005253502761769771
12.789363602517927,1414.7592823568932,0.3811305844154542,10.44768251117586,1.073106974900797,0.2114,204.0,0.0014888066587754295
16.250948229120787,1955.9143055053964,0.4039578435378566,10.486200577087054,1.0730922185986393,0.2637,194.0,0.0012433700395686929
13.072626878375196,507.22978660733406,0.4606000110141661,11.527573296604347,1.0894685184217854,0.2337,195.0,0.001474141554664724
11.16454427290601,53.601597980949464,0.5667152284404573,13.123135998239116,1.0982943299218608,0.2084,276.0,0.0018260024609800633
11.579221312668599,2206.6710643858523,0.6333178501080721,13.806983276636268,1.0533604602085294,0.2291,207.0,0.0014726261023119231
12.715160254463445,948.1789690033206,0.3488447814296164,9.719274884005095,1.0912594772032356,0.2404,240.0,0.0018907191360624524
14.50654809173584,1972.9927942560284,0.41523364872551116,10.803055718293924,1.0765315962305064,0.2404,231.0,0.0013009052747596976
13.41852802476446,1643.8082185070584,0.3621266247815454,10.080041453376847,1.0587834786279988,0.2195,237.0,0.0012059605447731062
13.765358164245809,1596.2603336618497,0.38802374661400346,10.276712255227986,1.0622379970556532,0.2559,207.0,0.0012838790282060982
13.925280147967285,1512.4050782456854,0.28301334218753194,8.595089193062865,1.0958134512051751,0.2312,240.0,0.0013316568843365257
13.874676326283428,3587.954593098252,0.34810191976469096,9.617288706396641,1.07184080124337,0.2547,220.0,0.0034668441942609994
11.53867323342464,448.59650536234403,0.4909400256142989,11.982959640854665,1.0936827460495304,0.2301,245.0,0.0023992806946211173
14.294697256000656,859.5587345106369,0.5120369164283303,12.438916347598223,1.070527101187329,0.2037,284.0,0.0017968813386098853
12.21297947011226,1963.8327744661424,0.5310004476955325,12.633847708664552,1.097713803750664,0.2129,292.0,0.0013270450880523634
14.297890225126816,944.059606921975,0.2787234731964807,8.55120045331657,1.0798176173945195,0.2257,235.0,0.0016214244110267615
14.226592230539442,518.5435318527236,0.4108843458094541,10.72780409338381,1.0632216892587323,0.2416,272.0,0.002506402310032318
14.338018750430265,0.512747128121191,0.5155138941252593,12.197576285477219,1.079391641066954,0.2512,168.0,0.0025381164498680165
15.860705009978235,2717.9625567854164,0.29551008391516065,8.763569164193221,1.0722703222813745,0.2411,197.0,0.001658475720378437
15.774949892172117,343.06485790585907,0.36671660398686134,10.096103585458728,1.0732334650756004,0.2287,164.0,0.002219297092454253
13.65389955865351,4341.167783118899,0.34432198453708956,9.83909145444472,1.0844791590220342,0.2106,263.0,0.003371695716635241
12.909303032195625,1324.8061677270673,0.5613039029183325,12.857392017491314,1.0601327316465479,0.2414,250.0,0.0020538713466902486
14.671940242015651,641.3947087185242,0.5435454432675547,12.589328192778588,1.057471264247102,0.2481,198.0,0.0015244058788111245
10.410991040662033,387.2351243292675,0.6366058731450104,13.856121936906584,1.0616874991311078,0.2272,250.0,0.0018911641803129378
12.577614676265526,1337.1281340366068,0.47526462680387305,11.72727502256534,1.062949454319976,0.2357,204.0,0.0014823906520160996
12.46226379422216,109.75917017872598,0.5836276534338166,13.174829238395052,1.0766436466350173,0.2351,211.0,0.0018800400286410827
12.918114075459432,3382.2299665698856,0.4038077884613284,10.558614303911694,1.0715889603259958,0.2511,169.0,0.0019503348460580949
13.56640748187595,338.0965550945475,0.4129579615204239,10.545975092989236,1.0538120755886322,0.278,230.0,0.0015135889481539657
16.071598149302613,4896.415540366706,0.4028118659837057,10.56763034351418,1.0831997657242087,0.247,237.0,0.005041748597948681
15.8233811429184,1358.4830511959642,0.37318683563220956,10.199415556733436,1.0818560343030206,0.2293,237.0,0.0016968323410471607
12.996681677982114,3186.962025781422,0.5606235898282127,12.876356035454283,1.0777824641775346,0.2366,240.0,0.0028372037543028038
11.492074879337304,774.8900433942961,0.7530132948773173,15.173381492851057,1.0951241278346544,0.2171,241.0,0.0015703213213699124
11.528576048328647,290.12376475220026,0.5453548688860596,12.807599238989425,1.0929400070646567,0.2152,266.0,0.0017175981927079768
12.88679725176982,825.1432085758349,0.6552269149125911,13.944839104526919,1.04715955604919,0.2497,255.0,0.0020544912196997856
13.386061366081426,4.218712211982165,0.4941362991829425,12.046475923338626,0.9840252023737099,0.227,189.0,0.009991227727002729
12.290475340837336,3089.998278487331,0.5283271783842666,12.490244398752518,1.0907520407018128,0.2306,234.0,0.0017153981030508462
14.988080377378836,1606.2608999547174,0.29774098355496315,8.840997755146406,1.0957849604291325,0.2356,208.0,0.0021396786045831343
14.788889507555275,369.3245822052984,0.40458600685338336,10.678463960436808,1.0850731971482408,0.2336,206.0,0.0019146768972151532
16.275902433989188,479.6243794608343,0.3178030406302358,9.31652713348105,1.0627368820630425,0.2191,240.0,0.0015431750659196874
11.46723163098147,3736.605498802292,0.4733904016801774,11.685371637717136,1.0923942579420907,0.2382,212.0,0.003778419305383162
14.149415995939783,1746.9706174741477,0.4555474525877419,11.453609137812133,1.0888215007167137,0.2337,185.0,0.0018976531439881905
13.499648411568792,2044.3767722086363,0.42817047493294885,11.083156530327491,1.088477119689587,0.2274,245.0,0.0013924092764624116
12.03328761725554,2513.2027125898007,0.6250963667974346,13.674187048289818,1.0886091991421862,0.2355,251.0,0.0015450103442306545
13.471665036263385,2276.5294621305366,0.6613109435633918,13.999367197369757,1.0742292555558364,0.2524,165.0,0.0011609866061577693
13.554396861045788,55.98627217864532,0.4691877534563843,11.567213333027489,1.0801154524517016,0.2479,219.0,0.0020977142018004983
11.350599773889119,212.3967331474921,0.4057671211860483,10.479418923856233,1.0299512379147429,0.2698,192.0,0.0021627813236985544
15.494092092653723,1326.4690371907905,0.4756827288510643,11.644340851964508,1.0816452452299075,0.2507,234.0,0.0013230327412854985
12.773022497407785,474.21282772590735,0.606950859583982,13.56820064252817,1.0956204067840825,0.2166,280.0,0.0015940203786953214
10.161978084517964,578.7296389924511,0.6574607058524254,14.074093616456738,1.0763500824607826,0.2309,255.0,0.0015636676560875256
11.983645200321384,2504.5177839010194,0.4494991502940465,11.446897596449663,1.0957358391071632,0.2205,248.0,0.001443638589150372
12.263773849504314,163.13258976579436,0.5263133562385061,12.342793959260698,1.0584356825929657,0.2513,243.0,0.0016854197804308255
10.700207696327539,2410.9723564063543,1.1487655260624965,18.245514177973295,1.0673796837959517,0.2565,211.0,0.0011839727417476194
11.626461977575712,264.6121954981086,0.6939426303084376,14.305891469147877,1.0470203743167292,0.263,226.0,0.001557966939986546
13.232306672768406,697.9116115830157,0.4665809230474923,11.432930254937505,1.0482676422847876,0.2646,245.0,0.0017564561597332158
19.935312065864135,1137.0368635622453,0.23561389133308092,7.489668297805448,1.0698538257641452,0.2574,153.0,0.0028333058041892477
15.641989668799233,1219.0324215661471,0.3803039808980509,10.189001121924978,1.0745980731262978,0.2496,225.0,0.0013014257232380902
14.204481158497249,6.565030358300646,0.5178554954928474,12.116943125757347,1.0691909517127411,0.2713,205.0,0.0018893431965976313
12.468497902016662,1214.5036762954235,0.4656840374052277,11.4900711389793,1.073191045216307,0.2524,206.0,0.0013603041651322654
9.985139574371464,1047.4673711812607,0.9732558599795361,16.93881211769194,1.0599833386564903,0.2592,190.0,0.0017246998848642588
11.695703777674208,5.488358006125509,1.0994095387247345,17.97851973008506,1.0216369979328586,0.2405,284.0,0.003921923217521169
14.678738194827217,1519.7735399524863,0.3145640111449164,9.241433205746008,1.0735869331453907,0.2216,232.0,0.0012933072855478337
18.82193773270663,1177.39762842041,0.2911946152238641,8.556836607379593,1.0671055012847839,0.2609,168.0,0.0016669437938420983
13.833253880141928,457.8179426897118,0.3835621957503415,10.170039438642448,1.0505224902394432,0.2616,193.0,0.0015055075782444223
13.156717707272637,3409.0182520603703,0.4708299326151674,11.667881891259505,1.0771127970502978,0.235,220.0,0.0021951361034950267
14.451221088505765,383.38967526131046,0.543735723598096,12.594664683795862,1.065362718230075,0.2476,252.0,0.0017117753462934115
14.648563217815859,71.2146669196668,0.34263635480934324,9.656133828907372,1.0471952027823035,0.2336,252.0,0.0016739814533720916
16.318417517741526,820.2550237432097,0.3053446787533803,9.113266781611514,1.091555258384395,0.216,252.0,0.0034084770694173118
16.373025002304374,396.91614749580094,0.4354996474624612,11.327005341740318,1.098975658795652,0.2069,268.0,0.0016803946516491053
13.018857438306231,518.0397517496544,0.3524801448003199,9.805570171270485,1.0623890264344344,0.2366,217.0,0.0016719513791142995
11.60717396373476,253.12577858432144,0.5030987420152069,12.093766746647189,1.0589714374401256,0.2398,212.0,0.001650698353108239
16.90704359108959,760.4798080265471,0.35479970182127823,9.918960599407113,1.0596982109398325,0.2252,194.0,0.001795681784413838
11.299696843070771,2388.6323537655853,0.8643301372484413,16.14810234485816,1.0941879279568107,0.2325,208.0,0.001250780271880634
15.833057340361554,1284.4736574751535,0.4541492829611525,11.286103411494377,1.069160751601599,0.2584,191.0,0.0016406942458692098
12.116093695485198,121.34577733425468,0.4417460117386508,11.312661234478984,1.0870940780095255,0.2235,279.0,0.0021563875558112833
14.249707247174836,2453.1587490181714,0.3806912086224643,10.5065635907606,1.0919561284643555,0.2018,303.0,0.0020532901342244893
12.504658749357617,595.9096318657389,0.5770008146666669,13.24271149944665,1.0867250817013967,0.2099,246.0,0.0014741264207568006
15.384081647468893,2307.333234524125,0.2859528364681477,8.545096933210827,1.0857280600986376,0.2472,169.0,0.0011831128336914044
11.971975635847896,1646.9670585667473,0.7888169226316725,15.435565456838503,1.0706794177300192,0.234,243.0,0.001861264096268532
14.817291811138597,2030.2302732705775,0.25206274849372917,8.027526698108138,1.072618256463453,0.2266,246.0,0.0012843816554735162
14.753225983051447,106.47982508582527,0.3216542401753926,9.239463750387268,1.0783604723804452,0.2411,228.0,0.002569049567920208
14.905355460603136,2896.723446013966,0.36002807513541507,10.00777654669617,1.0791026679530498,0.2251,207.0,0.002690822237045133
14.38098816641903,488.37391783007973,0.3412480559528799,9.450013253429278,1.0485916591575861,0.2627,205.0,0.001404783151043668
12.217567431695475,1038.8016261180733,0.5082156421689419,12.156456082911772,1.078175510370546,0.2411,222.0,0.0016223632985735538
15.074659372286675,1226.2714788627877,0.3102238194959989,9.02469640512375,1.094344389492568,0.2425,234.0,0.0018824196508672318
14.161499770747561,3257.6634589222695,0.45108556517507237,11.443125392923578,1.0819289711413678,0.2248,264.0,0.0022725854859876873
10.974809286297916,3526.1569926775737,0.376322481711388,10.209485197620419,1.0857094296017415,0.2358,213.0,0.002705804246892358
13.326245417565996,693.5873220432345,0.44791704977453406,11.346467623338599,1.0733046498102918,0.2328,227.0,0.0021710573237593614
15.150782541678469,714.5048204333198,0.33882889058938676,9.594115045420105,1.078241354568604,0.233,267.0,0.0014634630354758518
13.380620087953957,2528.23312564367,0.271007949015274,8.385841988682188,1.0904684208836124,0.2283,253.0,0.0013146578277685298
11.691357415944937,1375.3968802046347,0.29205104127777476,8.792330636803584,1.0938080382820112,0.2271,274.0,0.0020906982682345593
13.281029608383268,460.22748502471364,0.4650232016938523,11.44224638185035,1.0374034013460547,0.259,206.0,0.001573251133316394
12.171663642775759,2704.3055765814797,0.5333199839927991,12.501765592306917,1.0806439906752419,0.2399,259.0,0.00166911149745498
15.77892581878486,155.2236603557767,0.5126466234477921,12.287712131811595,1.0363281425028912,0.2292,238.0,0.002917292895366911
12.155118543204681,168.60522743857518,0.41508681780870954,10.680215910983778,1.0935212106209737,0.2605,175.0,0.002403817708234017
11.91210012822777,2169.5778578522068,0.8174342675891859,15.699004812180405,1.0935931641495469,0.236,231.0,0.0013167550897757914
11.128538247908837,1482.5067069510465,0.5807205640318995,13.03865058088465,1.074631844577448,0.2528,248.0,0.0016041210594845796
15.47020471401855,1398.001232790692,0.3254075515589714,9.145684763280498,1.0574219995175296,0.2669,220.0,0.00206993070219197
13.48838298454367,4745.763653500669,0.4290358264927459,11.03962946049812,1.090403534989002,0.2365,209.0,0.003758630603025611
13.764507921101243,72.17590139289746,0.4590725266174596,11.639963406666702,1.0263404462940324,0.2123,275.0,0.0031762331890381576
13.83038146836703,437.93417948192473,0.5501825772063629,12.623691065639632,1.0482126082284087,0.2574,234.0,0.0017613111737700311
13.676620246976139,1769.1778090801909,0.32231759376813224,9.188445199646406,1.094382713940233,0.251,216.0,0.0014022706201189156
15.330896146820137,589.0783669218956,0.4367741022104596,11.024328152309096,1.0763602998134,0.2587,189.0,0.0015854702207106475
15.587445884121657,783.1186605786356,0.46301888836572236,11.477060180010408,1.0756450666951278,0.248,228.0,0.0014099890130622353
11.007930606625681,4052.079841629497,0.5273242412406912,12.600863369835642,1.081551240521706,0.2104,274.0,0.0028264533871233902
12.342584642030122,80.16629268368752,0.4691947539150802,11.557338944235958,1.0394603279960062,0.2496,222.0,0.0016116683027807333
14.727843114541015,336.42588668385633,0.262656973476312,8.130317539161565,1.0317269588199782,0.2422,221.0,0.0023342035316251232
13.500107777972666,127.86304012801475,0.4706753972294847,11.670511023337644,1.0398982346322485,0.2342,254.0,0.001993267858164044
14.169093839415435,233.616627599707,0.31623758314558836,9.196509266868434,1.0769447304576751,0.2328,192.0,0.0019241622185984593
14.284456649846792,676.7043136436314,0.466571788065253,11.741448067108509,1.0608157126060613,0.2134,200.0,0.0018555517690235731
11.14221754588008,2914.018245894288,0.3977487368191762,10.690979518295697,1.093932794055268,0.2149,246.0,0.0016758518169419038
17.45403178845821,635.7965654091579,0.2808117500893483,8.590133112429637,1.069643184746036,0.2258,222.0,0.0019916530183469896
13.490130174469398,1559.3973435229655,0.43223987794715607,11.198508525303659,1.0787586173514536,0.219,219.0,0.0016731728723691393
16.890875704838198,1699.4136936587447,0.25848987258626355,8.220998400952805,1.067171162315406,0.2171,186.0,0.0023280749428632834
12.865213139844826,597.310254583505,0.622771405725687,13.80142278591845,1.0844841967401937,0.2091,305.0,0.002004084681013813
15.386273252413629,84.81843900879903,0.13100030626758802,5.121335983721947,1.0746774073264995,0.2615,201.0,0.0019340100030740585
13.890231945997229,1988.1544618616583,0.40781338656841004,10.64422574356785,1.0587419446335946,0.2474,208.0,0.0011870595539001814
12.047502501492353,3168.1820786430158,0.39277816401173465,10.48368072092207,1.0829096836070333,0.2347,224.0,0.0017019824004478913
11.321453360489583,745.3653902234087,0.8870718704153802,16.434045621969748,1.0777293185820964,0.2164,208.0,0.002065809075701169
17.142453588051602,3728.72546772695,0.2411632287649434,7.751491394948042,1.0957416440186625,0.235,228.0,0.002447653017832269
15.382200082985104,4.2875395645992285,0.31929602430021353,8.921403648040908,1.0325928564990783,0.2862,124.0,0.002299801028688971
15.92064456853548,30.780407769367457,0.2688545359891523,8.364968527040537,1.0376193561606835,0.2253,230.0,0.002295841692972667
16.887771162905587,2049.2785004547786,0.3137269793044221,8.991518262464957,1.0634311941618895,0.2578,222.0,0.002134731856493341
13.242108577176774,1079.0168616230512,0.4804611433384364,11.750693707053182,1.0997415886641084,0.2442,253.0,0.002252729334550942
16.459941590377397,0.5286524563312014,0.3222143732818053,9.115398914357261,0.980370362694415,0.2625,134.0,0.015186983850352801
10.085098995215539,1577.7765500065261,0.9129815509944664,16.548089405117217,1.0680695570487944,0.2373,243.0,0.0014507529920397147
11.920056190083656,132.66383398449705,0.7977249566510305,15.50642432781143,1.0836888575039647,0.2369,238.0,0.001719745685122552
12.840085730132337,1707.71255262247,0.5089252701653416,12.313218992401872,1.0980609066119236,0.2168,221.0,0.001485183007683828
13.187644801368528,15.798842599821,0.40623344784431237,10.544591210281675,1.0069927655761186,0.2599,198.0,0.004027714718860947
13.124334945054784,14.184801593655266,0.6288651416619581,13.78730438083019,1.0201889515434353,0.2235,234.0,0.0027592420602699556
13.469699768459778,1139.5780982120891,0.17234586464770862,6.34340246754281,1.0838356681892956,0.2261,190.0,0.0014034265045945766
12.35328619435222,268.83990329884,0.5039950882545711,12.188930365169222,1.0453319074332206,0.226,263.0,0.0022290713387391795
13.431986869481916,2835.0843326143777,0.35995997749080694,9.96169942620765,1.0898267844448442,0.232,185.0,0.001580060733949972
16.822741478733935,529.665155510967,0.16977507623480792,6.242339713081653,1.0592390209860518,0.232,263.0,0.0014370192156784702
13.634835186172747,853.7619593928378,0.4420676071338624,11.388250625945082,1.0893581672496884,0.2125,302.0,0.001759520494846757
16.35947670587593,478.6933862802223,0.2500404213974948,7.941871687907831,1.0968565143656175,0.2332,178.0,0.001631466783816248
13.379392266377266,1164.4614250997133,0.5910230562744047,13.346851378409987,1.0706391800238706,0.2213,247.0,0.001776497229866216
17.843139546163233,449.4531891591123,0.2822070343147381,8.546355763284103,1.063278062699601,0.2362,244.0,0.0018941179008583363
16.596423370008065,33.80804302369643,0.2782939856470542,8.381629168834579,1.0266908336953438,0.25,233.0,0.0036950833277716874
12.913126382601272,1680.5427242733401,0.368759154192292,10.00439850944919,1.070806130484762,0.2486,216.0,0.0014256099801070446
12.24791214654827,1696.7606225153324,0.6632702316124289,14.12672348584726,1.0966949839943898,0.2332,266.0,0.0014288974535717357
